馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バンドワゴン,1,3.5,1.6,2.5,1,0,1600,1,0,0,0,1,1,22,544,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.2,1,0,0,0,12,1,5,57,12,11,7,8,38.4,542,+26,3.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.6,0,1,0,0,9,5,5,56,1,1,0,0,35.5,516,-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.7,1,0,0,0,8,8,5,55,1,1,1,1,34.6,520,+2,-0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.0,1,0,0,0,11,3,5,54,1,1,0,0,33.5,518,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウリキ,14,110.2,10.5,18.0,1,0,1600,1,0,0,0,2,2,6,516,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,105.8,1,0,0,0,12,10,6,55,7,7,0,0,33.3,516,0,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,106.7,1,0,0,0,13,5,6,55,12,10,0,0,34.1,516,0,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.5,1,0,0,0,11,10,6,57,5,4,0,0,34.3,516,+2,0.5,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,121.1,1,0,0,0,13,10,6,57,2,2,2,2,37.0,514,-2,1.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,110.7,0,0,1,0,13,4,6,57,13,13,0,0,35.3,516,+4,0.4
ナイトオブナイツ,5,12.6,2.2,3.4,1,0,1600,1,0,0,0,3,3,2,438,0,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,107.5,1,0,0,0,16,10,3,54,9,8,10,9,34.9,438,+2,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.6,1,0,0,0,11,11,3,56,8,8,0,0,33.4,436,+2,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.0,0,1,0,0,13,10,3,56,9,11,0,0,34.1,434,-6,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.1,0,0,1,0,16,13,3,56,14,12,0,0,35.9,440,+8,0.5,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.0,0,1,0,0,18,10,3,56,14,11,0,0,34.8,432,-2,0.7
エイシンペペラッツ,8,35.5,5.2,8.8,1,0,1600,1,0,0,0,3,4,3,472,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.5,0,1,0,0,16,13,5,57,16,16,0,0,34.8,474,-4,1.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.5,1,0,0,0,10,9,5,57,8,7,0,0,33.9,478,+6,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.3,1,0,0,0,16,4,5,57,13,13,0,0,33.7,472,0,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,80.8,1,0,0,0,18,4,5,57,10,9,0,0,33.8,472,+4,0.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.6,1,0,0,0,13,2,5,57,5,5,0,0,34.2,468,-4,0.1
タガノリバレンス,11,167.4,19.2,33.1,1,0,1600,1,0,0,0,4,5,11,482,-8,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.0,1,0,0,0,15,15,7,57,3,2,0,0,34.7,490,+2,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,81.8,1,0,0,0,14,15,7,57,12,7,0,0,35.1,488,+2,1.1,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,97.5,1,0,0,0,16,11,7,54,9,13,14,0,34.4,486,0,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,84.6,0,0,1,0,13,12,7,57,12,11,0,0,34.5,486,-2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,80.5,1,0,0,0,18,2,7,54,10,11,0,0,33.5,488,+14,0.1
ゼウスバローズ,9,25.0,3.7,6.2,1,0,1600,1,0,0,0,4,6,3,462,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,124.1,0,0,1,0,9,6,5,57,5,5,4,4,37.2,462,-4,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,135.4,1,0,0,0,9,7,5,55,5,5,5,5,33.8,466,-2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.8,1,0,0,0,10,8,5,57,5,5,5,5,33.9,468,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.7,0,0,1,0,13,7,5,57,5,3,0,0,36.2,474,-4,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.7,1,0,0,0,10,6,5,57,10,10,10,8,35.5,478,+6,0.0
ハクサンルドルフ,10,2.5,1.2,1.5,1,0,1600,1,0,0,0,5,7,10,460,+8,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,93.1,1,0,0,0,18,12,3,57,16,16,0,0,33.9,452,0,0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.0,0,1,0,0,13,9,3,56,12,13,0,0,33.9,452,-2,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.8,0,0,1,0,16,16,3,56,11,11,0,0,35.8,454,-6,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,16,15,3,56,10,12,0,0,33.9,460,-4,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.6,1,0,0,0,16,2,3,56,3,2,0,0,36.0,464,0,0.2
マサハヤドリーム,4,5.5,1.4,1.9,1,0,1600,1,0,0,0,5,8,4,466,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.4,0,0,1,0,12,7,4,57,8,7,0,0,33.9,466,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.0,1,0,0,0,18,7,4,57,13,13,0,0,33.2,464,+6,0.1,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,82.9,1,0,0,0,16,8,4,57,11,8,0,0,34.7,458,-12,1.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.3,1,0,0,0,10,8,4,56,9,9,0,0,33.6,470,-4,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.1,1,0,0,0,15,12,4,56,11,11,0,0,34.3,474,+8,0.3
アッシュゴールド,6,36.5,6.6,11.1,1,0,1600,1,0,0,0,6,9,4,438,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.3,0,0,1,0,12,2,4,57,11,9,0,0,34.5,438,-10,1.4,0,0,0,0,1,0,0,0,0,0,18,1,0,2000,122.1,1,0,0,0,18,5,4,57,3,3,3,0,37.9,448,-8,2.8,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,122.6,1,0,0,0,11,11,4,54,1,1,1,1,35.4,456,+4,0.2,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,124.5,0,0,1,0,13,10,4,54,7,8,9,0,38.4,452,0,1.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,108.5,1,0,0,0,13,1,4,55,3,2,2,0,36.3,452,+10,2.1
トーセンデューク,2,14.6,2.5,4.0,1,0,1600,1,0,0,0,6,10,4,452,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,97.0,0,0,1,0,12,11,5,57,11,12,0,0,35.0,456,+2,2.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,93.8,1,0,0,0,12,12,5,57,5,6,0,0,33.4,454,0,0.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.2,1,0,0,0,13,11,5,56,9,10,3,6,36.5,454,+2,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.9,1,0,0,0,11,10,5,57,6,7,8,5,34.0,452,-6,0.2,0,0,0,0,0,0,0,0,1,0,10,1,0,2200,135.4,1,0,0,0,12,1,5,57,6,6,7,8,36.5,458,+12,0.8
