馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チェストケゴールド,6,26.4,4.0,6.7,0,1,1800,1,0,0,0,1,1,11,480,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,99.4,1,0,0,0,16,11,3,56,6,4,0,0,38.3,478,-2,-0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.1,1,0,0,0,16,7,3,56,7,6,0,0,36.3,480,-2,0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.6,0,0,0,1,16,14,3,56,5,4,0,0,37.4,482,0,1.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.8,0,1,0,0,15,15,3,56,5,4,0,0,37.0,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポルトボナール,7,36.7,4.1,6.8,0,1,1800,1,0,0,0,2,2,5,488,-6,1,0,0,4,56.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,106.8,0,0,1,0,12,11,4,57,4,5,3,4,38.5,494,0,1.9,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.5,0,0,0,1,10,10,4,54,3,3,3,3,36.4,494,+2,0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,134.1,1,0,0,0,16,11,4,56,6,7,15,13,38.3,492,+6,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,133.7,1,0,0,0,16,3,4,57,9,9,11,11,38.9,486,+20,1.8,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,133.4,0,0,1,0,16,1,4,56,1,1,1,1,38.1,466,-16,1.8
タイセイスペリオル,3,5.6,1.7,2.6,0,1,1800,1,0,0,0,3,3,36,470,-4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.8,0,1,0,0,16,16,3,55,12,13,0,0,36.5,474,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーファミユ,9,16.3,2.4,3.8,0,1,1800,1,0,0,0,3,4,2,452,-2,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.6,1,0,0,0,15,8,3,54,8,8,11,10,38.5,454,-4,0.5,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.5,1,0,0,0,15,2,3,54,7,5,9,7,37.7,458,-8,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.8,1,0,0,0,13,8,3,56,12,12,11,9,39.0,466,0,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.1,1,0,0,0,16,4,3,56,8,5,5,6,39.9,466,-12,1.1,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,135.1,1,0,0,0,13,1,3,56,7,7,12,11,35.7,478,+18,1.3
グランドエンジェル,10,30.1,3.3,5.4,0,1,1800,1,0,0,0,4,5,3,458,+4,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.0,1,0,0,0,15,2,5,55,6,7,8,7,38.1,454,0,0.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.6,1,0,0,0,16,2,5,55,5,5,6,5,39.2,454,+4,1.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.7,1,0,0,0,14,5,5,55,3,3,1,1,38.7,450,+2,0.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.4,0,0,0,1,15,2,5,55,10,11,12,13,37.7,448,-6,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.0,0,1,0,0,13,6,5,55,9,9,8,8,39.7,454,+4,0.0
コスモボアソルテ,12,59.5,7.8,13.2,0,1,1800,1,0,0,0,4,6,14,502,+14,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,113.1,0,1,0,0,16,9,4,54,8,9,6,7,38.7,488,-2,1.7,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,115.6,1,0,0,0,16,15,4,57,6,7,9,11,39.4,490,0,2.4,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,99.6,1,0,0,0,16,5,4,57,6,6,0,0,39.2,490,+2,3.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.8,1,0,0,0,13,11,4,53,7,8,8,6,37.3,488,-2,-0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.4,0,0,1,0,14,15,4,56,4,4,2,2,38.7,490,+4,1.4
タイタニウム,14,41.9,6.5,10.8,0,1,1800,1,0,0,0,5,7,12,454,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,2200,134.2,1,0,0,0,15,7,4,57,3,3,3,3,37.4,452,+2,1.6,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,121.2,1,0,0,0,12,1,4,57,2,2,2,0,35.5,450,+8,0.8,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,133.9,1,0,0,0,18,5,4,54,4,2,5,3,37.0,442,-2,1.7,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,121.3,1,0,0,0,18,16,4,56,6,7,4,4,34.3,444,-4,0.0
クロノスタシス,8,5.1,1.7,2.6,0,1,1800,1,0,0,0,5,8,10,516,-4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.8,0,1,0,0,16,3,3,56,12,7,0,0,37.3,520,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフェイク,5,40.4,4.8,8.0,0,1,1800,1,0,0,0,6,9,2,504,+4,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.9,1,0,0,0,15,14,4,57,6,6,10,12,39.9,500,+4,1.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.1,1,0,0,0,16,16,4,57,9,10,0,0,39.2,496,0,3.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.0,0,1,0,0,16,4,4,57,5,5,5,5,38.3,496,-6,1.1,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,132.7,0,0,1,0,16,15,4,56,10,10,11,9,36.7,502,-2,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.6,1,0,0,0,16,14,4,56,1,1,1,1,38.8,504,+10,-0.2
ニシノプレシャス,4,112.7,11.2,19.0,0,1,1800,1,0,0,0,6,10,6,446,+8,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.5,0,0,1,0,15,4,4,53,15,14,0,0,37.1,438,-4,1.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,99.4,1,0,0,0,16,11,4,55,15,14,0,0,38.5,442,+4,2.8,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.8,0,0,1,0,13,11,4,53,7,7,7,7,39.8,438,-2,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.9,0,1,0,0,9,9,4,55,7,7,9,9,38.5,440,0,1.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.2,0,1,0,0,12,8,4,55,10,10,10,8,39.6,440,-2,1.8
