馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウィーバービル,5,29.0,6.1,9.7,0,1,2100,1,0,0,0,1,1,6,526,+2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.4,1,0,0,0,15,4,3,53,11,10,9,12,40.6,524,-6,1.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.8,0,1,0,0,16,9,3,55,5,6,0,0,39.8,530,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポンテファブリチオ,4,6.3,1.7,2.4,0,1,2100,1,0,0,0,1,2,7,500,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,113.1,1,0,0,0,13,7,3,55,1,1,2,2,35.5,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディゼトワール,3,6.5,2.0,2.9,0,1,2100,1,0,0,0,2,3,3,496,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,120.1,1,0,0,0,16,15,3,56,9,10,11,8,37.9,496,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラセニア,2,7.5,1.7,2.5,0,1,2100,1,0,0,0,2,4,2,470,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.7,1,0,0,0,16,16,3,56,5,4,4,4,39.4,464,+6,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.0,0,0,0,1,14,13,3,54,9,10,8,6,39.5,458,-6,0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,119.4,0,1,0,0,15,15,3,54,9,9,3,4,41.0,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノマル,8,39.2,6.7,10.7,0,1,2100,1,0,0,0,3,5,3,492,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.2,1,0,0,0,16,2,3,56,2,4,4,7,42.3,482,+2,2.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.3,0,0,1,0,16,14,3,55,15,11,0,0,37.2,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルトゥラン,1,2.5,1.2,1.5,0,1,2100,1,0,0,0,3,6,2,484,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.4,1,0,0,0,16,13,3,56,5,5,2,1,39.9,480,+2,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.6,1,0,0,0,16,7,3,56,10,9,3,3,39.3,478,-2,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.4,1,0,0,0,16,3,3,55,10,8,10,9,41.4,480,+8,2.3,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,111.4,1,0,0,0,16,11,3,54,4,5,6,10,37.4,472,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバーナル,12,58.3,12.6,20.4,0,1,2100,1,0,0,0,4,7,22,450,-16,0,0,1,3,56.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,111.1,1,0,0,0,13,1,3,54,6,7,8,9,41.2,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマンタ,13,223.4,32.6,53.0,0,1,2100,1,0,0,0,4,8,2,480,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.1,1,0,0,0,16,2,3,56,13,13,13,11,40.1,478,+8,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.9,0,0,1,0,16,16,3,55,14,14,13,11,39.8,470,-4,1.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.1,1,0,0,0,18,11,3,55,16,16,16,0,35.7,474,+12,2.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,113.5,1,0,0,0,16,2,3,54,14,15,15,14,38.1,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライフォンテン,10,39.3,5.5,8.6,0,1,2100,1,0,0,0,5,9,1,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,125.5,1,0,0,0,14,6,3,56,12,12,11,10,38.8,470,-2,0.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.0,1,0,0,0,16,14,3,56,16,16,10,10,40.1,472,+4,1.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.7,1,0,0,0,16,4,3,55,16,15,15,14,41.0,468,+6,3.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,98.8,0,0,1,0,14,7,3,55,7,6,0,0,35.9,462,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジネオ,9,126.7,21.8,35.3,0,1,2100,1,0,0,0,6,11,2,526,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,98.3,1,0,0,0,16,15,3,56,16,16,15,0,35.4,528,-4,1.7,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,115.7,0,1,0,0,16,1,3,55,12,15,13,0,36.1,532,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーデルメイシュ,14,8.1,2.0,2.9,0,1,2100,1,0,0,0,6,12,1,476,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.1,0,1,0,0,16,7,3,54,3,3,2,2,41.2,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイガーディアン,7,19.5,4.4,6.9,0,1,2100,1,0,0,0,7,13,3,492,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.6,1,0,0,0,16,10,3,56,10,10,9,10,36.3,492,+2,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,98.1,0,1,0,0,16,3,3,55,8,7,6,0,35.9,490,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトルーク,15,30.2,7.1,11.3,0,1,2100,1,0,0,0,7,14,3,582,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.5,1,0,0,0,16,11,3,56,4,4,4,5,40.7,586,+8,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.0,1,0,0,0,14,9,3,55,2,2,0,0,38.6,578,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドクリスエス,11,44.5,9.3,14.9,0,1,2100,1,0,0,0,8,15,14,488,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.3,1,0,0,0,9,8,3,55,2,2,2,0,36.0,486,0,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,110.5,1,0,0,0,12,11,3,55,5,7,7,0,36.1,486,+4,1.2,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,128.6,0,1,0,0,13,13,3,54,9,9,9,12,37.2,482,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンマグマ,6,14.1,3.4,5.3,0,1,2100,1,0,0,0,8,16,2,466,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.7,1,0,0,0,16,10,3,56,14,14,13,12,39.5,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
