馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ソニックタイガー,4,3.9,1.5,2.0,1,0,1200,1,0,0,0,1,1,1,466,+4,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,70.9,0,1,0,0,16,12,3,56,5,3,0,0,35.7,462,-2,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.6,1,0,0,0,16,15,3,56,7,6,0,0,34.4,464,+4,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.4,1,0,0,0,16,8,3,56,5,5,0,0,35.1,460,+10,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.3,1,0,0,0,16,9,3,56,7,7,0,0,34.3,450,-4,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.9,0,1,0,0,18,14,3,56,11,12,0,0,35.0,454,-2,0.9
プロジェクション,11,18.9,3.9,5.7,1,0,1200,1,0,0,0,1,2,1,472,-2,0,1,0,3,53.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,71.0,0,1,0,0,16,10,3,53,2,2,0,0,36.1,474,0,0.3,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,69.8,1,0,0,0,16,8,3,53,2,2,0,0,35.0,474,0,0.2,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.0,0,1,0,0,16,6,3,54,9,7,0,0,35.0,474,+8,1.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,71.3,1,0,0,0,16,13,3,52,2,2,0,0,37.6,466,-10,2.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.5,1,0,0,0,18,2,3,54,3,4,0,0,36.1,476,+4,1.2
ショウナンアーリー,15,30.9,5.5,8.0,1,0,1200,1,0,0,0,2,3,11,452,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.0,1,0,0,0,18,9,3,56,11,11,0,0,33.9,458,+6,0.9,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,82.6,1,0,0,0,16,12,3,56,11,9,0,0,35.0,452,-2,0.7,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,85.0,1,0,0,0,18,1,3,55,18,14,0,0,36.4,454,-6,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.9,1,0,0,0,15,3,3,55,9,8,0,0,36.1,460,-2,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.3,0,1,0,0,15,15,3,55,4,4,0,0,36.2,462,-2,0.5
ゴールデンバイオ,3,16.8,3.5,5.1,1,0,1200,1,0,0,0,2,4,0,454,-4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.9,1,0,0,0,12,8,3,56,4,4,2,2,39.6,458,+4,0.8,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,1,3,56,9,9,0,0,34.7,454,+2,0.5,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,69.6,1,0,0,0,16,4,3,56,5,5,0,0,35.4,452,-4,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.8,0,0,1,0,18,18,3,56,11,11,0,0,35.6,456,+6,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.0,1,0,0,0,17,5,3,56,13,12,0,0,35.5,450,+2,1.6
サクラグレイス,13,219.0,36.4,54.7,1,0,1200,1,0,0,0,3,5,4,424,+8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1000,61.9,0,1,0,0,12,8,3,54,11,11,0,0,36.9,416,+2,2.2,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,70.1,1,0,0,0,16,15,3,54,9,9,0,0,35.6,414,0,0.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.7,1,0,0,0,18,11,3,54,2,2,0,0,36.9,414,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグレブ,10,54.3,10.9,16.2,1,0,1200,1,0,0,0,3,6,5,466,+10,0,0,1,3,56.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,70.1,1,0,0,0,16,5,3,56,9,9,0,0,35.5,456,-12,0.7,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,110.3,1,0,0,0,18,12,3,56,15,18,0,0,34.8,468,-2,2.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,112.1,0,0,0,1,16,16,3,54,5,4,7,14,44.0,470,0,5.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.2,1,0,0,0,14,11,3,55,10,10,0,0,36.3,470,0,1.2,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,111.1,0,0,1,0,16,9,3,55,9,10,0,0,37.1,470,0,1.6
ハルノアシオト,16,322.6,50.4,75.7,1,0,1200,1,0,0,0,4,7,4,468,0,0,1,0,3,53.0,1,0,0,0,0,0,0,0,0,0,13,1,0,1500,91.1,1,0,0,0,13,7,3,52,2,2,2,0,36.6,468,-2,1.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.5,1,0,0,0,16,1,3,54,12,15,0,0,39.1,470,-2,2.9,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.9,0,1,0,0,16,10,3,54,10,14,0,0,39.8,472,+2,3.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,111.5,0,1,0,0,15,14,3,51,6,6,9,9,41.0,470,+20,2.8,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.9,0,1,0,0,16,10,3,54,14,15,15,0,36.4,450,0,2.2
グローリア,14,171.1,27.6,41.5,1,0,1200,1,0,0,0,4,8,3,442,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.5,1,0,0,0,15,11,3,54,7,7,0,0,38.4,444,-8,1.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.1,0,1,0,0,16,15,3,54,11,11,0,0,38.2,452,+2,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.9,1,0,0,0,16,9,3,54,13,12,0,0,36.9,450,-8,1.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.5,0,0,0,1,16,13,3,54,13,13,0,0,36.5,458,+10,1.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,15,3,54,1,1,0,0,39.8,448,-2,0.8
フォーシーム,12,68.3,10.2,15.2,1,0,1200,1,0,0,0,5,9,4,466,0,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,60.3,0,1,0,0,12,6,3,54,8,8,0,0,36.0,466,0,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.1,0,1,0,0,16,7,3,54,9,8,0,0,35.3,466,0,0.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.7,1,0,0,0,18,15,3,54,2,2,0,0,37.5,466,-8,2.8,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,98.7,1,0,0,0,16,5,3,54,7,8,8,0,35.8,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイインハート,6,37.2,7.3,10.8,1,0,1200,1,0,0,0,5,10,5,404,-10,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,69.8,1,0,0,0,16,2,3,52,9,9,0,0,35.2,414,+6,0.4,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.3,1,0,0,0,15,12,3,52,7,7,0,0,34.8,408,+6,0.4,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,71.0,0,1,0,0,16,9,3,52,7,7,0,0,35.6,402,+4,1.0,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,123.7,1,0,0,0,16,15,3,54,6,6,5,9,38.5,398,-18,3.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.2,0,0,1,0,16,11,3,54,9,5,0,0,38.6,416,0,1.1
