馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ベルディーヴァ,2,3.6,1.3,2.1,0,1,1400,1,0,0,0,1,1,13,480,+10,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.1,1,0,0,0,16,4,4,53,8,8,0,0,37.9,470,+4,0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,0,1,0,0,16,7,4,54,2,1,0,0,38.3,466,-2,-0.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.3,1,0,0,0,16,2,4,53,8,9,9,8,39.6,468,+8,1.3,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,124.4,1,0,0,0,18,11,4,54,3,3,5,4,37.0,460,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.0,1,0,0,0,18,9,4,54,17,18,0,0,34.0,464,0,1.3
アスタキサンチン,4,32.5,4.9,8.9,0,1,1400,1,0,0,0,2,2,3,460,+8,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.1,1,0,0,0,16,11,4,52,2,2,2,2,40.2,452,+6,1.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.4,1,0,0,0,16,9,4,54,7,8,0,0,37.9,446,-4,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.3,0,1,0,0,16,15,4,53,4,7,0,0,38.6,450,+2,2.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.6,1,0,0,0,16,7,4,50,6,5,0,0,37.5,448,+2,0.5,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,108.9,1,0,0,0,16,8,4,52,3,3,5,5,36.1,446,+6,1.5
ダンシング,13,198.3,22.9,43.5,0,1,1400,1,0,0,0,3,3,2,486,-2,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,115.4,0,1,0,0,16,11,4,54,3,3,3,6,40.6,488,-2,3.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,88.3,0,0,1,0,16,16,4,54,6,8,0,0,41.1,490,+8,3.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,116.5,1,0,0,0,13,12,4,50,3,3,6,7,40.4,482,-2,3.5,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,116.6,1,0,0,0,16,13,4,52,14,13,14,14,39.1,484,-6,2.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.7,1,0,0,0,8,5,4,52,6,6,4,5,39.4,490,0,2.6
クイーンズターフ,3,2.4,1.1,1.3,0,1,1400,1,0,0,0,3,4,22,460,+8,0,1,0,4,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.4,1,0,0,0,13,10,4,52,8,8,1,1,37.2,452,-2,0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,104.4,0,0,1,0,13,1,4,49,4,3,6,7,38.2,454,+4,0.6,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.8,0,1,0,0,13,5,4,49,2,2,3,2,37.7,450,-4,0.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.5,1,0,0,0,12,1,4,54,11,10,10,0,33.7,454,-4,1.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.3,1,0,0,0,6,2,4,54,3,4,3,3,33.9,458,+6,0.1
ケンブリッジデイズ,10,209.3,20.9,39.8,0,1,1400,1,0,0,0,4,5,7,454,0,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.4,1,0,0,0,16,16,4,53,10,11,16,15,39.7,454,-4,3.2,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,109.6,1,0,0,0,15,13,4,53,4,3,9,12,39.9,458,+14,2.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.0,0,0,0,1,16,4,4,54,2,2,0,0,37.4,444,0,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.2,1,0,0,0,15,11,4,54,5,4,4,5,38.3,444,+2,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.2,1,0,0,0,18,16,4,54,3,6,0,0,34.8,442,+14,0.7
エスケイミネルバ,11,248.2,32.2,61.2,0,1,1400,1,0,0,0,4,6,4,458,+8,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,87.6,0,0,1,0,16,2,4,54,16,16,0,0,37.7,450,-21,2.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.5,1,0,0,0,12,4,4,54,8,6,7,6,40.1,471,-5,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.2,1,0,0,0,10,8,4,54,5,5,2,2,39.7,476,+2,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.2,0,0,0,1,9,6,4,54,7,5,3,3,39.2,474,+10,0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.5,0,1,0,0,10,7,4,55,3,3,2,3,38.8,464,-5,0.4
モズマッテタワ,7,15.5,2.4,4.1,0,1,1400,1,0,0,0,5,7,3,490,+2,0,1,0,6,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.3,1,0,0,0,15,9,6,54,9,9,11,11,37.4,488,+2,1.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.8,1,0,0,0,16,5,6,55,14,13,0,0,36.5,486,-6,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.8,1,0,0,0,16,7,6,55,9,8,0,0,36.5,492,+10,1.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,95.1,1,0,0,0,16,16,6,55,16,16,0,0,34.7,482,0,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.9,0,1,0,0,16,9,6,55,16,14,0,0,37.3,482,+2,0.7
アブニール,9,81.0,8.7,16.2,0,1,1400,1,0,0,0,5,8,5,440,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.1,1,0,0,0,16,15,5,55,9,9,0,0,37.4,444,+6,0.9,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.9,1,0,0,0,14,9,5,55,12,12,0,0,36.9,438,0,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.2,1,0,0,0,16,7,5,55,11,12,0,0,34.4,438,+2,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.8,1,0,0,0,14,9,5,55,6,6,0,0,36.7,436,0,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.6,1,0,0,0,16,11,5,55,7,7,0,0,37.8,436,+4,0.8
レディカリビアン,6,7.1,1.4,2.2,0,1,1400,1,0,0,0,6,9,2,458,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.1,0,1,0,0,16,14,5,55,7,7,0,0,37.0,462,+12,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.3,0,0,1,0,16,9,5,55,4,3,0,0,36.9,450,-6,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.6,1,0,0,0,16,12,5,55,6,6,0,0,36.6,456,+4,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.9,1,0,0,0,12,9,5,55,6,4,0,0,37.8,452,0,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,83.5,0,0,1,0,15,1,5,55,13,13,0,0,36.9,452,+8,1.5
トレジャーステイト,5,6.7,2.0,3.3,0,1,1400,1,0,0,0,6,10,5,464,-13,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.2,1,0,0,0,10,5,4,54,2,2,2,0,39.9,477,+3,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,0,1,0,8,3,4,54,1,1,1,0,37.9,474,-10,-1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.9,0,0,1,0,15,13,4,55,2,2,0,0,38.6,484,+12,0.2,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,122.4,1,0,0,0,18,7,4,54,8,9,12,11,36.3,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
