馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウルド,5,12.8,2.4,3.6,1,0,1800,1,0,0,0,1,1,2,398,+2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,110.7,0,0,1,0,15,1,3,51,11,10,12,10,35.5,396,-14,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,107.5,1,0,0,0,18,14,3,54,15,14,0,0,35.1,410,+2,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,111.8,1,0,0,0,16,2,3,54,12,10,0,0,34.2,408,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モント,7,15.5,2.6,3.9,1,0,1800,1,0,0,0,2,2,3,498,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,96.7,0,0,1,0,18,4,3,56,13,12,0,0,35.4,492,0,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.5,0,1,0,0,16,11,3,56,7,8,6,3,36.2,492,+2,0.1,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,111.6,0,0,1,0,16,3,3,56,14,15,16,15,36.4,490,-12,1.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.5,1,0,0,0,15,6,3,56,2,2,0,0,36.2,502,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークフォース,9,28.4,4.6,7.2,1,0,1800,1,0,0,0,3,3,2,490,-2,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.6,1,0,0,0,15,5,3,54,15,15,9,10,39.0,492,-2,0.8,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.8,1,0,0,0,16,11,3,54,8,7,0,0,37.9,494,+10,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.6,0,1,0,0,15,6,3,54,11,11,8,8,39.0,484,-4,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.5,0,1,0,0,16,10,3,54,12,13,11,11,40.0,488,-8,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.0,1,0,0,0,16,8,3,54,8,8,0,0,38.5,496,-4,0.6
クレーデリンテ,12,13.0,3.3,5.0,1,0,1800,1,0,0,0,4,4,1,468,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,70.4,1,0,0,0,16,12,3,54,7,8,0,0,35.7,468,+2,1.6,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,70.5,0,1,0,0,15,16,3,54,10,9,0,0,35.7,466,+10,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.8,1,0,0,0,18,11,3,54,9,8,0,0,35.1,456,+2,0.6,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,98.3,0,1,0,0,16,3,3,54,4,3,2,0,35.8,454,-6,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,111.0,0,1,0,0,16,11,3,54,10,11,11,0,34.8,460,0,0.5
アスターサムソン,3,3.0,1.4,2.0,1,0,1800,1,0,0,0,5,5,1,480,+2,0,0,1,3,56.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,109.2,1,0,0,0,16,7,3,56,14,15,12,10,35.4,478,+6,0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,123.2,0,1,0,0,13,13,3,56,11,11,10,7,36.1,472,-4,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,2200,135.2,1,0,0,0,16,14,3,56,9,9,8,7,36.6,476,+2,0.7,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,160.9,1,0,0,0,16,15,3,56,14,13,4,2,37.0,474,-14,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,135.4,1,0,0,0,18,3,3,56,13,11,11,12,35.3,488,-12,0.6
サンゴーハム,6,127.6,19.6,31.5,1,0,1800,1,0,0,0,5,6,2,454,0,0,0,1,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,123.1,1,0,0,0,16,7,3,53,8,8,10,8,35.8,454,0,1.1,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,59.9,0,0,0,1,12,8,3,54,6,8,0,0,35.9,454,+6,1.3,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,96.4,1,0,0,0,18,2,3,56,5,3,0,0,37.7,448,0,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.9,1,0,0,0,18,18,3,56,12,11,0,0,34.6,448,+4,0.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.4,1,0,0,0,16,16,3,56,9,8,0,0,39.4,444,0,2.7
イルミナーレ,8,15.2,3.2,4.9,1,0,1800,1,0,0,0,6,7,1,444,-2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,109.1,1,0,0,0,16,1,3,51,16,15,15,13,35.1,446,+8,0.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,111.3,0,1,0,0,15,7,3,51,14,14,15,13,36.8,438,-10,1.1,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,109.5,1,0,0,0,14,4,3,51,4,7,7,7,35.8,448,+34,0.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.5,1,0,0,0,16,2,3,51,12,11,11,0,34.6,414,-16,0.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,112.1,1,0,0,0,16,1,3,54,10,13,13,0,34.5,430,0,1.4
バイキングスター,4,11.5,2.2,3.4,1,0,1800,1,0,0,0,6,8,3,442,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.6,0,1,0,0,15,15,3,56,13,13,12,8,35.5,440,+2,0.2,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,121.7,1,0,0,0,16,8,3,56,8,8,13,13,34.8,438,-6,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.6,1,0,0,0,16,6,3,56,12,13,8,6,37.7,444,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,121.6,0,1,0,0,12,13,3,56,11,10,7,5,38.6,444,+10,1.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.1,0,0,1,0,16,1,3,56,12,10,9,8,38.0,434,-6,1.4
テーオーバーキン,11,101.4,13.5,21.6,1,0,1800,1,0,0,0,7,9,1,444,0,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,69.8,1,0,0,0,16,2,3,51,4,3,0,0,35.5,444,+4,1.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.3,1,0,0,0,16,15,3,51,11,10,0,0,35.8,440,0,1.1,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,73.2,0,0,0,1,18,14,3,51,8,10,0,0,37.1,440,+4,1.1,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.0,1,0,0,0,18,3,3,51,2,2,0,0,35.8,436,-6,0.7,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,125.8,0,0,1,0,18,16,3,52,1,1,1,1,40.1,442,0,2.0
ダイフク,1,3.0,1.3,1.7,1,0,1800,1,0,0,0,7,10,2,470,+2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.1,0,0,1,0,15,8,3,56,4,3,3,2,35.5,468,0,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.3,1,0,0,0,18,15,3,56,15,13,0,0,34.0,468,+4,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.2,1,0,0,0,18,7,3,56,10,9,0,0,34.3,464,-4,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.0,1,0,0,0,18,8,3,56,10,10,0,0,34.0,468,-2,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.2,1,0,0,0,18,7,3,56,6,6,0,0,34.5,470,0,0.1
