馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダブルスキップ,2,5.7,1.2,3.4,1,0,1400,1,0,0,0,1,1,3,408,-4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.5,1,0,0,0,18,11,3,52,4,5,0,0,35.1,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンムーサ,11,167.6,13.2,57.5,1,0,1400,1,0,0,0,1,2,19,432,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,120.8,0,0,1,0,16,12,3,54,7,7,13,14,44.4,430,-8,7.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,86.0,1,0,0,0,14,11,3,54,9,11,0,0,35.7,438,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルトカズマ,13,129.7,8.8,37.8,1,0,1400,1,0,0,0,2,3,7,496,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.9,0,0,1,0,16,15,3,56,8,8,8,7,41.4,506,+12,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,88.3,1,0,0,0,13,4,3,55,8,8,0,0,39.8,494,+12,2.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,119.2,0,0,1,0,16,8,3,55,4,3,5,4,43.1,482,-4,4.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.1,0,1,0,0,15,14,3,54,3,3,2,3,39.8,486,-14,2.0
ブラックインパクト,6,62.0,6.0,25.3,1,0,1400,1,0,0,0,2,4,7,430,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,16,1,0,2000,127.0,0,1,0,0,16,14,3,54,9,9,8,7,38.6,430,0,2.6,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,97.9,0,1,0,0,18,5,3,52,12,12,0,0,36.3,430,-4,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,98.1,1,0,0,0,12,4,3,54,10,10,0,0,35.5,434,+4,1.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,84.4,0,0,1,0,11,8,3,54,10,10,0,0,35.4,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギフトアワード,17,164.2,15.5,68.0,1,0,1400,1,0,0,0,3,5,8,416,-10,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.2,0,1,0,0,11,9,3,54,8,8,9,9,38.3,426,-6,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.4,0,1,0,0,16,7,3,54,12,12,10,9,39.0,432,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーサミスト,3,4.8,1.4,4.5,1,0,1400,1,0,0,0,3,6,4,492,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,98.3,1,0,0,0,18,15,3,56,5,4,0,0,34.8,502,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアイザヨイ,7,85.3,7.0,29.8,1,0,1400,1,0,0,0,4,7,6,464,-4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,121.3,1,0,0,0,17,8,3,53,3,5,7,8,35.8,468,+6,1.6,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,110.4,1,0,0,0,15,7,3,54,7,6,0,0,36.3,462,+6,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,85.0,0,0,1,0,11,2,3,54,5,4,0,0,37.2,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌドコロール,5,10.9,1.9,6.9,1,0,1400,1,0,0,0,4,8,5,474,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,96.5,1,0,0,0,18,18,3,54,2,3,0,0,35.9,488,+2,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,123.0,0,1,0,0,17,4,3,54,8,9,5,3,37.5,486,+16,1.7,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,122.0,1,0,0,0,13,3,3,54,6,6,6,3,37.6,470,0,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,83.9,1,0,0,0,11,6,3,54,5,4,0,0,36.2,470,-12,0.4,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,90.9,1,0,0,0,13,5,3,54,6,3,3,0,36.0,482,-8,0.4
シャウトオブジョイ,4,17.3,2.5,9.6,1,0,1400,1,0,0,0,5,9,27,508,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.5,1,0,0,0,12,10,3,54,6,5,0,0,39.5,512,0,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.6,0,1,0,0,12,6,3,54,1,1,0,0,37.6,512,-2,1.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.4,1,0,0,0,18,12,3,54,7,8,0,0,34.7,514,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボーウォーム,14,35.2,6.0,25.4,1,0,1400,1,0,0,0,5,10,11,500,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,109.4,0,0,0,1,16,14,3,54,11,10,10,12,40.3,494,+10,2.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.5,1,0,0,0,18,12,3,53,5,5,0,0,36.3,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
