馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キープインタッチ,10,15.9,2.6,4.2,0,1,1800,1,0,0,0,1,1,8,506,+4,1,0,0,6,54.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,103.2,0,0,0,1,12,7,6,56,9,9,10,10,36.2,502,-4,1.5,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,130.6,1,0,0,0,15,2,6,54,14,13,12,11,37.7,506,-6,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,113.3,1,0,0,0,15,10,6,54,10,10,8,7,37.3,512,0,0.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,112.9,0,1,0,0,15,4,6,56,10,11,13,12,37.4,512,0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.2,1,0,0,0,16,9,6,57,12,12,9,10,38.8,512,+4,0.0
ピオネロ,1,2.9,1.2,1.7,0,1,1800,1,0,0,0,2,2,6,498,-4,1,0,0,5,55.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,110.4,0,0,0,1,15,6,5,57,3,3,3,3,36.5,502,+6,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,119.6,1,0,0,0,17,7,5,57,13,13,4,4,35.1,496,+2,0.8,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,130.6,1,0,0,0,10,3,5,57,5,4,4,2,35.4,494,0,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.3,1,0,0,0,14,6,5,57,12,13,0,0,34.8,494,-4,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.4,1,0,0,0,10,7,5,57,6,7,0,0,34.2,498,+10,0.1
トミケンユークアイ,9,31.7,5.4,9.2,0,1,1800,1,0,0,0,3,3,1,486,+2,0,0,1,7,53.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,105.4,1,0,0,0,13,8,7,53,1,1,1,2,39.1,484,0,1.6,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,103.8,1,0,0,0,12,9,7,53,1,1,1,1,37.7,484,-2,0.3,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,103.2,0,0,0,1,12,8,7,56,1,1,1,2,37.2,486,-4,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,121.1,1,0,0,0,13,2,7,54,1,1,1,3,40.3,490,-2,3.4,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,115.6,1,0,0,0,16,16,7,54,1,1,5,15,41.8,492,+2,3.9
トウシンイーグル,7,70.5,9.5,16.5,0,1,1800,1,0,0,0,3,4,1,480,+2,0,0,1,8,55.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,104.8,1,0,0,0,13,1,8,55,13,13,11,9,37.3,478,-2,1.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,132.7,1,0,0,0,15,15,8,55,3,3,6,6,40.1,480,-2,2.3,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,125.6,1,0,0,0,12,12,8,57,6,6,6,6,37.1,482,+2,1.3,0,0,0,0,0,0,0,1,0,0,9,1,0,3000,187.0,1,0,0,0,11,1,8,55,7,8,7,8,35.2,480,-6,1.1,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,124.3,1,0,0,0,11,4,8,57,2,2,2,2,37.1,486,+8,0.6
スリータイタン,4,43.7,7.1,12.2,0,1,1800,1,0,0,0,4,5,6,462,+12,0,0,1,7,49.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,111.0,0,0,0,1,15,4,7,52,5,5,7,5,36.9,450,0,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,150.4,0,0,1,0,15,12,7,52,6,7,6,9,38.8,450,-12,2.2,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,125.5,1,0,0,0,16,12,7,53,6,8,11,15,37.5,462,0,1.9,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,133.1,0,1,0,0,14,10,7,57,8,7,10,8,39.2,462,-6,2.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,119.3,1,0,0,0,10,10,7,57,7,8,9,10,36.4,468,+6,0.9
メイショウイチオシ,12,22.5,4.4,7.5,0,1,1800,1,0,0,0,4,6,21,540,0,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,123.6,1,0,0,0,16,15,5,57,1,1,1,1,36.9,540,+4,-0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,131.2,0,1,0,0,14,9,5,57,2,2,1,1,37.9,536,-6,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,110.7,0,0,1,0,14,11,5,57,3,4,6,6,38.4,542,-4,2.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,113.6,1,0,0,0,13,11,5,57,5,5,2,3,38.4,546,+12,1.8,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,131.9,1,0,0,0,16,16,5,54,3,4,1,1,38.5,534,-4,1.5
トウショウフリーク,5,22.2,3.5,5.9,0,1,1800,1,0,0,0,5,7,15,502,+2,1,0,0,9,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,135.5,1,0,0,0,15,11,9,56,2,2,3,6,42.9,500,+2,5.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,111.8,1,0,0,0,16,13,9,56,3,3,4,6,38.9,498,+4,1.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,113.4,1,0,0,0,15,16,9,56,2,2,2,2,37.9,494,-2,0.7,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,109.7,0,0,0,1,14,10,9,56,4,3,4,3,36.8,496,-1,0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,2000,128.9,1,0,0,0,14,12,9,54,3,4,3,3,39.1,497,+1,1.1
アルタイル,3,4.0,1.4,2.1,0,1,1800,1,0,0,0,5,8,7,484,+10,1,0,0,4,52.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,104.3,1,0,0,0,15,4,4,57,4,3,3,3,36.6,474,-10,-0.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,84.8,1,0,0,0,16,2,4,57,6,6,0,0,36.8,484,-2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.6,1,0,0,0,15,2,4,55,4,4,0,0,36.4,486,-8,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,134.2,1,0,0,0,15,2,4,55,1,1,1,1,42.1,494,-2,3.2,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,132.3,0,1,0,0,14,13,4,56,11,11,10,8,38.3,496,+2,1.9
サノイチ,11,13.3,2.5,4.0,0,1,1800,1,0,0,0,6,9,10,476,0,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,96.7,1,0,0,0,15,5,5,55,6,6,0,0,36.4,476,-2,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.2,1,0,0,0,16,2,5,56,13,12,0,0,35.9,478,-12,0.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,95.6,0,0,1,0,16,15,5,57,14,14,0,0,35.9,490,+6,1.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.4,1,0,0,0,14,6,5,55,6,6,0,0,37.0,484,0,-0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.0,0,1,0,0,14,4,5,57,6,6,0,0,35.9,484,-2,0.9
モズライジン,2,3.5,1.2,1.7,0,1,1800,1,0,0,0,6,10,1,484,+4,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.0,1,0,0,0,13,13,4,55,9,6,2,1,37.6,480,+8,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,110.4,0,0,0,1,15,13,4,57,5,5,3,3,36.5,472,-2,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,111.2,0,1,0,0,16,1,4,57,16,16,7,6,37.8,474,+4,1.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.4,1,0,0,0,15,13,4,55,5,5,4,5,37.8,470,+3,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1900,123.7,1,0,0,0,12,6,4,54,10,6,4,0,40.1,467,-7,2.5
