馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キーナンバー,1,22.2,5.4,8.0,1,0,1200,0,1,0,0,1,1,5,492,-4,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.4,1,0,0,0,16,1,3,56,7,0,0,0,32.8,496,+4,-0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.4,0,1,0,0,16,8,3,56,3,2,0,0,35.7,492,0,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.3,1,0,0,0,11,6,3,54,3,3,0,0,35.2,492,-1,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,0,0,1,0,10,3,3,56,1,1,1,0,41.2,493,-7,-0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.6,1,0,0,0,16,6,3,52,3,4,6,5,40.6,500,+4,2.7
オヒア,4,11.6,2.6,3.7,1,0,1200,0,1,0,0,1,2,12,460,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,69.0,1,0,0,0,14,4,4,55,2,2,0,0,35.1,454,-2,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,68.6,1,0,0,0,16,2,4,55,2,2,0,0,34.5,456,+12,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,67.9,1,0,0,0,15,8,4,53,6,5,0,0,33.3,444,+4,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.1,1,0,0,0,17,11,4,51,3,2,0,0,34.3,440,0,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.3,1,0,0,0,10,8,4,52,1,1,0,0,35.2,440,-2,0.3
シゲルチャグチャグ,14,18.4,3.6,5.2,1,0,1200,0,1,0,0,2,3,4,488,+10,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.5,1,0,0,0,16,15,4,55,1,1,0,0,36.7,478,+2,0.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,68.6,1,0,0,0,18,10,4,55,3,5,0,0,34.4,476,+2,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,67.4,1,0,0,0,18,2,4,52,1,1,0,0,33.8,474,+2,0.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,71.6,0,1,0,0,14,4,4,55,1,1,0,0,36.1,472,0,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,70.9,0,0,1,0,13,13,4,52,1,1,0,0,35.6,472,+4,0.3
リアルヴィーナス,16,153.0,30.2,45.5,1,0,1200,0,1,0,0,2,4,21,460,-4,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,83.6,1,0,0,0,17,8,5,54,15,16,0,0,36.4,464,+4,1.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.4,1,0,0,0,18,13,5,55,16,16,0,0,34.0,460,-2,0.5,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.7,0,1,0,0,13,1,5,55,6,7,0,0,34.5,462,+2,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.2,1,0,0,0,15,14,5,55,7,6,0,0,34.3,460,+4,0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,81.9,1,0,0,0,16,12,5,55,4,4,0,0,35.7,456,-8,0.3
フルールシチー,13,7.0,1.8,2.5,1,0,1200,0,1,0,0,3,5,11,516,+4,0,1,0,5,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.6,1,0,0,0,12,3,5,55,11,9,0,0,33.8,512,0,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,13,7,5,55,8,5,0,0,34.3,512,+2,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.8,1,0,0,0,18,15,5,55,14,11,0,0,33.8,510,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.5,1,0,0,0,16,2,5,55,1,1,0,0,34.6,512,-4,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,69.3,1,0,0,0,17,2,5,55,2,1,0,0,35.3,516,-2,0.0
ジェントルハート,15,63.9,14.2,21.3,1,0,1200,0,1,0,0,3,6,22,476,-8,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,82.8,1,0,0,0,13,3,3,54,5,7,0,0,35.4,484,+6,1.3,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,97.2,1,0,0,0,18,14,3,54,8,6,0,0,38.0,478,-4,2.7,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,69.5,1,0,0,0,11,4,3,54,4,4,0,0,34.7,482,-2,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.7,1,0,0,0,15,6,3,54,2,2,0,0,34.0,484,+14,-0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,71.1,0,1,0,0,11,9,3,54,9,8,0,0,35.4,470,-4,0.1
アレスバローズ,2,3.8,1.5,1.8,1,0,1200,0,1,0,0,4,7,4,480,-4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,69.0,1,0,0,0,16,15,4,57,2,2,0,0,33.8,484,0,-0.3,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.5,1,0,0,0,16,3,4,57,4,2,0,0,34.3,484,-4,-0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,67.5,1,0,0,0,18,14,4,57,6,5,0,0,33.4,488,-4,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.5,0,1,0,0,18,4,4,57,1,1,0,0,35.6,492,-2,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,81.1,1,0,0,0,18,12,4,56,9,9,0,0,34.2,494,+8,0.1
タガノバラード,6,139.2,21.8,32.9,1,0,1200,0,1,0,0,4,8,11,444,+12,0,1,0,5,53.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.1,1,0,0,0,14,12,5,55,13,13,0,0,34.1,432,-4,0.4,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,114.7,1,0,0,0,15,13,5,55,9,10,9,9,39.2,436,+8,2.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.8,0,0,1,0,14,4,5,55,10,10,9,9,37.5,428,-8,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.1,0,1,0,0,14,3,5,55,5,5,0,0,36.3,436,-4,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,93.3,1,0,0,0,11,9,5,55,1,1,0,0,35.3,440,-6,0.6
キタサンラブコール,8,21.3,4.6,6.8,1,0,1200,0,1,0,0,5,9,3,472,0,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.7,1,0,0,0,15,4,5,57,13,12,0,0,33.6,472,0,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.4,1,0,0,0,15,6,5,57,12,10,0,0,32.7,472,+2,0.2,1,0,0,0,0,0,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,15,15,5,57,5,4,0,0,33.9,470,+4,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.3,1,0,0,0,15,13,5,57,15,15,0,0,33.3,466,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.8,1,0,0,0,13,8,5,56,7,6,0,0,34.1,468,+2,-0.1
レッドラウダ,3,4.2,1.7,2.2,1,0,1200,0,1,0,0,5,10,5,502,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.5,1,0,0,0,12,8,3,56,7,6,0,0,33.8,508,-8,0.6,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,85.9,0,0,0,1,18,10,3,56,4,4,0,0,39.9,516,-2,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.6,0,1,0,0,10,10,3,56,4,5,0,0,35.2,518,-6,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.6,1,0,0,0,16,15,3,55,7,7,0,0,34.6,524,+12,-0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.8,1,0,0,0,18,8,3,55,1,1,0,0,33.7,512,-4,0.2
