馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウエバフラッシュ,15,6.4,1.6,2.2,0,1,1400,1,0,0,0,1,1,5,480,-6,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1230,79.4,0,0,1,0,12,6,4,55,5,5,4,3,38.6,486,+6,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,1,0,0,0,12,1,4,54,1,1,2,1,39.4,480,+4,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.7,1,0,0,0,16,4,4,54,2,2,0,0,37.6,476,0,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.3,1,0,0,0,15,7,4,51,2,2,2,1,40.4,476,-8,1.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.7,0,0,1,0,15,12,4,54,2,2,1,1,38.5,484,+8,0.0
メイスンヴィーナス,16,105.9,17.0,26.6,0,1,1400,1,0,0,0,1,2,6,478,+10,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,75.2,1,0,0,0,16,7,4,54,5,6,0,0,40.2,468,-2,2.8,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.9,0,1,0,0,15,3,4,51,10,11,0,0,38.0,470,0,2.4,0,0,0,0,0,0,0,0,0,0,11,0,1,1500,99.4,0,0,0,1,14,7,4,54,9,10,9,9,43.6,470,-2,3.1,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.6,1,0,0,0,16,3,4,52,1,1,0,0,37.6,472,-2,2.2,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,91.0,1,0,0,0,16,9,4,54,1,1,0,0,42.7,474,+4,4.8
リリーグランツ,3,13.4,2.6,3.8,0,1,1400,1,0,0,0,2,3,22,446,+8,0,1,0,4,54.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,91.2,1,0,0,0,14,2,4,52,10,11,12,0,35.6,438,-2,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.4,1,0,0,0,16,13,4,54,10,10,0,0,36.6,440,+4,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.9,1,0,0,0,16,16,4,54,2,2,0,0,38.6,436,+6,0.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,74.5,1,0,0,0,16,8,4,54,3,5,0,0,37.6,430,0,0.4,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,87.2,1,0,0,0,16,5,4,54,5,5,0,0,38.3,430,-2,0.1
シラユキ,4,2.7,1.4,1.8,0,1,1400,1,0,0,0,2,4,46,516,+24,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.3,1,0,0,0,18,13,4,54,3,3,0,0,34.9,492,-2,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.3,1,0,0,0,12,1,4,54,3,3,0,0,34.6,494,+10,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.1,1,0,0,0,16,1,4,54,3,2,0,0,34.5,484,+2,-0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.8,1,0,0,0,16,15,4,54,2,2,0,0,35.4,482,-2,0.1
セングウ,5,10.5,2.4,3.6,0,1,1400,1,0,0,0,3,5,26,474,+36,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.6,0,0,1,0,16,9,4,53,2,2,0,0,38.4,438,-2,-0.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,72.9,0,0,1,0,16,12,4,53,2,2,0,0,37.5,440,-10,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.0,0,1,0,0,16,15,4,53,4,4,0,0,36.3,450,+2,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.1,0,0,1,0,16,14,4,52,2,3,0,0,37.3,448,+8,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.2,0,1,0,0,16,12,4,54,3,3,0,0,37.0,440,-4,0.3
ハンマークラビア,13,22.5,5.0,7.7,0,1,1400,1,0,0,0,3,6,14,474,+16,0,1,0,5,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,117.1,1,0,0,0,13,7,5,55,6,5,4,7,41.2,458,-6,4.1,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,104.6,0,0,1,0,15,3,5,55,5,6,8,5,37.1,464,0,1.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,72.7,1,0,0,0,16,6,5,55,13,14,0,0,36.9,464,-12,2.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.1,1,0,0,0,14,8,5,55,12,11,0,0,36.5,476,+4,0.7
サンマルメジャール,7,15.7,3.5,5.2,0,1,1400,1,0,0,0,4,7,4,454,-6,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.1,1,0,0,0,16,10,4,54,1,1,1,1,39.3,460,+6,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.2,1,0,0,0,16,7,4,54,2,2,0,0,38.7,454,-2,1.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.4,1,0,0,0,16,8,4,51,6,6,10,10,39.3,456,0,2.2,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,69.9,1,0,0,0,16,13,4,54,5,5,0,0,38.2,456,+10,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.6,0,0,0,1,16,7,4,54,4,4,0,0,36.5,446,-2,-0.1
トーコーヴィオラ,1,4.5,1.5,2.0,0,1,1400,1,0,0,0,4,8,3,472,-2,0,1,0,6,53.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.0,0,1,0,0,16,1,6,53,10,9,0,0,36.7,474,+8,0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,114.0,0,0,1,0,16,8,6,53,12,12,11,12,36.9,466,-2,0.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.7,1,0,0,0,16,3,6,53,15,16,0,0,36.1,468,-2,0.5,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,107.7,0,0,0,1,15,15,6,52,6,8,5,8,39.8,470,-4,1.9,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,108.3,1,0,0,0,13,2,6,52,4,4,5,7,40.2,474,+8,3.0
グレイスミノル,2,14.4,4.1,6.3,0,1,1400,1,0,0,0,5,9,5,478,+6,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,108.4,0,1,0,0,18,6,4,54,1,1,0,0,37.6,472,-4,1.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.1,1,0,0,0,18,5,4,54,1,1,0,0,36.2,476,+6,1.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.2,0,1,0,0,14,3,4,52,3,3,5,7,40.9,470,+4,3.0,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,123.7,1,0,0,0,16,15,4,52,15,15,15,14,36.2,466,+4,1.7,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,96.4,1,0,0,0,16,14,4,54,4,4,4,0,34.9,462,-2,0.0
ワンダーブライド,14,334.8,57.2,89.7,0,1,1400,1,0,0,0,5,10,4,406,-6,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,75.4,1,0,0,0,16,14,6,55,11,11,0,0,39.4,412,+2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,115.5,1,0,0,0,14,12,6,55,2,2,4,14,46.7,410,-8,8.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.1,0,0,0,1,10,7,6,54,2,2,2,2,40.0,418,-5,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.6,0,1,0,0,8,7,6,54,2,2,2,3,40.3,423,+16,0.6
