馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイラルーナ,1,5.7,1.6,2.7,0,1,1150,1,0,0,0,1,1,2,470,-10,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,68.5,1,0,0,0,15,6,3,52,9,8,0,0,36.1,480,0,0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.4,1,0,0,0,15,2,3,53,10,12,0,0,38.0,480,+6,1.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.5,0,1,0,0,16,12,3,54,5,5,0,0,38.9,474,-4,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.3,0,1,0,0,16,3,3,54,5,3,0,0,38.3,478,0,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.7,1,0,0,0,16,9,3,53,12,12,0,0,38.3,478,-4,1.6
ジイサマ,14,86.8,9.8,18.7,0,1,1150,1,0,0,0,1,2,9,486,+6,1,0,0,3,52.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.3,1,0,0,0,16,6,3,56,7,6,0,0,37.7,480,-2,1.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.8,1,0,0,0,16,10,3,56,4,4,0,0,36.6,482,+4,-0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.8,1,0,0,0,16,13,3,56,4,4,0,0,37.8,478,-8,0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.1,0,1,0,0,16,4,3,54,12,11,0,0,37.8,486,+6,0.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.5,1,0,0,0,16,8,3,55,12,13,0,0,39.4,480,+8,2.0
アラマサクロフネ,10,16.0,2.7,4.8,0,1,1150,1,0,0,0,2,3,8,516,-2,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.4,1,0,0,0,15,14,5,55,5,5,0,0,38.4,518,0,1.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.1,0,1,0,0,15,8,5,54,2,2,0,0,38.2,518,+2,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.8,0,1,0,0,13,3,5,55,4,4,0,0,37.0,516,-8,0.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.6,1,0,0,0,16,8,5,55,6,8,0,0,38.9,524,+14,0.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,79.9,1,0,0,0,16,3,5,55,3,3,0,0,37.3,510,+6,1.4
トモジャポルックス,7,39.5,4.9,9.2,0,1,1150,1,0,0,0,2,4,1,466,-4,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,69.6,0,1,0,0,16,13,3,54,13,14,0,0,36.9,470,+4,1.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.2,0,1,0,0,16,4,3,56,4,4,0,0,38.2,466,+2,1.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,87.1,1,0,0,0,16,2,3,56,7,7,0,0,39.8,464,-2,2.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.2,1,0,0,0,16,4,3,56,3,3,0,0,38.6,466,+2,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.2,1,0,0,0,14,1,3,55,5,4,0,0,37.8,464,+2,-0.2
トウショウデュエル,13,26.1,4.7,8.8,0,1,1150,1,0,0,0,3,5,15,508,+12,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.4,0,1,0,0,16,13,4,54,11,11,0,0,36.8,496,-6,0.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.5,0,0,1,0,16,3,4,54,10,10,0,0,36.7,502,-10,1.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.0,0,1,0,0,15,11,4,54,7,7,0,0,37.9,512,-10,1.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.0,0,1,0,0,16,10,4,56,12,12,0,0,37.2,522,+14,0.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,70.5,0,0,1,0,16,15,4,53,10,10,0,0,36.7,508,0,0.8
プリンセスロック,5,3.6,1.3,1.8,0,1,1150,1,0,0,0,3,6,6,476,-4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,78.4,1,0,0,0,16,11,4,55,9,8,0,0,36.4,480,+4,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.3,0,1,0,0,16,16,4,55,2,2,0,0,37.7,476,+10,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.5,1,0,0,0,16,4,4,54,2,2,0,0,37.7,466,+6,-0.2,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.1,1,0,0,0,16,6,4,54,8,8,0,0,37.4,460,-4,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.4,0,0,1,0,16,11,4,53,3,3,0,0,36.5,464,-10,0.4
シゲルテングダイ,8,31.4,3.8,7.0,0,1,1150,1,0,0,0,4,7,1,486,-2,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.4,0,1,0,0,16,6,3,51,6,6,0,0,37.2,488,-4,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.2,1,0,0,0,15,4,3,53,1,2,0,0,39.0,492,-4,1.5,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,99.3,0,1,0,0,16,10,3,56,10,11,0,0,38.8,496,-8,2.5,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,117.7,1,0,0,0,16,9,3,56,14,14,16,16,38.6,504,0,2.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.8,0,1,0,0,16,5,3,55,11,11,0,0,37.5,504,+6,0.9
キチロクステージ,9,40.1,5.2,9.7,0,1,1150,1,0,0,0,4,8,11,474,+8,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,16,16,3,56,13,12,0,0,34.5,466,+2,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.5,0,1,0,0,16,5,3,53,4,4,0,0,37.5,464,-10,-0.3,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.2,0,1,0,0,18,8,3,56,2,4,0,0,37.0,474,+8,1.9,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.5,0,1,0,0,18,11,3,56,3,3,0,0,36.0,466,+2,0.7,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.2,1,0,0,0,16,10,3,54,1,1,0,0,37.2,464,-4,1.3
レディエントブルー,2,184.4,17.5,34.0,0,1,1150,1,0,0,0,5,10,26,468,+10,0,1,0,3,49.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,88.8,1,0,0,0,16,6,3,54,4,3,0,0,40.7,458,+2,3.3,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,74.7,1,0,0,0,16,1,3,53,12,11,0,0,38.8,456,-2,2.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.3,1,0,0,0,14,12,3,54,2,3,0,0,40.6,458,0,2.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.9,0,0,0,1,13,13,3,54,5,4,0,0,40.7,458,+4,3.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,71.3,1,0,0,0,16,7,3,54,10,7,0,0,37.8,454,0,0.0
ルグランシェクル,15,106.2,13.2,25.6,0,1,1150,1,0,0,0,6,11,5,444,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,15,0,1,1200,74.8,1,0,0,0,16,10,3,55,7,8,0,0,39.1,448,0,1.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.2,1,0,0,0,12,5,3,56,7,8,0,0,38.2,448,-16,2.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.7,1,0,0,0,16,12,3,56,3,9,0,0,40.1,464,+4,2.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.7,1,0,0,0,15,3,3,56,1,1,0,0,38.0,460,+4,-0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.0,1,0,0,0,16,4,3,55,1,1,0,0,38.5,456,+6,0.5
