馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スプレンディード,11,174.6,18.3,109.3,0,1,1000,1,0,0,0,1,1,0,474,-4,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,110.1,0,0,0,1,13,5,3,54,6,5,8,12,41.8,478,-2,4.7,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,71.2,0,1,0,0,16,14,3,54,6,7,0,0,36.3,480,+22,2.2,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,71.7,1,0,0,0,10,9,3,54,10,10,0,0,36.3,458,-8,2.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,117.1,0,1,0,0,11,10,3,54,5,5,5,5,38.2,466,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレノグラフィー,1,1.4,1.1,1.1,0,1,1000,1,0,0,0,2,2,2,488,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.2,1,0,0,0,16,2,3,56,1,1,0,0,37.6,492,-4,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.8,0,0,1,0,16,13,3,56,2,3,0,0,37.2,496,0,0.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.2,1,0,0,0,16,13,3,56,4,3,0,0,39.1,496,-12,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.1,1,0,0,0,16,2,3,56,4,4,0,0,39.3,508,+6,0.4,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,122.1,1,0,0,0,13,5,3,55,4,6,6,5,42.7,502,0,4.4
アーススピード,5,11.9,2.3,11.7,0,1,1000,1,0,0,0,3,3,0,474,-2,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,110.9,0,1,0,0,15,3,3,53,4,3,5,4,36.4,476,-4,0.5,0,1,0,0,0,0,0,0,0,0,14,1,0,2000,122.4,1,0,0,0,16,4,3,54,2,2,6,8,36.0,480,+4,1.5,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,124.7,1,0,0,0,12,3,3,52,1,1,1,1,39.9,476,+8,2.9,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.7,1,0,0,0,13,12,3,53,7,6,9,6,38.2,468,0,1.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.9,0,1,0,0,11,12,3,52,4,4,5,5,40.2,468,0,1.8
ヤマチョウルンバ,3,54.0,3.9,21.1,0,1,1000,1,0,0,0,4,4,15,490,0,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.5,0,1,0,0,16,7,3,54,14,14,13,10,39.5,490,+2,2.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.3,1,0,0,0,16,3,3,53,8,10,0,0,37.0,488,+10,1.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,100.5,1,0,0,0,14,2,3,53,1,2,0,0,41.0,478,-2,4.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,113.7,1,0,0,0,13,11,3,54,4,5,4,6,40.3,480,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドビアンカ,6,117.8,11.5,67.7,0,1,1000,1,0,0,0,5,5,0,442,-2,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,60.3,0,0,0,1,12,2,3,54,6,6,0,0,36.4,444,-6,1.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.2,1,0,0,0,16,15,3,54,4,5,0,0,39.7,450,+16,2.6,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.2,0,0,1,0,15,5,3,54,7,8,0,0,39.1,434,-12,2.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.2,1,0,0,0,16,7,3,54,11,12,0,0,39.3,446,-6,2.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.9,1,0,0,0,16,6,3,54,2,2,0,0,37.9,452,0,1.0
デルマジロキチ,2,17.7,1.9,8.9,0,1,1000,1,0,0,0,5,6,1,446,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.4,0,0,1,0,12,7,3,56,9,9,0,0,35.2,446,+2,0.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,80.0,0,1,0,0,16,11,3,56,15,14,0,0,39.5,444,-6,6.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.5,1,0,0,0,15,15,3,56,15,14,0,0,37.7,450,0,1.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.8,1,0,0,0,16,1,3,55,11,10,0,0,38.9,450,+2,0.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,16,15,3,55,12,11,0,0,38.0,448,0,0.8
タイセイアモーレ,7,28.6,3.0,15.7,0,1,1000,1,0,0,0,6,7,0,464,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,111.8,0,1,0,0,15,13,3,54,2,2,3,4,37.6,464,+4,1.4,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.8,0,1,0,0,16,1,3,54,3,3,0,0,35.1,460,0,0.8,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,75.2,0,1,0,0,16,10,3,54,7,10,0,0,39.6,460,-4,3.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.4,1,0,0,0,16,1,3,51,3,4,0,0,38.1,464,+4,1.2,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,122.1,1,0,0,0,18,4,3,54,3,3,5,4,37.4,460,-10,1.0
ノーアトゥーン,8,9.6,1.7,8.1,0,1,1000,1,0,0,0,6,8,0,490,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,71.4,0,1,0,0,15,14,3,55,2,2,0,0,37.7,486,0,1.4,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,71.1,0,0,1,0,16,12,3,56,3,3,0,0,36.4,486,+6,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.1,0,1,0,0,16,6,3,56,4,4,0,0,38.1,480,-2,0.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.6,1,0,0,0,16,12,3,56,4,4,0,0,37.7,482,-6,0.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.1,1,0,0,0,16,15,3,56,7,8,0,0,38.3,488,+6,1.9
ピエナダンディー,10,89.7,7.3,42.2,0,1,1000,1,0,0,0,7,9,1,482,-6,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,60.7,0,1,0,0,12,10,3,55,8,9,0,0,36.9,488,-4,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,74.6,1,0,0,0,16,10,3,56,10,10,0,0,38.4,492,-4,2.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.4,0,0,0,1,14,14,3,56,3,3,0,0,36.5,496,+6,0.9,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,71.1,1,0,0,0,15,3,3,55,12,12,0,0,35.3,490,+6,1.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,89.5,1,0,0,0,16,11,3,55,11,14,0,0,40.4,484,0,4.3
ウジヒメ,12,75.6,8.3,48.0,0,1,1000,1,0,0,0,7,10,3,436,-10,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.0,1,0,0,0,16,4,3,54,15,14,0,0,38.8,446,-12,3.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,103.6,1,0,0,0,16,15,3,54,4,3,0,0,41.1,458,-2,2.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.0,0,0,0,1,16,2,3,54,12,12,0,0,37.6,460,+8,1.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.3,0,0,1,0,16,10,3,54,12,10,0,0,38.1,452,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
