馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミラクルウィング,10,15.8,2.4,4.8,0,1,1600,1,0,0,0,1,1,1,462,-2,1,0,0,3,52.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.7,1,0,0,0,16,11,3,53,1,1,1,2,41.3,464,+12,2.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.9,0,0,1,0,16,2,3,56,8,8,8,7,40.2,452,-2,2.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.9,1,0,0,0,16,11,3,55,1,1,1,1,40.7,454,-6,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.4,0,0,1,0,14,11,3,56,4,4,0,0,37.1,460,+2,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,119.3,1,0,0,0,16,12,3,56,3,3,1,1,38.4,458,0,-0.5
ホウオウレックス,7,36.6,4.5,9.4,0,1,1600,1,0,0,0,2,2,0,514,0,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.7,0,0,0,1,15,1,3,55,8,10,0,0,35.9,514,+2,1.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.8,1,0,0,0,15,5,3,54,12,12,12,10,38.6,512,-10,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.9,0,0,1,0,11,1,3,56,8,8,6,4,40.9,522,+2,-0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.6,1,0,0,0,16,7,3,56,8,8,0,0,38.8,520,+10,1.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,87.0,0,1,0,0,16,7,3,56,9,8,0,0,38.8,510,-10,1.3
ダンガンコゾウ,8,109.5,12.2,26.3,0,1,1600,1,0,0,0,3,3,3,496,-4,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.9,0,1,0,0,16,1,4,57,12,14,0,0,37.5,500,+8,1.9,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.2,1,0,0,0,15,1,4,57,15,15,0,0,36.9,492,-12,1.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.1,0,1,0,0,16,6,4,57,13,15,0,0,36.5,504,+2,1.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.3,1,0,0,0,14,3,4,57,14,14,0,0,36.9,502,-2,0.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.9,0,1,0,0,13,4,4,54,7,7,8,10,42.2,504,-2,4.4
エスシーシャール,12,45.3,6.1,12.9,0,1,1600,1,0,0,0,4,4,1,494,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,88.0,0,0,1,0,16,11,3,57,14,13,0,0,39.8,490,+14,4.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.1,1,0,0,0,16,5,3,56,5,5,0,0,37.7,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノグリュック,1,2.4,1.1,1.4,0,1,1600,1,0,0,0,4,5,0,512,+4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.2,0,0,0,1,15,15,4,57,13,13,0,0,34.9,508,+12,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.8,0,1,0,0,16,14,4,57,13,12,0,0,36.2,496,-12,0.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.3,0,1,0,0,16,11,4,57,7,7,9,8,39.1,508,+4,1.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,111.9,0,1,0,0,16,5,4,54,13,13,14,11,37.3,504,-8,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.4,0,1,0,0,16,5,4,57,13,13,0,0,36.0,512,+2,1.0
ラーリオ,4,9.1,1.9,3.6,0,1,1600,1,0,0,0,5,6,17,546,+14,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,87.0,1,0,0,0,16,10,3,54,8,10,0,0,38.6,532,0,2.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.0,1,0,0,0,16,6,3,56,2,2,0,0,37.0,532,-2,-0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.0,1,0,0,0,16,9,3,56,5,3,0,0,37.7,534,-4,0.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.9,1,0,0,0,16,1,3,56,6,4,4,0,35.8,538,-8,1.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.6,1,0,0,0,16,10,3,56,5,5,0,0,37.1,546,0,0.7
ジイサマ,11,84.8,7.9,17.0,0,1,1600,1,0,0,0,5,7,1,492,-2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.3,1,0,0,0,16,4,3,53,13,14,0,0,37.1,494,+8,1.1,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,69.3,1,0,0,0,16,2,3,52,12,13,0,0,37.0,486,+6,1.5,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.3,1,0,0,0,16,6,3,56,7,6,0,0,37.7,480,-2,1.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.8,1,0,0,0,16,10,3,56,4,4,0,0,36.6,482,+4,-0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.8,1,0,0,0,16,13,3,56,4,4,0,0,37.8,478,-8,0.4
トレノカチドキ,13,132.4,16.3,35.4,0,1,1600,1,0,0,0,6,8,7,468,+4,0,0,1,5,57.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.6,1,0,0,0,15,3,5,57,7,9,0,0,38.4,464,+2,2.5,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.6,0,1,0,0,16,2,5,57,8,6,0,0,39.6,462,+2,2.9,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.8,1,0,0,0,16,6,5,55,14,15,0,0,38.6,460,-18,2.6,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.6,1,0,0,0,15,12,5,57,13,12,14,14,38.9,478,+8,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.2,1,0,0,0,16,5,5,57,9,9,0,0,37.1,470,0,0.8
グラスレグナム,5,10.8,2.3,4.5,0,1,1600,1,0,0,0,6,9,11,492,+20,1,0,0,3,52.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,109.8,1,0,0,0,16,1,3,54,10,9,12,14,35.1,472,-10,0.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.6,1,0,0,0,15,14,3,54,11,11,11,11,37.9,482,+6,1.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.0,1,0,0,0,16,11,3,56,11,11,12,11,38.6,476,-4,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.8,1,0,0,0,16,5,3,56,8,8,0,0,38.3,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインフェルス,2,2.8,1.1,1.4,0,1,1600,1,0,0,0,7,10,3,490,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.0,0,1,0,0,16,7,4,57,15,15,13,12,37.6,486,+2,0.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.6,1,0,0,0,15,6,4,57,9,8,5,5,37.9,484,+2,0.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.9,1,0,0,0,15,5,4,57,8,10,8,8,38.0,482,+2,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,96.3,0,0,1,0,16,10,4,57,11,13,0,0,36.6,480,0,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.7,1,0,0,0,16,7,4,57,6,5,0,0,36.3,480,0,0.0
