馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジェネラルゴジップ,6,2.1,1.1,1.1,1,0,2000,1,0,0,0,1,1,3,480,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.9,0,1,0,0,15,9,4,57,4,3,3,3,34.6,472,+4,0.1,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.8,0,1,0,0,13,6,4,56,9,11,12,12,34.9,468,0,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,107.9,1,0,0,0,11,8,4,54,2,2,0,0,33.6,468,0,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,119.8,1,0,0,0,12,4,4,55,3,3,5,6,33.8,468,+6,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.4,1,0,0,0,17,7,4,54,11,10,0,0,34.1,462,-4,0.3
ハツガツオ,7,18.8,2.4,5.2,1,0,2000,1,0,0,0,2,2,1,512,+2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,121.5,0,1,0,0,15,14,5,55,12,13,12,12,35.5,510,+2,0.5,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,136.0,1,0,0,0,12,6,5,55,8,9,10,9,33.4,508,0,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.7,1,0,0,0,18,6,5,55,6,7,12,11,34.8,508,0,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,2500,156.4,1,0,0,0,13,2,5,55,5,5,4,4,35.9,508,+8,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.6,1,0,0,0,11,10,5,55,8,9,8,0,33.3,500,-8,0.6
ジャズファンク,3,4.5,1.2,2.3,1,0,2000,1,0,0,0,3,3,8,500,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,124.1,0,0,1,0,12,6,4,56,8,7,6,5,36.8,506,0,1.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.1,1,0,0,0,11,2,4,56,6,5,5,5,34.3,506,+14,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.0,1,0,0,0,14,2,4,54,4,4,3,4,35.6,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,119.8,1,0,0,0,12,9,4,54,8,8,8,8,36.2,492,+12,0.2
ショウナンハルカス,1,27.9,3.9,9.0,1,0,2000,1,0,0,0,4,4,1,492,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,112.6,0,1,0,0,16,1,4,54,5,6,5,5,38.8,486,+2,1.7,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.2,0,1,0,0,13,4,4,56,4,3,3,3,36.1,484,-8,0.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,122.0,1,0,0,0,12,6,4,56,2,2,2,1,37.4,492,+10,-0.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.0,1,0,0,0,15,15,4,56,6,6,8,8,38.4,482,+4,2.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.1,0,0,1,0,13,3,4,56,5,6,1,1,38.7,478,0,-0.2
オイルタウン,8,98.3,8.3,20.1,1,0,2000,1,0,0,0,5,5,0,466,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,112.9,1,0,0,0,16,8,4,57,10,10,10,9,37.5,468,+10,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,113.5,0,0,1,0,16,4,4,56,5,5,6,5,36.8,458,-4,-0.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,121.8,1,0,0,0,13,12,4,56,7,7,4,4,40.2,462,+6,1.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.2,0,0,1,0,16,16,4,55,8,8,7,8,37.5,456,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.4,1,0,0,0,8,8,4,55,1,1,1,1,37.1,456,0,0.1
キンショータイム,9,130.6,12.1,29.5,1,0,2000,1,0,0,0,6,6,2,502,+2,1,0,0,6,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,147.6,1,0,0,0,11,8,6,51,9,9,9,7,35.9,500,+4,1.9,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.1,1,0,0,0,16,9,6,52,16,16,0,0,33.9,496,-6,1.2,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,148.2,0,1,0,0,9,5,6,50,3,4,3,3,36.1,502,+8,1.2,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,124.3,0,1,0,0,9,6,6,57,4,5,5,6,35.5,494,-2,0.9,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,125.3,1,0,0,0,11,7,6,54,9,9,6,8,35.2,496,-6,1.3
シャンパーニュ,5,14.8,2.0,4.4,1,0,2000,1,0,0,0,7,7,2,492,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,147.6,1,0,0,0,11,9,5,56,3,3,2,1,38.0,494,0,1.9,0,0,0,0,0,0,0,1,0,0,11,1,0,3000,187.6,1,0,0,0,11,11,5,52,5,5,5,5,36.1,494,0,1.7,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,150.2,0,1,0,0,15,14,5,57,9,6,2,2,37.0,494,+2,1.6,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.0,1,0,0,0,9,2,5,56,1,1,1,1,35.4,492,-2,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,136.8,0,1,0,0,8,1,5,57,4,4,3,3,35.3,494,+2,1.1
ゼウスバローズ,4,3.1,1.1,1.8,1,0,2000,1,0,0,0,7,8,5,468,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.7,0,0,1,0,13,7,5,57,5,3,0,0,36.2,474,-4,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.7,1,0,0,0,10,6,5,57,10,10,10,8,35.5,478,+6,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,120.8,1,0,0,0,18,17,5,57,14,14,14,13,35.4,472,0,0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,134.0,1,0,0,0,18,12,5,57,11,10,10,9,35.3,472,+12,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,133.4,1,0,0,0,15,4,5,54,10,10,10,11,33.4,460,0,0.0
メイショウコルノ,2,12.9,2.0,4.3,1,0,2000,1,0,0,0,8,9,27,546,+10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.1,1,0,0,0,17,16,5,57,2,2,0,0,34.3,536,+10,0.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,120.5,1,0,0,0,13,6,5,57,1,1,1,1,36.9,526,-4,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,107.4,1,0,0,0,15,15,5,57,2,3,3,3,35.5,530,0,0.2,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,96.1,1,0,0,0,16,11,5,56,9,9,9,0,35.7,530,0,1.1,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,95.9,1,0,0,0,18,15,5,56,5,7,0,0,34.8,530,-4,0.9
イッツガナハプン,10,376.0,26.0,63.8,1,0,2000,1,0,0,0,8,10,2,492,-4,1,0,0,7,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,115.8,0,1,0,0,16,10,7,56,15,15,15,15,38.7,496,-4,2.4,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,108.3,1,0,0,0,14,5,7,53,7,7,9,9,34.5,500,+4,1.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,115.3,1,0,0,0,16,6,7,57,14,14,14,14,38.3,496,+6,1.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.3,1,0,0,0,15,1,7,57,9,10,0,0,37.8,490,0,1.3,0,0,0,0,0,1,0,0,0,0,10,0,1,2400,154.5,0,0,0,1,13,3,7,57,13,13,12,12,38.3,490,-2,2.3
