馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラディソール,6,21.1,5.0,7.9,1,0,1200,1,0,0,0,1,1,9,444,+12,0,1,0,6,52.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.4,1,0,0,0,16,9,6,52,8,8,0,0,34.9,432,-8,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.1,0,1,0,0,16,14,6,52,12,13,0,0,34.8,440,+4,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,81.9,1,0,0,0,18,10,6,52,7,7,0,0,34.7,436,-2,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.0,1,0,0,0,14,10,6,55,8,8,0,0,34.1,438,0,0.7,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,95.8,1,0,0,0,13,11,6,55,6,4,5,0,35.4,438,-8,1.4
タカラジャンヌ,9,64.3,10.6,17.2,1,0,1200,1,0,0,0,1,2,4,438,+8,0,1,0,5,51.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,68.8,1,0,0,0,18,15,5,52,14,13,0,0,33.8,430,0,-0.1,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,55.9,1,0,0,0,18,1,5,55,12,0,0,0,33.1,430,-6,0.7,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,82.0,1,0,0,0,18,3,5,55,8,7,0,0,35.9,436,+10,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.4,1,0,0,0,18,4,5,55,10,9,0,0,34.6,426,-8,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.1,0,1,0,0,18,9,5,55,11,13,0,0,34.9,434,+4,0.3
スズカプリオール,15,175.0,32.1,52.2,1,0,1200,1,0,0,0,2,3,4,496,-12,1,0,0,5,53.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,70.2,1,0,0,0,13,8,5,58,7,11,0,0,35.3,508,+2,0.7,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.6,1,0,0,0,13,2,5,57,5,4,4,6,38.7,506,+10,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.0,0,1,0,0,16,9,5,57,14,15,0,0,36.6,496,-8,0.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.9,1,0,0,0,16,1,5,57,5,6,0,0,38.0,504,+4,1.9,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,68.9,1,0,0,0,16,2,5,54,5,4,0,0,36.7,500,-4,0.4
タカラジェニファ,10,134.1,19.9,32.3,1,0,1200,1,0,0,0,2,4,24,472,+4,0,1,0,5,51.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,109.6,1,0,0,0,9,2,5,55,1,1,1,2,35.2,468,-8,1.2,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,109.6,0,1,0,0,15,5,5,55,5,5,7,11,34.9,476,+12,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.1,1,0,0,0,16,10,5,55,10,9,0,0,34.6,464,-12,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.6,1,0,0,0,16,9,5,55,9,9,0,0,35.2,476,-2,0.6,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.2,0,1,0,0,15,12,5,53,5,4,0,0,34.6,478,+6,0.9
ダノンアイリス,11,2.5,1.2,1.5,1,0,1200,1,0,0,0,3,5,7,460,-2,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,54.6,1,0,0,0,18,14,3,52,11,0,0,0,32.5,462,-4,0.5,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.9,1,0,0,0,13,8,3,52,3,3,0,0,34.3,466,+6,-0.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,56.4,0,1,0,0,16,15,3,54,1,0,0,0,33.7,460,+8,-0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.5,1,0,0,0,16,11,3,54,3,3,0,0,35.5,452,0,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,98.7,1,0,0,0,16,4,3,54,6,4,3,0,34.7,452,0,0.0
フクノグローリア,8,34.0,5.7,9.1,1,0,1200,1,0,0,0,3,6,1,466,+2,0,1,0,4,51.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,69.4,1,0,0,0,16,4,4,52,7,4,0,0,34.0,464,+10,-0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,69.2,1,0,0,0,18,4,4,52,13,13,0,0,34.3,454,0,0.4,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,6,4,55,6,8,0,0,35.4,454,+6,0.9,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.7,1,0,0,0,16,14,4,55,8,7,0,0,34.6,448,-16,0.2,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.3,1,0,0,0,18,18,4,55,13,14,0,0,33.8,464,+10,1.0
アペルトゥーラ,16,13.6,3.3,5.2,1,0,1200,1,0,0,0,4,7,7,508,+16,1,0,0,5,55.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,69.9,1,0,0,0,16,2,5,57,7,8,0,0,35.8,492,-8,1.1,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.4,0,1,0,0,12,7,5,57,4,4,0,0,34.5,500,+4,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.5,1,0,0,0,16,16,5,57,3,3,0,0,34.2,496,-6,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,16,16,5,57,1,1,0,0,34.7,502,-2,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.2,1,0,0,0,18,13,5,57,3,2,0,0,34.9,504,-4,-0.4
サーストンコラルド,7,14.7,3.4,5.2,1,0,1200,1,0,0,0,4,8,8,476,0,1,0,0,5,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,94.3,1,0,0,0,12,7,5,57,11,9,0,0,32.6,476,+6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.7,1,0,0,0,10,2,5,57,5,6,6,0,33.7,470,0,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.2,1,0,0,0,10,1,5,57,4,4,0,0,33.4,470,0,0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.1,1,0,0,0,15,14,5,55,7,7,7,0,33.8,470,0,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.4,1,0,0,0,16,8,5,57,4,8,6,0,35.4,470,+4,-0.5
ブラウンカイ,14,25.3,5.0,8.0,1,0,1200,1,0,0,0,5,9,18,462,-4,1,0,0,5,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,69.6,1,0,0,0,16,4,5,57,8,7,0,0,33.9,466,-2,0.6,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.6,1,0,0,0,10,10,5,57,3,3,0,0,34.4,468,-6,0.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.8,0,1,0,0,16,5,5,57,4,3,0,0,37.7,474,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.1,1,0,0,0,16,5,5,57,2,2,0,0,38.9,476,+2,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,79.5,1,0,0,0,16,9,5,57,6,5,0,0,37.0,474,0,0.6
ペイシャフェリシタ,1,5.5,1.6,2.3,1,0,1200,1,0,0,0,5,10,3,484,-2,0,1,0,3,53.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.6,1,0,0,0,16,10,3,53,3,3,0,0,34.4,486,+14,0.2,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,91.4,0,0,0,1,18,11,3,54,17,17,0,0,43.8,472,-2,6.4,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,82.0,0,1,0,0,15,13,3,54,12,11,0,0,34.7,474,0,-0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.1,1,0,0,0,14,4,3,54,8,9,0,0,34.8,474,-2,0.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,96.8,0,1,0,0,12,7,3,54,2,1,1,0,37.8,476,-2,1.3
