馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セルリアンシュロス,11,71.9,8.6,17.2,1,0,1200,1,0,0,0,1,1,31,498,+10,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,107.8,1,0,0,0,10,5,5,57,2,2,0,0,36.0,488,-6,1.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,82.7,1,0,0,0,18,11,5,57,6,6,0,0,36.5,494,0,1.1,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.2,1,0,0,0,18,2,5,57,8,9,0,0,36.3,494,+12,2.1,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,83.1,1,0,0,0,18,7,5,57,4,4,0,0,37.0,482,-10,1.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,68.9,1,0,0,0,15,4,5,57,4,5,0,0,34.5,492,-2,0.7
プリンシパルスター,12,30.2,3.5,6.7,1,0,1200,1,0,0,0,1,2,2,434,-2,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,56.8,1,0,0,0,16,5,3,56,10,0,0,0,33.9,436,-2,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.0,1,0,0,0,13,6,3,55,7,6,0,0,33.8,438,0,1.9,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,88.5,1,0,0,0,16,2,3,56,8,9,0,0,40.0,438,-4,3.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.4,1,0,0,0,12,9,3,55,2,2,0,0,35.7,442,+6,1.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.2,1,0,0,0,9,2,3,55,5,7,0,0,34.5,436,-2,0.1
サウンドカール,13,103.9,11.7,23.6,1,0,1200,1,0,0,0,2,3,12,480,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,69.3,0,1,0,0,18,11,5,57,6,6,0,0,35.4,484,+2,0.9,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.2,0,1,0,0,18,2,5,57,8,8,0,0,34.4,482,-6,0.6,0,0,0,0,0,0,1,0,0,0,17,1,0,1200,70.5,1,0,0,0,18,17,5,57,8,8,0,0,35.5,488,+12,1.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.0,1,0,0,0,18,11,5,57,17,17,0,0,34.3,476,0,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,70.9,0,0,0,1,16,2,5,56,9,11,0,0,36.0,476,+12,0.9
ラッシュストーム,16,96.8,10.4,20.9,1,0,1200,1,0,0,0,2,4,7,456,+10,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,73.4,0,0,1,0,16,16,3,54,4,4,0,0,37.8,446,-4,1.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.3,0,0,0,1,15,4,3,54,10,10,0,0,36.1,450,-2,0.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,61.2,0,1,0,0,14,7,3,52,5,6,0,0,38.0,452,+12,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.8,1,0,0,0,16,14,3,54,1,1,0,0,38.5,440,-6,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.5,1,0,0,0,16,5,3,54,1,1,0,0,38.7,446,-2,0.4
オウケンダイヤ,15,248.7,22.3,45.5,1,0,1200,1,0,0,0,3,5,9,388,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.3,1,0,0,0,10,3,3,54,2,3,0,0,35.0,390,-4,2.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,70.8,1,0,0,0,11,8,3,54,9,9,0,0,34.8,394,0,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.3,1,0,0,0,9,4,3,54,4,5,0,0,35.8,394,0,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,114.8,0,1,0,0,9,4,3,54,3,3,0,0,37.8,394,+2,2.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.4,1,0,0,0,9,1,3,54,6,6,0,0,36.5,392,0,2.5
エスペランサナナ,10,59.0,13.8,28.0,1,0,1200,1,0,0,0,3,6,3,472,+8,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,109.2,1,0,0,0,14,5,5,55,12,12,0,0,35.0,464,+6,1.4,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.6,0,1,0,0,16,8,5,55,15,16,0,0,34.9,458,-11,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.0,1,0,0,0,9,9,5,54,3,3,2,0,38.2,469,0,-0.5,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,90.7,1,0,0,0,8,1,5,54,6,7,7,0,39.0,469,+5,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,106.3,1,0,0,0,8,7,5,54,3,2,1,0,38.1,464,+1,-0.4
エスペランサリュウ,14,7.9,1.7,3.0,1,0,1200,1,0,0,0,4,7,1,454,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.3,1,0,0,0,16,15,3,54,11,11,0,0,34.0,460,-6,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.7,1,0,0,0,15,9,3,54,8,8,0,0,34.2,466,-2,0.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.4,0,0,1,0,18,13,3,56,2,3,0,0,37.5,468,-8,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,70.7,1,0,0,0,13,9,3,56,11,10,0,0,35.0,476,+16,1.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.1,1,0,0,0,12,9,3,55,2,2,0,0,35.1,460,0,0.5
メイショウネブタ,2,22.4,3.0,5.7,1,0,1200,1,0,0,0,4,8,3,478,-4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,95.6,1,0,0,0,16,11,5,55,1,1,0,0,36.8,482,+2,1.6,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.5,0,1,0,0,16,6,5,57,7,7,0,0,38.1,480,-6,1.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,82.9,1,0,0,0,18,11,5,57,4,5,0,0,35.3,486,+10,1.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,82.1,1,0,0,0,18,3,5,57,9,9,0,0,35.8,476,+2,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.5,1,0,0,0,18,2,5,57,3,4,0,0,34.6,474,-4,0.5
オフクヒメ,6,20.6,2.7,5.1,1,0,1200,1,0,0,0,5,9,1,430,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.2,1,0,0,0,16,8,3,54,13,11,0,0,33.8,430,-2,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,69.1,1,0,0,0,15,12,3,54,10,10,0,0,34.5,432,-4,1.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,116.1,1,0,0,0,15,8,3,54,3,5,6,11,41.4,436,+2,3.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,74.0,0,0,1,0,14,11,3,54,9,9,0,0,37.8,434,-6,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.8,1,0,0,0,11,2,3,54,3,3,0,0,38.2,440,+8,0.6
ゲンキチハヤブサ,5,31.4,3.8,7.3,1,0,1200,1,0,0,0,5,10,3,464,+4,0,0,1,4,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.9,0,0,1,0,12,3,4,57,8,8,0,0,34.6,460,-4,0.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.2,1,0,0,0,16,16,4,57,9,9,0,0,34.0,464,0,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.1,0,0,1,0,18,4,4,57,9,9,0,0,35.0,464,+4,0.2,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,70.3,1,0,0,0,18,9,4,56,14,14,0,0,34.9,460,+12,1.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,68.8,1,0,0,0,15,9,4,56,8,6,0,0,34.6,448,0,0.2
