馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズカコメット,13,196.0,37.1,56.2,0,1,1700,0,1,0,0,1,1,2,496,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.0,0,1,0,0,16,2,3,56,12,12,13,13,39.4,486,-2,3.3,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,76.0,1,0,0,0,16,1,3,56,16,16,0,0,38.0,488,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライダマシー,5,17.9,3.4,4.9,0,1,1700,0,1,0,0,2,2,0,466,-10,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.8,1,0,0,0,15,6,3,56,12,12,9,9,38.7,476,+12,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.4,1,0,0,0,16,15,3,56,8,7,0,0,38.9,464,-2,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.4,1,0,0,0,16,1,3,56,13,12,0,0,37.5,466,0,0.8,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.3,0,0,1,0,15,4,3,56,12,12,11,10,40.1,466,+12,2.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.0,0,0,1,0,16,11,3,55,10,11,11,7,38.9,454,+2,0.9
アッキー,9,3.6,1.5,1.9,0,1,1700,0,1,0,0,2,3,3,428,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.7,1,0,0,0,16,15,3,54,2,2,0,0,38.5,436,+4,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.3,1,0,0,0,16,2,3,54,5,5,0,0,38.1,432,-8,0.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.0,0,0,1,0,15,6,3,54,4,4,6,4,40.0,440,-4,1.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.0,1,0,0,0,16,5,3,54,3,4,0,0,37.8,444,-2,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.8,0,1,0,0,16,1,3,54,3,4,0,0,37.7,446,-4,0.5
ベルウッドタマド,1,31.9,6.5,9.6,0,1,1700,0,1,0,0,3,4,8,474,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.3,1,0,0,0,16,13,3,53,4,4,0,0,38.4,478,+4,1.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.3,0,1,0,0,15,12,3,56,3,2,2,2,39.1,474,+4,0.7,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,74.0,1,0,0,0,16,9,3,56,4,3,0,0,37.3,470,-14,1.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,88.1,0,0,1,0,16,3,3,56,7,9,0,0,40.2,484,+6,2.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,118.7,1,0,0,0,16,12,3,56,2,2,2,2,39.3,478,-10,1.9
ゴールドレイ,11,42.3,9.7,14.5,0,1,1700,0,1,0,0,3,5,4,482,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.6,1,0,0,0,16,15,3,56,8,9,0,0,39.2,482,-18,2.3,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,101.5,1,0,0,0,16,9,3,56,1,1,0,0,40.3,500,+8,2.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.0,0,1,0,0,10,9,3,55,2,2,0,0,36.2,492,+2,1.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,111.5,1,0,0,0,15,4,3,54,7,7,7,6,35.7,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトグラディウス,10,39.6,7.1,10.5,0,1,1700,0,1,0,0,4,6,1,470,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,135.8,0,1,0,0,15,2,3,56,8,8,9,9,39.0,470,+2,1.8,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,151.3,0,1,0,0,18,15,3,56,11,10,7,5,37.8,468,-2,2.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.8,1,0,0,0,18,8,3,56,3,5,6,0,36.2,470,+2,1.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.8,1,0,0,0,15,9,3,56,8,7,7,0,35.6,468,-4,0.1,0,0,0,0,1,0,0,0,0,0,15,1,0,2000,125.0,1,0,0,0,16,4,3,55,10,10,11,0,35.5,472,-8,2.1
ワンショットキラー,4,6.9,1.7,2.4,0,1,1700,0,1,0,0,4,7,1,480,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.3,0,0,1,0,15,1,3,56,10,9,0,0,36.3,472,-8,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.1,1,0,0,0,16,7,3,56,7,6,0,0,37.9,480,+4,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.6,1,0,0,0,16,1,3,56,7,8,0,0,36.7,476,-6,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,109.7,1,0,0,0,16,4,3,56,8,8,8,7,36.4,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジンロックカフェ,3,4.6,1.6,2.1,0,1,1700,0,1,0,0,5,8,2,502,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,134.8,1,0,0,0,14,8,3,56,9,9,2,1,38.3,490,-2,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.2,1,0,0,0,16,13,3,56,9,8,0,0,37.8,492,+4,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.7,1,0,0,0,16,16,3,56,14,14,0,0,35.9,488,-2,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.9,0,1,0,0,15,5,3,56,9,11,9,7,38.5,490,-6,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.0,1,0,0,0,15,5,3,56,11,11,7,6,38.2,496,-4,0.6
サンマルトゥーレ,8,12.1,3.0,4.3,0,1,1700,0,1,0,0,5,9,2,458,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.1,0,1,0,0,16,1,3,56,8,7,0,0,38.6,456,0,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.5,1,0,0,0,16,9,3,56,6,6,0,0,37.9,456,-2,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.8,1,0,0,0,16,5,3,56,7,7,0,0,38.2,458,0,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.3,1,0,0,0,15,5,3,56,8,5,0,0,38.2,458,0,0.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.3,0,1,0,0,16,1,3,56,14,15,14,14,41.0,458,-6,3.3
ヴィリープ,14,222.5,79.2,120.2,0,1,1700,0,1,0,0,6,11,1,524,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.1,0,1,0,0,16,12,3,56,5,7,0,0,38.8,522,-8,2.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.2,1,0,0,0,16,16,3,56,16,16,0,0,37.4,530,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
