馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シャンタルエット,9,13.2,3.1,4.1,0,1,1700,1,0,0,0,1,1,2,478,-6,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.8,0,1,0,0,11,11,4,55,6,7,1,1,38.5,484,+12,0.3,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,109.5,1,0,0,0,15,14,4,55,10,12,11,8,41.1,472,0,2.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.0,0,1,0,0,15,2,4,55,10,10,10,10,40.1,472,-4,1.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,109.4,1,0,0,0,14,11,4,55,10,10,3,3,40.3,476,0,1.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.1,0,0,1,0,16,1,4,54,9,8,7,7,37.5,476,-6,1.0
ギブナッシンバック,13,59.2,10.9,14.5,0,1,1700,1,0,0,0,2,2,10,466,+8,0,1,0,3,50.0,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,135.8,1,0,0,0,13,3,3,53,8,8,12,12,38.7,458,-4,2.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,100.3,0,1,0,0,15,16,3,54,2,2,0,0,36.4,462,+4,-0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.2,0,1,0,0,15,4,3,54,9,8,10,9,39.5,458,+2,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.2,0,0,1,0,15,5,3,54,7,8,9,8,39.9,456,0,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.8,0,1,0,0,16,6,3,54,5,8,11,11,41.2,456,-4,1.9
リヴァイバル,3,5.2,2.5,3.2,0,1,1700,1,0,0,0,3,3,8,492,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,84.0,0,0,1,0,16,3,3,52,9,8,0,0,36.6,488,+4,1.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.1,1,0,0,0,15,14,3,53,4,4,0,0,37.5,484,-6,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.2,0,0,1,0,16,8,3,54,5,6,0,0,36.4,490,-6,0.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.7,0,0,0,1,16,14,3,54,2,2,0,0,37.6,496,-8,-0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.3,1,0,0,0,16,3,3,54,6,6,0,0,37.4,504,+18,0.3
エヴォリューション,5,14.0,3.4,4.5,0,1,1700,1,0,0,0,4,4,3,482,0,0,1,0,5,53.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,106.8,1,0,0,0,9,7,5,53,1,1,2,2,38.3,482,0,1.1,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,104.2,0,0,1,0,13,2,5,53,2,2,2,1,37.6,482,+2,0.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,114.4,0,0,1,0,16,8,5,53,8,7,7,7,38.8,480,+2,0.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.6,1,0,0,0,16,7,5,55,3,2,2,2,39.0,478,0,1.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.0,1,0,0,0,15,13,5,52,3,2,2,2,40.0,478,-4,1.2
エンパイアブレイク,12,10.2,3.2,4.2,0,1,1700,1,0,0,0,4,5,12,476,-4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.8,1,0,0,0,12,5,3,54,7,7,0,0,33.8,480,-2,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.1,0,0,1,0,15,7,3,54,4,5,4,4,38.4,482,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.7,1,0,0,0,13,2,3,54,6,7,6,6,37.5,484,+2,1.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.3,1,0,0,0,16,3,3,54,14,14,9,7,38.3,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンヘレナ,2,8.2,2.2,2.9,0,1,1700,1,0,0,0,5,6,1,480,-12,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.3,1,0,0,0,13,9,3,52,6,6,3,2,39.0,492,+24,0.5,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,88.6,1,0,0,0,16,15,3,54,15,14,0,0,40.2,468,-10,3.7,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.6,0,0,1,0,16,8,3,54,15,15,0,0,35.3,478,-10,0.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.0,0,0,1,0,14,1,3,54,14,13,0,0,37.0,488,+8,1.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.9,0,1,0,0,16,7,3,54,10,10,0,0,37.6,480,0,0.0
ハマヒルガオ,7,5.3,2.2,2.8,0,1,1700,1,0,0,0,5,7,4,470,-6,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,110.7,0,1,0,0,12,4,3,52,5,5,3,3,36.8,476,-10,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.2,1,0,0,0,10,6,3,54,3,3,3,0,33.4,486,+12,0.4,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,96.8,1,0,0,0,16,16,3,54,8,4,6,0,36.9,474,-4,2.5,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,83.2,1,0,0,0,18,11,3,54,16,16,0,0,34.6,478,0,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,99.7,1,0,0,0,18,3,3,54,3,4,0,0,34.6,478,0,0.0
エクストラペトル,6,26.5,4.9,6.6,0,1,1700,1,0,0,0,6,8,2,448,-2,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.2,0,1,0,0,11,3,4,55,4,3,7,8,38.3,450,-6,0.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.8,1,0,0,0,15,11,4,55,7,7,6,6,40.1,456,+8,2.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.3,1,0,0,0,15,1,4,55,6,5,2,2,39.7,448,-4,0.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.6,0,1,0,0,16,8,4,55,6,5,0,0,37.4,452,+8,0.9,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,113.0,0,0,1,0,16,11,4,53,3,3,2,2,38.3,444,+10,1.3
メイショウナゴミ,4,12.3,2.7,3.5,0,1,1700,1,0,0,0,6,9,1,444,-6,0,1,0,4,53.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.3,1,0,0,0,13,1,4,53,8,8,10,8,38.3,450,+10,0.5,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,105.5,0,0,0,1,9,7,4,53,5,5,6,6,36.9,440,-4,0.5,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,106.5,0,1,0,0,13,4,4,55,6,6,5,6,38.4,444,0,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.4,1,0,0,0,16,3,4,53,10,10,0,0,36.6,444,-6,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.8,1,0,0,0,16,9,4,53,14,15,0,0,37.2,450,-10,0.3
コウセイマユヒメ,10,21.9,4.3,5.7,0,1,1700,1,0,0,0,7,10,5,460,+6,0,1,0,5,52.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,105.5,0,0,0,1,9,2,5,52,7,7,6,4,36.9,454,-10,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.9,1,0,0,0,15,5,5,52,11,11,10,9,38.8,464,+6,1.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.0,1,0,0,0,15,13,5,52,10,10,7,4,39.1,458,-14,0.2,0,0,0,0,0,0,0,0,0,0,6,0,1,1800,115.9,0,1,0,0,14,13,5,55,12,12,11,12,39.2,472,+12,0.8,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,109.1,1,0,0,0,14,8,5,55,10,10,6,6,39.7,460,+8,1.4
