馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ビレッジソング,3,96.2,9.1,16.1,1,0,2000,0,0,1,0,1,1,1,434,+4,0,1,0,5,53.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,107.9,1,0,0,0,16,7,5,55,8,8,6,8,34.9,430,-8,0.6,0,0,0,1,0,0,0,0,0,0,16,1,0,1800,109.7,1,0,0,0,16,9,5,55,11,11,0,0,34.2,438,+2,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,160.4,1,0,0,0,13,1,5,53,2,2,2,4,36.6,436,-4,0.5,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,122.9,0,0,1,0,18,11,5,53,12,13,11,11,37.2,440,-2,1.1,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,122.9,1,0,0,0,16,12,5,52,13,11,6,6,35.7,442,+8,1.2
ジャポニカーラ,2,7.7,2.1,3.4,1,0,2000,0,0,1,0,2,2,16,420,+12,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.1,1,0,0,0,13,7,4,55,9,9,8,0,34.4,408,+4,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,94.9,0,1,0,0,16,5,4,52,12,11,0,0,34.6,404,0,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.1,1,0,0,0,15,7,4,54,12,14,14,0,33.9,404,+2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.6,1,0,0,0,16,1,4,53,13,13,11,0,33.6,402,-10,0.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,106.8,1,0,0,0,17,15,4,52,12,12,0,0,32.6,412,+4,0.3
チャリシー,10,24.0,3.6,6.2,1,0,2000,0,0,1,0,3,3,7,502,+4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,147.1,1,0,0,0,10,7,4,54,1,1,1,1,36.8,498,-2,1.7,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,161.8,1,0,0,0,16,1,4,55,6,5,6,6,35.8,500,-6,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,149.4,0,1,0,0,13,3,4,53,2,2,2,2,37.0,506,-4,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.4,1,0,0,0,13,12,4,53,7,7,7,8,35.6,510,+14,0.9,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,121.6,1,0,0,0,13,3,4,53,4,4,0,0,35.5,496,0,1.1
オリエントワークス,5,7.3,1.6,2.5,1,0,2000,0,0,1,0,4,4,1,468,0,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,107.5,1,0,0,0,16,5,3,52,12,11,9,9,34.3,468,+10,0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,97.0,1,0,0,0,10,4,3,54,4,4,4,0,35.1,458,-8,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,97.5,0,1,0,0,15,12,3,54,11,8,0,0,36.3,466,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストエビデンス,12,260.3,35.3,62.6,1,0,2000,0,0,1,0,5,5,0,414,+2,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.3,0,1,0,0,16,2,4,55,12,14,0,0,35.4,412,-2,0.9,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,99.5,1,0,0,0,16,8,4,55,5,9,0,0,38.0,414,+10,2.3,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.8,0,1,0,0,15,15,4,52,12,12,11,10,40.1,404,-4,1.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.4,0,1,0,0,15,13,4,55,15,15,0,0,37.7,408,-5,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1870,126.2,0,1,0,0,11,9,4,55,4,4,3,3,39.8,413,-3,-0.2
ダブルフラワー,8,42.5,4.6,8.0,1,0,2000,0,0,1,0,5,6,1,492,+4,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,120.6,1,0,0,0,14,2,4,55,7,7,6,7,35.9,488,+4,0.7,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,120.8,1,0,0,0,16,3,4,55,5,7,0,0,34.1,484,0,0.7,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,121.2,1,0,0,0,15,2,4,55,3,4,5,4,35.9,484,-2,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,0,0,1,0,9,1,4,54,4,5,4,4,39.2,486,-1,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.9,0,0,0,1,10,5,4,54,2,2,2,1,38.7,487,+2,0.1
アグレアーブル,1,4.2,1.4,2.1,1,0,2000,0,0,1,0,6,7,5,492,+6,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.2,1,0,0,0,10,1,3,54,3,3,3,0,33.4,486,-6,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.5,1,0,0,0,18,4,3,54,14,13,10,0,35.2,492,+4,0.8,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,110.1,1,0,0,0,11,2,3,54,2,4,4,0,34.0,488,+2,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,113.2,0,1,0,0,12,3,3,54,9,8,8,0,33.8,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エミーズレシピ,6,8.5,2.0,3.2,1,0,2000,0,0,1,0,6,8,1,488,-4,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,107.3,1,0,0,0,16,4,3,52,6,7,4,3,34.5,492,+10,0.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2300,141.8,1,0,0,0,12,3,3,54,2,2,2,1,36.9,482,+10,1.5,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.3,0,1,0,0,13,6,3,54,7,7,8,10,36.6,472,-2,1.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,137.3,1,0,0,0,16,8,3,54,3,3,3,3,34.3,474,0,-0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,109.1,1,0,0,0,13,11,3,54,6,6,0,0,35.2,474,0,0.4
アプリコットベリー,7,16.8,2.9,4.8,1,0,2000,0,0,1,0,7,9,1,400,-2,0,1,0,4,52.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,107.5,1,0,0,0,16,3,4,55,13,13,12,9,34.1,402,+12,0.2,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,107.9,1,0,0,0,14,11,4,54,12,12,12,12,34.7,390,-4,0.9,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.8,0,1,0,0,16,9,4,54,9,9,12,15,35.7,394,-6,0.6,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,123.2,0,1,0,0,14,7,4,54,13,13,13,13,35.7,400,+10,1.0,0,0,0,0,0,0,0,1,0,0,13,1,0,2200,135.0,1,0,0,0,18,7,4,52,17,17,16,16,34.9,390,-2,1.1
リプカ,11,363.6,48.8,86.7,1,0,2000,0,0,1,0,7,10,1,388,+4,0,1,0,4,53.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,109.9,1,0,0,0,16,9,4,55,8,8,11,14,36.6,384,+12,2.6,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,121.6,1,0,0,0,15,10,4,55,13,13,13,14,35.7,372,-8,1.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,133.3,1,0,0,0,14,4,4,55,8,8,8,8,35.6,380,+6,0.8,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,83.1,1,0,0,0,18,13,4,55,17,18,0,0,35.4,374,0,1.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,101.5,0,0,1,0,16,11,4,55,9,12,0,0,36.9,374,-9,2.0
