馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピースオブジャパン,6,19.0,2.6,7.9,1,0,1800,1,0,0,0,1,1,1,484,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.8,0,1,0,0,13,9,4,56,9,8,9,7,35.1,486,0,0.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,121.3,1,0,0,0,13,10,4,56,10,8,10,10,33.6,486,0,0.2,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,135.6,1,0,0,0,10,1,4,55,3,3,6,4,35.6,486,+4,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,108.5,1,0,0,0,10,9,4,52,3,3,0,0,33.8,482,0,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,119.9,1,0,0,0,12,8,4,55,10,11,2,2,34.2,482,+6,0.1
コモノドラゴン,12,216.8,25.4,85.7,1,0,1800,1,0,0,0,2,2,47,490,+4,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,137.2,0,1,0,0,11,11,8,57,2,2,4,9,36.9,486,-2,2.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,114.0,0,0,1,0,14,12,8,57,9,9,11,14,40.2,488,+12,3.5,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,121.4,1,0,0,0,10,6,8,57,5,5,5,3,35.2,476,-4,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.9,1,0,0,0,10,4,8,57,5,4,5,5,34.3,480,+10,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,140.7,1,0,0,0,10,7,8,57,4,4,3,3,34.6,470,-6,0.2
ブリュネット,5,21.6,2.9,8.9,1,0,1800,1,0,0,0,3,3,2,484,+2,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.5,1,0,0,0,14,4,6,55,8,10,9,0,33.9,482,0,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,108.2,1,0,0,0,14,12,6,55,13,13,12,11,33.9,482,+2,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,108.3,0,1,0,0,13,10,6,53,5,2,2,2,36.5,480,+4,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,119.8,1,0,0,0,17,1,6,54,4,3,3,0,34.5,476,-20,-0.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,106.0,1,0,0,0,12,6,6,55,9,8,0,0,33.7,496,+10,0.7
ブレークビーツ,11,94.0,6.9,22.5,1,0,1800,1,0,0,0,4,4,4,458,+4,0,0,1,6,57.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,95.2,1,0,0,0,15,15,6,57,11,11,0,0,35.4,454,+4,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.5,1,0,0,0,10,6,6,57,5,5,0,0,33.7,450,0,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,92.1,1,0,0,0,12,6,6,55,9,11,0,0,34.3,450,0,0.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,107.7,1,0,0,0,12,2,6,55,11,10,10,7,34.9,450,0,0.5,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,121.1,1,0,0,0,14,2,6,57,6,6,4,4,35.9,450,+10,0.5
サングラス,8,20.2,3.5,10.9,1,0,1800,1,0,0,0,4,5,15,502,+2,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.9,0,0,1,0,16,15,5,57,9,12,0,0,36.0,500,0,1.1,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,81.9,1,0,0,0,18,7,5,57,3,2,0,0,36.1,500,+6,1.5,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,107.9,1,0,0,0,12,8,5,55,1,1,1,1,36.2,494,+4,0.7,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,107.7,1,0,0,0,15,7,5,55,1,1,1,1,38.7,490,-10,1.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.0,1,0,0,0,11,5,5,57,1,1,0,0,34.5,500,+6,0.0
サマールナ,13,40.7,4.6,14.7,1,0,1800,1,0,0,0,5,6,5,464,-2,0,1,0,7,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,68.5,1,0,0,0,13,3,7,55,7,7,0,0,34.1,466,+2,0.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,69.2,1,0,0,0,17,2,7,53,4,4,0,0,34.8,464,-4,0.7,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,82.5,1,0,0,0,18,14,7,53,1,1,0,0,37.1,468,+4,1.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,68.5,1,0,0,0,13,9,7,55,1,1,0,0,34.3,464,-6,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.8,0,1,0,0,12,5,7,55,3,3,0,0,35.5,470,+6,0.5
フェルメッツァ,2,5.0,1.3,2.8,1,0,1800,1,0,0,0,5,7,6,462,+6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,107.3,1,0,0,0,14,1,5,56,3,4,2,3,34.1,456,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,96.5,1,0,0,0,16,12,5,55,7,7,7,0,33.9,456,+6,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,110.9,0,0,1,0,16,13,5,57,14,15,5,4,36.0,450,-2,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,94.3,1,0,0,0,18,3,5,57,16,16,0,0,32.9,452,0,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.9,1,0,0,0,18,18,5,57,9,11,0,0,33.6,452,+4,0.2
ザトゥルーエアー,3,12.8,2.2,6.3,1,0,1800,1,0,0,0,6,8,9,474,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,135.0,1,0,0,0,10,7,5,57,6,6,8,8,34.7,470,-2,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,124.0,1,0,0,0,11,5,5,57,8,8,10,10,33.7,472,+6,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,120.6,1,0,0,0,17,15,5,55,7,7,6,0,34.1,466,+10,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.6,1,0,0,0,13,2,5,57,4,5,4,3,35.6,456,-4,-0.2,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,121.6,1,0,0,0,9,8,5,57,3,3,2,3,36.5,460,-8,0.9
ポセイドンバローズ,9,42.8,7.4,24.3,1,0,1800,1,0,0,0,6,9,1,480,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,107.9,1,0,0,0,14,13,6,57,14,14,0,0,33.3,484,+6,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.1,1,0,0,0,11,4,6,57,9,9,10,10,34.0,478,+2,1.2,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,124.2,1,0,0,0,13,3,6,54,11,9,9,9,35.4,476,+4,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.8,1,0,0,0,9,2,6,57,7,7,0,0,34.5,472,0,0.8,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,112.9,1,0,0,0,16,3,6,57,9,9,9,10,39.2,472,+10,2.7
キャンベルジュニア,1,1.7,1.1,1.1,1,0,1800,1,0,0,0,7,10,5,516,-4,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,107.8,1,0,0,0,14,11,4,55,2,2,3,3,34.6,520,-2,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,93.4,1,0,0,0,12,4,4,55,5,4,5,0,34.5,522,+14,-0.4,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,108.2,1,0,0,0,16,15,4,53,5,4,3,6,36.6,508,-6,1.8,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.2,1,0,0,0,11,6,4,54,3,3,4,0,34.6,514,-4,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,122.0,1,0,0,0,17,16,4,54,8,8,5,0,34.3,518,0,-0.2
