馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コンゴウノカガヤキ,10,323.4,46.1,98.0,1,0,2400,1,0,0,0,1,1,2,510,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2400,153.2,0,0,1,0,17,8,3,56,11,12,12,15,39.9,518,+2,3.1,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,103.4,0,0,0,1,16,5,3,56,10,10,0,0,40.6,516,-4,4.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,111.2,1,0,0,0,16,9,3,56,13,14,0,0,36.2,520,+10,2.3,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,123.9,0,0,1,0,16,5,3,55,9,9,13,15,46.1,510,0,9.1,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,127.2,1,0,0,0,9,7,3,54,9,9,2,3,36.0,510,0,1.4
スギノグローアップ,2,6.6,1.7,3.1,1,0,2400,1,0,0,0,1,2,2,476,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,134.7,1,0,0,0,18,5,3,56,10,10,9,8,35.5,480,-4,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,136.3,1,0,0,0,18,7,3,56,10,10,12,11,35.4,484,+4,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.6,1,0,0,0,16,5,3,53,9,9,12,13,42.5,480,0,3.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,125.6,1,0,0,0,13,4,3,53,5,5,5,5,35.3,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カントリーロード,6,5.9,1.4,2.3,1,0,2400,1,0,0,0,2,3,1,442,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,160.8,1,0,0,0,16,2,3,56,8,7,4,5,36.8,446,-2,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.6,1,0,0,0,18,1,3,56,8,6,7,7,35.8,448,-2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.7,0,0,1,0,16,3,3,56,16,16,16,14,35.5,456,+8,1.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.5,0,1,0,0,16,6,3,55,15,14,12,10,40.5,448,0,4.5
デルマタクミノカミ,11,317.1,37.6,80.0,1,0,2400,1,0,0,0,2,4,26,420,+4,0,0,1,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,127.2,1,0,0,0,15,14,3,55,15,14,14,14,35.9,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エックスマス,3,2.0,1.1,1.2,1,0,2400,1,0,0,0,3,5,23,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.9,1,0,0,0,12,1,3,55,10,10,9,9,35.0,474,+2,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,120.0,1,0,0,0,8,8,3,55,3,3,3,2,35.7,472,+6,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,125.2,1,0,0,0,8,7,3,54,3,3,3,3,33.9,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シグマグレード,12,13.9,3.0,5.9,1,0,2400,1,0,0,0,3,6,3,502,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,122.3,1,0,0,0,16,14,3,56,8,8,9,7,36.1,498,-4,0.4,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.2,0,1,0,0,16,13,3,56,12,11,0,0,38.7,502,+2,3.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.4,0,0,0,1,11,6,3,55,5,4,0,0,38.2,500,-6,2.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.6,1,0,0,0,16,1,3,55,10,10,0,0,34.4,506,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマセンヒメ,4,176.4,21.6,45.7,1,0,2400,1,0,0,0,4,7,3,448,0,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,124.4,1,0,0,0,18,17,3,54,13,13,11,13,36.2,448,+12,1.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.0,1,0,0,0,16,14,3,52,12,12,14,15,41.0,436,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファントムジオペラ,8,65.7,8.9,18.5,1,0,2400,1,0,0,0,4,8,5,522,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,128.5,1,0,0,0,12,9,3,56,6,6,7,7,38.7,522,-4,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.3,1,0,0,0,15,11,3,56,14,14,2,2,39.5,526,+2,2.2,0,0,0,0,0,0,0,0,0,1,18,1,0,2000,126.7,0,1,0,0,18,6,3,56,8,10,14,18,40.0,524,-22,4.8,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,130.2,0,1,0,0,12,8,3,55,11,11,9,12,37.3,546,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォイヤーヴェルク,1,11.1,2.7,5.3,1,0,2400,1,0,0,0,5,9,2,436,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,150.6,0,0,1,0,17,3,3,55,5,7,9,8,37.8,440,-4,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,136.0,0,1,0,0,18,3,3,56,16,15,15,15,35.3,444,+8,1.0,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,124.5,1,0,0,0,15,9,3,55,8,7,7,8,35.4,436,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホンマカイナ,16,211.4,26.6,56.4,1,0,2400,1,0,0,0,5,10,1,432,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.1,1,0,0,0,16,12,3,56,16,16,15,14,40.7,438,+2,3.4,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,93.9,0,0,1,0,9,5,3,56,7,6,5,0,41.0,436,+4,2.3,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,123.6,0,1,0,0,17,15,3,54,4,4,8,8,37.9,432,+2,2.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,128.2,1,0,0,0,18,1,3,56,13,11,11,10,35.9,430,0,1.5
