馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
インパルスヒーロー,12,9.7,2.6,3.6,1,0,1600,0,1,0,0,1,1,3,508,+2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,93.6,1,0,0,0,16,9,6,56,12,10,9,0,34.2,506,0,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.5,1,0,0,0,13,2,6,56,10,9,8,0,34.7,506,0,0.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.2,1,0,0,0,16,8,6,56,14,14,0,0,33.4,506,+6,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,106.0,1,0,0,0,11,11,6,56,11,9,0,0,33.8,500,+4,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,94.7,1,0,0,0,16,7,6,56,10,10,0,0,34.5,496,-10,1.0
ヤングマンパワー,2,5.3,1.8,2.5,1,0,1600,0,1,0,0,2,2,2,516,+4,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,119.4,1,0,0,0,16,1,4,56,3,3,4,4,36.1,512,-8,0.5,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.8,1,0,0,0,13,7,4,56,5,4,4,0,35.3,520,+10,0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,93.7,1,0,0,0,18,8,4,56,3,3,0,0,34.5,510,-2,0.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,93.5,1,0,0,0,16,5,4,55,10,11,0,0,33.8,512,-6,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,93.3,1,0,0,0,16,13,4,54,6,9,9,0,34.1,518,-22,0.0
ヤサカオディール,13,147.7,27.1,40.4,1,0,1600,0,1,0,0,2,3,9,460,-2,0,1,0,7,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,83.9,0,0,1,0,18,9,7,54,12,13,0,0,36.1,462,+2,1.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.0,0,1,0,0,16,12,7,51,15,15,0,0,33.4,460,+6,1.1,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,68.9,1,0,0,0,16,15,7,51,3,6,0,0,35.3,454,+4,1.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,68.4,1,0,0,0,14,6,7,54,7,7,0,0,34.5,450,-2,0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,67.9,1,0,0,0,16,7,7,52,2,2,0,0,34.6,452,-4,0.0
シベリアンスパーブ,8,16.0,3.6,5.2,1,0,1600,0,1,0,0,3,4,2,504,-2,1,0,0,7,56.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,120.0,1,0,0,0,16,13,7,56,10,11,9,8,36.4,506,-8,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.0,1,0,0,0,10,2,7,56,3,3,0,0,33.9,514,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,93.3,1,0,0,0,17,3,7,54,7,7,0,0,33.7,512,+6,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,106.4,1,0,0,0,18,7,7,54,10,10,0,0,34.7,506,+2,0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,93.2,1,0,0,0,16,8,7,57,6,9,8,0,34.0,504,0,-0.2
ニシノビークイック,11,120.0,13.8,20.6,1,0,1600,0,1,0,0,3,5,3,502,+10,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,120.9,1,0,0,0,11,11,7,56,11,10,10,11,34.2,492,+4,1.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.1,1,0,0,0,11,5,7,56,10,9,0,0,37.4,488,0,1.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.0,1,0,0,0,16,16,7,52,12,10,0,0,33.7,488,-4,0.3,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,83.1,0,1,0,0,18,16,7,53,8,7,0,0,35.0,492,0,1.4,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,81.0,1,0,0,0,18,15,7,53,9,8,0,0,35.2,492,+8,0.5
マイネルホウオウ,3,20.9,5.1,7.5,1,0,1600,0,1,0,0,4,6,4,508,+12,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,94.5,1,0,0,0,16,16,6,57,12,10,0,0,34.9,496,-4,1.4,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.6,1,0,0,0,13,11,6,57,13,4,4,0,36.1,500,-24,1.1,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,93.6,1,0,0,0,16,4,6,58,16,16,0,0,33.5,524,+2,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,93.9,1,0,0,0,16,5,6,57,5,4,0,0,34.3,522,0,0.2,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,94.0,1,0,0,0,16,11,6,56,6,4,4,0,35.0,522,+16,0.7
ゼロス,5,26.9,4.7,6.8,1,0,1600,0,1,0,0,4,7,2,506,+4,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,146.1,1,0,0,0,16,3,7,54,2,2,2,2,37.2,502,-10,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,93.7,1,0,0,0,16,4,7,56,10,13,0,0,33.9,512,+12,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,80.3,1,0,0,0,18,14,7,56,10,11,0,0,34.2,500,-8,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,68.3,1,0,0,0,10,8,7,56,9,9,0,0,32.9,508,+14,0.5,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,108.2,1,0,0,0,18,15,7,54,1,1,0,0,37.2,494,-2,2.1
ミナレット,9,28.4,5.5,8.1,1,0,1600,0,1,0,0,5,8,0,480,+2,0,1,0,6,54.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,108.5,1,0,0,0,16,14,6,54,15,16,15,16,34.6,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,82.9,0,1,0,0,18,6,6,53,1,1,0,0,35.5,478,-2,1.2,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,108.6,0,1,0,0,17,10,6,54,4,2,2,0,37.1,480,-2,2.3,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,81.1,0,1,0,0,17,4,6,54,1,2,0,0,35.7,482,0,0.7
フェスティヴタロー,15,85.7,15.5,23.1,1,0,1600,0,1,0,0,5,9,45,504,-4,1,0,0,7,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,106.0,1,0,0,0,13,9,7,56,3,2,2,0,35.2,508,-2,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,105.0,1,0,0,0,17,12,7,53,1,1,1,0,35.4,510,+14,0.3,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,110.9,0,1,0,0,16,8,7,54,3,2,0,0,38.7,496,-10,2.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,96.7,0,1,0,0,16,7,7,56,7,7,0,0,35.6,506,-4,1.0
ダローネガ,4,18.1,3.8,5.5,1,0,1600,0,1,0,0,6,10,4,496,-10,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,93.6,1,0,0,0,16,3,7,56,10,5,0,0,34.4,506,+8,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,94.6,1,0,0,0,9,8,7,56,3,4,6,0,33.7,498,-2,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.5,1,0,0,0,16,6,7,56,7,5,0,0,33.9,500,+4,0.4,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,94.2,1,0,0,0,18,3,7,56,13,15,0,0,34.3,496,+2,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,93.5,1,0,0,0,16,10,7,55,6,8,4,0,34.4,494,0,0.2
