馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デジャブ,5,30.0,6.6,11.2,0,1,1800,1,0,0,0,1,1,9,500,+6,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,113.5,1,0,0,0,15,7,2,54,7,8,6,7,38.7,494,-4,2.5,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,112.6,1,0,0,0,14,4,2,54,2,2,1,1,37.5,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターストラック,1,10.4,2.7,4.4,0,1,1800,1,0,0,0,1,2,3,496,+4,1,0,0,2,52.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,124.2,1,0,0,0,16,15,2,51,6,5,6,6,36.9,492,+6,1.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,109.0,1,0,0,0,13,1,2,54,3,3,0,0,35.2,486,0,1.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,124.5,1,0,0,0,13,11,2,54,4,4,5,3,37.7,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンティノウス,4,2.5,1.2,1.5,0,1,1800,1,0,0,0,2,3,2,504,-8,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,110.9,0,1,0,0,15,5,2,54,1,1,1,1,35.9,512,+8,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.7,0,1,0,0,12,3,2,54,5,5,0,0,35.1,504,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドルフィンキック,3,158.8,18.0,31.5,0,1,1800,1,0,0,0,2,4,5,462,-10,1,0,0,2,52.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,116.1,0,1,0,0,11,3,2,54,5,7,10,10,37.6,472,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーブル,15,60.5,10.2,17.6,0,1,1800,1,0,0,0,3,5,4,486,-2,0,0,1,2,54.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,110.7,1,0,0,0,11,11,2,53,6,5,7,9,41.4,488,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスポワールママン,11,19.5,2.4,3.8,0,1,1800,1,0,0,0,3,6,9,456,+10,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,113.8,1,0,0,0,15,3,2,54,15,15,15,15,34.7,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンガオ,7,66.6,8.6,14.9,0,1,1800,1,0,0,0,4,7,2,456,+2,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.5,0,1,0,0,12,10,2,54,5,5,5,5,41.2,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードサヴァラン,14,64.9,11.9,20.7,0,1,1800,1,0,0,0,4,8,4,468,-16,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,110.7,1,0,0,0,11,8,2,54,3,3,4,5,41.8,484,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブインブレム,12,117.5,15.3,26.6,0,1,1800,1,0,0,0,5,9,3,442,-4,1,0,0,2,52.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,118.1,1,0,0,0,15,9,2,51,12,14,12,12,39.8,446,-6,2.7,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,113.5,1,0,0,0,15,6,2,51,14,13,14,15,37.7,452,-4,2.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,73.9,1,0,0,0,15,1,2,54,13,12,0,0,36.7,456,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズウィンダム,2,4.6,1.6,2.4,0,1,1800,1,0,0,0,5,10,3,532,0,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,110.2,1,0,0,0,13,9,2,54,4,5,7,6,40.0,532,0,2.1,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.4,1,0,0,0,13,1,2,54,6,4,3,3,38.2,532,+2,1.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.2,0,1,0,0,15,15,2,54,8,8,0,0,38.7,530,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
