馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルフロスト,4,7.9,2.1,2.9,1,0,2200,1,0,0,0,1,1,2,488,0,1,0,0,5,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,121.3,1,0,0,0,13,7,5,57,1,1,1,1,34.4,488,+4,0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,119.1,1,0,0,0,12,11,5,56,8,8,8,8,34.5,484,-2,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,2500,154.7,0,0,1,0,18,3,5,57,5,5,4,4,34.6,486,+6,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,133.0,1,0,0,0,15,12,5,56,11,11,12,11,35.0,480,-16,1.1,0,0,0,0,0,0,0,0,0,0,4,1,0,2000,122.3,1,0,0,0,0,3,5,57,0,0,0,0,0.0,496,+14,0.0
アップルジャック,14,283.8,82.0,117.9,1,0,2200,1,0,0,0,1,2,0,528,-6,1,0,0,8,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,110.1,1,0,0,0,14,6,8,57,4,4,10,13,36.2,534,+18,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0,2000,123.5,1,0,0,0,14,14,8,57,3,4,6,12,38.2,516,+8,2.9,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,107.9,1,0,0,0,8,2,8,56,2,2,3,5,36.4,508,+8,1.4,0,0,0,0,0,1,0,0,0,0,12,1,0,2500,156.8,1,0,0,0,13,5,8,53,4,4,4,8,36.1,500,-4,1.7
ディサイファ,1,5.0,1.7,2.1,1,0,2200,1,0,0,0,2,3,6,510,+12,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,119.0,1,0,0,0,12,1,7,57,3,3,3,2,34.9,498,0,0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,118.9,1,0,0,0,18,1,7,58,5,8,10,0,33.9,498,-2,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,105.8,1,0,0,0,13,4,7,57,5,5,5,0,33.6,500,+4,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,119.0,1,0,0,0,15,11,7,57,2,3,2,2,36.0,496,0,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,105.5,1,0,0,0,13,12,7,57,10,10,8,0,34.1,496,+8,0.1
クランモンタナ,13,49.1,8.9,12.7,1,0,2200,1,0,0,0,3,5,4,492,+8,1,0,0,7,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,119.3,1,0,0,0,10,8,7,57,4,4,4,4,34.8,484,+4,0.2,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,119.1,0,1,0,0,18,8,7,54,8,10,0,0,34.4,480,0,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,118.2,1,0,0,0,17,10,7,54,13,13,14,15,35.5,480,+4,0.2,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,119.5,1,0,0,0,16,15,7,55,11,11,14,15,35.0,476,-12,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,119.6,1,0,0,0,11,7,7,56,5,5,7,8,35.4,488,+2,0.8
サトノラーゼン,10,4.4,1.7,2.2,1,0,2200,1,0,0,0,3,6,12,466,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,3000,184.4,1,0,0,0,18,2,4,57,9,9,12,12,35.3,460,-2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,134.1,1,0,0,0,15,6,4,56,10,9,10,8,34.5,462,+8,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,143.5,1,0,0,0,18,1,4,57,8,9,9,7,34.2,454,0,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,131.3,1,0,0,0,16,4,4,56,5,4,5,5,34.5,454,+4,-0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.1,1,0,0,0,15,5,4,56,4,4,3,4,34.5,450,-2,-0.3
ショウナンバッハ,3,9.6,2.9,4.1,1,0,2200,1,0,0,0,4,7,7,448,+6,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,145.2,1,0,0,0,18,7,5,57,18,18,18,18,33.7,442,+2,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.0,1,0,0,0,10,10,5,55,10,9,10,0,33.3,440,-2,-0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,146.8,1,0,0,0,12,4,5,55,7,5,7,8,33.9,442,+4,1.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2200,133.1,1,0,0,0,11,4,5,57,9,9,8,8,34.3,438,-2,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,131.9,1,0,0,0,16,3,5,57,10,10,9,9,34.0,440,+12,-0.2
ステラウインド,9,23.5,4.5,6.4,1,0,2200,1,0,0,0,4,8,2,494,+4,1,0,0,7,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.6,1,0,0,0,13,3,7,56,3,3,3,2,33.6,490,+4,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,123.0,0,0,1,0,16,7,7,56,11,11,9,8,37.6,486,+2,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,120.6,1,0,0,0,12,4,7,58,7,7,7,0,35.9,484,-2,1.4,1,0,0,0,0,0,0,0,0,0,14,1,0,2000,121.1,1,0,0,0,15,9,7,57,5,5,5,8,37.6,486,+2,2.1,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,118.4,1,0,0,0,16,12,7,56,10,10,10,9,34.2,484,+8,0.2
ライズトゥフェイム,11,7.7,2.2,3.0,1,0,2200,1,0,0,0,5,9,2,490,+2,1,0,0,6,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,121.6,1,0,0,0,13,14,6,56,10,11,10,10,32.6,488,+4,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,119.3,1,0,0,0,12,8,6,56,11,11,11,0,34.3,484,+4,0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,121.0,1,0,0,0,11,8,6,57,8,10,9,10,35.2,480,-4,-0.2,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,124.7,0,0,1,0,17,17,6,57,17,17,17,17,34.6,484,-2,1.3,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,120.4,1,0,0,0,14,8,6,57,10,10,12,0,33.8,486,+2,0.2
ルルーシュ,15,103.7,22.2,31.9,1,0,2200,1,0,0,0,5,10,73,526,+24,1,0,0,8,56.0,1,0,0,0,0,0,0,0,0,0,13,1,0,2000,122.9,1,0,0,0,14,12,8,57,4,4,4,9,39.7,502,-10,3.8,0,0,0,0,0,1,0,0,0,0,16,1,0,2500,162.8,1,0,0,0,16,9,8,57,1,1,3,16,47.0,512,+8,10.5,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,146.3,1,0,0,0,17,11,8,57,3,3,5,4,34.0,504,0,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,2500,151.1,1,0,0,0,18,3,8,57,4,5,4,3,35.2,504,-2,0.2,0,1,0,0,0,0,0,0,0,0,15,1,0,2000,132.5,0,0,1,0,16,3,8,57,9,10,12,11,43.4,506,+6,6.0
スーパームーン,2,6.5,2.0,2.7,1,0,2200,1,0,0,0,6,11,4,520,0,1,0,0,7,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,119.1,1,0,0,0,10,7,7,56,5,5,5,4,34.2,520,+6,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2500,154.7,0,0,1,0,18,1,7,55,3,3,4,4,34.7,514,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.3,1,0,0,0,12,9,7,56,6,5,3,0,35.8,516,0,1.1,0,0,0,0,0,0,0,0,0,0,10,1,0,2000,0,1,0,0,0,0,8,7,57,0,0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.2,0,1,0,0,14,4,7,56,6,6,6,0,35.6,514,+4,0.4
