馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウウララカ,9,74.8,5.3,32.2,1,0,1400,1,0,0,0,1,1,17,406,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.2,1,0,0,0,10,6,3,54,3,4,0,0,36.1,402,-4,1.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,15,1,3,51,1,1,0,0,36.2,406,-2,0.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,86.4,1,0,0,0,15,15,3,54,4,4,0,0,38.5,408,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャス,18,537.1,59.6,387.8,1,0,1400,1,0,0,0,1,2,12,438,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,76.3,0,0,1,0,14,11,3,54,10,12,0,0,39.1,434,0,4.1,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,86.1,0,0,1,0,18,15,3,54,13,15,0,0,37.0,434,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローエキスキーズ,2,6.4,1.4,5.5,1,0,1400,1,0,0,0,2,3,17,458,+16,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.5,1,0,0,0,14,5,3,54,12,10,0,0,35.0,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスノワール,3,13.7,1.8,9.4,1,0,1400,1,0,0,0,2,4,17,456,+14,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.9,0,1,0,0,11,8,3,54,3,3,0,0,37.5,442,-4,1.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,98.8,1,0,0,0,15,13,3,54,8,6,0,0,34.4,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルガノスター,15,64.1,5.4,32.7,1,0,1400,1,0,0,0,3,5,0,428,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジェンダリー,8,58.1,4.3,25.6,1,0,1400,1,0,0,0,3,6,12,462,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,99.0,0,1,0,0,16,8,3,55,2,2,2,0,37.6,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイブリカマス,13,414.1,34.4,222.4,1,0,1400,1,0,0,0,4,7,19,462,+20,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,123.8,1,0,0,0,8,2,3,53,8,8,8,8,38.7,442,-2,4.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,84.9,1,0,0,0,16,13,3,51,16,16,0,0,36.5,444,-4,2.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,92.1,1,0,0,0,13,2,3,54,8,9,0,0,42.0,448,+8,4.5,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,72.1,0,1,0,0,14,13,3,54,9,14,0,0,37.0,440,+6,2.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.6,1,0,0,0,8,7,3,54,7,7,0,0,36.3,434,-4,1.0
ダーウィンノオシエ,12,394.6,34.2,221.3,1,0,1400,1,0,0,0,4,8,11,456,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.5,1,0,0,0,15,6,3,55,9,9,13,13,45.2,448,-2,6.9,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.5,0,0,1,0,16,3,3,52,11,11,0,0,39.3,450,0,2.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.6,0,0,1,0,16,1,3,52,10,10,0,0,37.7,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライ,5,132.3,9.2,57.4,1,0,1400,1,0,0,0,5,9,12,490,+2,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,112.3,1,0,0,0,16,10,3,55,4,5,4,5,37.8,488,0,1.8,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,102.4,0,0,1,0,16,4,3,55,8,8,0,0,40.6,488,+14,3.5,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,96.5,1,0,0,0,11,1,3,51,3,2,0,0,34.9,474,0,1.3,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,111.9,1,0,0,0,12,12,3,54,4,4,3,3,38.2,474,+4,2.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,111.7,1,0,0,0,14,5,3,54,5,6,5,0,35.0,470,0,1.7
キングジャスパー,11,148.3,13.4,85.2,1,0,1400,1,0,0,0,5,10,13,494,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,125.9,1,0,0,0,14,12,3,55,5,2,2,2,36.5,490,+4,1.8,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,125.7,0,1,0,0,10,7,3,55,10,10,10,9,35.2,486,-6,1.6,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,98.6,1,0,0,0,15,5,3,55,15,15,0,0,36.7,492,+16,3.8,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,138.9,1,0,0,0,12,7,3,54,12,12,12,12,43.5,476,0,13.0
