馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ショウナンマハロ,10,33.8,7.6,11.8,0,1,1700,1,0,0,0,1,1,5,474,-12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,124.4,1,0,0,0,18,5,3,54,7,8,9,0,35.5,486,+4,1.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.0,1,0,0,0,15,1,3,54,10,10,0,0,39.3,482,-6,2.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.2,0,1,0,0,16,3,3,54,8,7,0,0,38.9,488,0,1.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.9,0,0,0,1,16,6,3,54,9,9,0,0,37.2,488,-6,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.2,1,0,0,0,16,10,3,54,5,6,3,4,41.6,494,-6,3.1
デンコウイッセン,5,11.4,2.6,3.8,0,1,1700,1,0,0,0,2,2,6,478,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.3,1,0,0,0,16,11,3,56,4,4,0,0,39.4,476,-4,1.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.0,1,0,0,0,16,6,3,56,10,9,0,0,37.5,480,-2,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.1,0,1,0,0,16,11,3,56,6,6,6,7,40.8,482,-4,2.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.0,1,0,0,0,15,10,3,56,2,2,2,2,38.9,486,-2,0.6,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,138.9,0,1,0,0,16,14,3,56,4,3,1,6,42.8,488,+6,5.4
コアコンピタンス,2,19.8,4.4,6.6,0,1,1700,1,0,0,0,2,3,4,506,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,101.7,0,1,0,0,16,7,3,56,10,11,0,0,40.0,504,0,2.9,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,110.2,1,0,0,0,16,9,3,56,3,3,3,5,37.6,504,-2,1.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.4,0,0,0,1,16,1,3,56,9,8,0,0,36.8,506,-8,1.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.3,0,1,0,0,16,2,3,56,7,8,7,7,40.8,514,+6,1.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.8,1,0,0,0,16,5,3,55,3,3,3,3,39.2,508,0,0.7
スーパーラビット,9,50.5,8.0,12.3,0,1,1700,1,0,0,0,3,4,4,412,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,108.7,1,0,0,0,18,16,3,53,6,9,9,0,35.9,420,+6,1.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.7,1,0,0,0,17,14,3,53,4,4,5,0,36.5,414,-2,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.5,0,0,1,0,14,12,3,53,10,9,7,7,40.6,416,+4,2.7,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,110.2,1,0,0,0,9,2,3,56,9,9,9,8,35.5,412,-6,1.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.8,0,0,1,0,16,3,3,53,11,10,0,0,38.4,418,-4,1.8
タネホカホカ,8,4.8,1.5,2.1,0,1,1700,1,0,0,0,3,5,5,456,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.1,1,0,0,0,16,2,3,56,5,4,0,0,38.9,458,+2,0.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.3,1,0,0,0,16,8,3,56,1,1,0,0,38.9,456,-2,0.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.2,0,1,0,0,15,2,3,56,1,1,1,1,39.7,458,-4,0.4,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,110.5,0,1,0,0,15,10,3,56,2,2,2,2,40.3,462,+4,1.9,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,108.7,1,0,0,0,16,14,3,56,5,2,2,0,36.3,458,-2,1.4
サムライダマシー,4,6.7,1.6,2.3,0,1,1700,1,0,0,0,4,6,2,476,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.4,1,0,0,0,16,15,3,56,8,7,0,0,38.9,464,-2,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.4,1,0,0,0,16,1,3,56,13,12,0,0,37.5,466,0,0.8,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.3,0,0,1,0,15,4,3,56,12,12,11,10,40.1,466,+12,2.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.0,0,0,1,0,16,11,3,55,10,11,11,7,38.9,454,+2,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.4,0,0,0,1,14,9,3,54,13,12,10,9,39.6,452,+6,0.7
ピースフルゲラン,13,43.8,9.0,14.0,0,1,1700,1,0,0,0,4,7,19,460,+4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.4,1,0,0,0,16,2,3,56,10,10,0,0,38.3,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアシラヌイ,6,179.3,14.4,22.6,0,1,1700,1,0,0,0,5,8,6,434,-11,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1600,102.1,1,0,0,0,12,10,3,56,9,7,0,0,40.1,445,+5,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.2,0,1,0,0,16,7,3,56,11,11,12,10,41.0,440,-4,3.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.4,1,0,0,0,15,1,3,56,8,8,7,6,38.6,444,0,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.7,0,1,0,0,16,11,3,56,5,5,7,7,42.3,444,0,1.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.4,0,1,0,0,16,5,3,56,14,13,10,9,40.0,444,0,1.4
コトブキエース,7,204.1,25.7,40.4,0,1,1700,1,0,0,0,5,9,3,476,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.1,1,0,0,0,16,5,3,54,8,11,0,0,40.6,476,+6,3.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.8,1,0,0,0,16,10,3,56,6,5,0,0,39.5,470,+2,1.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.6,0,1,0,0,15,10,3,54,2,2,2,2,41.2,468,-10,2.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.2,0,1,0,0,16,7,3,54,7,7,12,13,41.7,478,+2,2.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.8,0,0,1,0,16,16,3,54,16,16,0,0,37.1,476,0,2.8
ボーボリ,15,71.5,19.2,30.1,0,1,1700,1,0,0,0,6,10,0,530,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
