馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウィズアットレース,2,21.6,4.5,7.8,1,0,1200,1,0,0,0,1,1,0,414,-4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.9,1,0,0,0,18,10,4,52,2,2,0,0,35.3,418,0,0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,69.5,1,0,0,0,18,11,4,53,1,1,0,0,35.5,418,-6,0.4,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.0,0,0,1,0,16,2,4,51,1,1,0,0,37.1,424,-4,0.1,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,69.3,1,0,0,0,16,14,4,50,3,3,0,0,35.2,428,+2,0.6,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,69.5,1,0,0,0,16,3,4,52,5,4,0,0,35.4,426,+2,0.6
オリエンタルリリー,1,13.1,3.3,5.6,1,0,1200,1,0,0,0,1,2,11,504,-4,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,82.9,0,1,0,0,18,6,6,55,14,14,0,0,35.3,508,+4,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,71.7,0,0,1,0,16,10,6,55,8,8,0,0,36.7,504,-14,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.0,1,0,0,0,16,11,6,55,5,5,0,0,38.4,518,+8,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.9,1,0,0,0,14,2,6,55,4,4,0,0,36.6,510,+4,0.7
オートクレール,8,22.8,3.3,5.7,1,0,1200,1,0,0,0,2,3,0,428,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.5,0,1,0,0,18,18,5,55,4,4,0,0,35.1,432,-2,0.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.4,0,1,0,0,18,9,5,55,4,4,0,0,35.0,434,0,0.8,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,69.8,1,0,0,0,17,3,5,55,5,4,0,0,35.4,434,0,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,69.6,1,0,0,0,18,1,5,55,6,6,0,0,34.7,434,+2,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,68.7,1,0,0,0,15,13,5,55,4,3,0,0,34.9,432,0,0.1
タカラジャンヌ,6,30.7,4.0,6.8,1,0,1200,1,0,0,0,2,4,1,426,-8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.1,0,1,0,0,18,9,5,55,11,13,0,0,34.9,434,+4,0.3,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,83.1,1,0,0,0,18,4,5,55,16,15,0,0,34.5,430,0,1.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,71.1,0,0,1,0,16,9,5,55,12,9,0,0,35.3,430,0,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.6,1,0,0,0,18,3,5,55,15,0,0,0,32.3,430,+10,0.8,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,81.7,1,0,0,0,17,2,5,55,17,17,0,0,34.1,420,+14,0.7
ショウナンバクフウ,14,126.3,12.1,21.7,1,0,1200,1,0,0,0,3,5,1,462,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.2,0,1,0,0,18,2,5,55,6,7,0,0,35.3,460,+6,0.4,0,0,0,0,0,0,1,0,0,0,18,1,0,1200,70.6,1,0,0,0,18,2,5,55,18,18,0,0,34.2,454,+2,1.5,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,13,5,5,52,7,6,0,0,35.4,452,+4,0.6,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,71.7,0,0,1,0,18,12,5,55,8,8,0,0,36.7,448,+2,1.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.6,1,0,0,0,18,11,5,55,4,4,0,0,34.1,446,+2,0.2
サンフレイム,16,52.0,8.0,14.3,1,0,1200,1,0,0,0,3,6,29,498,+18,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.0,1,0,0,0,11,4,4,51,9,9,0,0,35.5,480,-6,1.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.1,1,0,0,0,14,6,4,52,5,5,0,0,36.0,486,+10,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.5,1,0,0,0,14,10,4,54,4,6,0,0,39.3,476,-10,2.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.5,1,0,0,0,16,5,4,54,3,3,0,0,37.5,486,-2,-0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,84.6,1,0,0,0,16,1,4,54,1,1,0,0,37.4,488,+10,1.5
キミニヒトメボレ,9,18.9,2.8,4.7,1,0,1200,1,0,0,0,4,7,1,478,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.9,0,1,0,0,18,5,5,53,13,11,0,0,34.5,478,+10,0.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,97.6,1,0,0,0,16,9,5,55,7,12,14,0,34.3,468,+2,1.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.6,1,0,0,0,18,18,5,55,13,13,0,0,34.4,466,-2,0.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.9,0,1,0,0,18,16,5,55,18,18,0,0,34.1,468,+6,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.7,1,0,0,0,17,16,5,55,8,9,0,0,34.7,462,+4,0.5
トラストレイカ,15,181.8,28.6,51.9,1,0,1200,1,0,0,0,4,8,5,430,-12,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.5,0,1,0,0,13,13,4,54,5,5,5,4,42.1,442,+8,1.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,74.1,1,0,0,0,16,7,4,54,11,8,0,0,37.7,434,+2,0.6,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.6,0,0,1,0,15,12,4,53,13,13,0,0,36.5,432,-4,0.9,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,59.6,1,0,0,0,12,4,4,52,8,7,0,0,36.1,436,+4,0.6,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.1,1,0,0,0,11,1,4,52,8,5,0,0,36.4,432,+8,0.6
アズマクィーン,5,10.1,1.9,3.1,1,0,1200,1,0,0,0,5,9,1,456,-6,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.8,0,1,0,0,18,10,4,54,10,7,0,0,34.7,462,+6,0.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,70.4,1,0,0,0,17,12,4,54,2,4,0,0,36.0,456,-10,1.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.1,1,0,0,0,14,6,4,53,4,3,0,0,38.5,466,+4,2.9,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,69.2,1,0,0,0,16,10,4,52,11,11,0,0,34.0,462,0,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.7,0,1,0,0,18,13,4,52,4,4,0,0,35.2,462,+2,0.3
アグネスリュシアン,11,246.3,27.9,50.6,1,0,1200,1,0,0,0,5,10,2,466,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.5,0,1,0,0,18,8,4,55,3,4,0,0,35.6,464,0,0.5,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,56.7,1,0,0,0,18,9,4,53,9,0,0,0,33.8,464,+6,1.9,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,59.9,0,1,0,0,14,14,4,52,1,2,0,0,37.2,458,+2,1.9,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,72.0,0,0,0,1,16,5,4,52,4,5,0,0,37.2,456,-8,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.2,1,0,0,0,14,11,4,54,2,2,0,0,34.5,464,+8,0.6
ロイヤルストリート,4,1.8,1.1,1.3,1,0,1200,1,0,0,0,6,11,6,436,0,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,69.0,1,0,0,0,18,18,4,52,5,6,0,0,33.8,436,+4,0.3,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,81.8,1,0,0,0,18,9,4,52,2,2,0,0,35.3,432,+8,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.6,1,0,0,0,17,9,4,52,14,9,0,0,34.8,424,-2,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.0,1,0,0,0,16,10,4,52,5,6,5,5,35.1,426,+10,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.6,1,0,0,0,14,6,4,54,3,3,0,0,33.7,416,+2,0.5
クリノハッチャン,17,26.5,4.1,7.2,1,0,1200,1,0,0,0,6,12,0,456,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,108.5,1,0,0,0,14,6,5,55,7,6,5,5,34.8,458,+4,0.9,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.2,0,0,1,0,18,3,5,55,14,13,0,0,34.8,454,0,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,107.5,1,0,0,0,13,10,5,55,12,12,0,0,34.2,454,0,0.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.3,1,0,0,0,9,8,5,55,9,8,0,0,34.4,454,-2,1.2,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,94.5,1,0,0,0,12,10,5,55,11,11,11,0,34.9,456,0,1.1
ナウシカ,10,289.6,39.9,72.4,1,0,1200,1,0,0,0,7,13,12,422,+4,0,1,0,5,53.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,86.6,1,0,0,0,16,14,5,55,13,13,0,0,37.4,418,-2,1.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,68.5,0,0,1,0,16,9,5,53,12,10,0,0,36.5,420,+8,0.9,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.3,1,0,0,0,12,1,5,53,12,11,0,0,36.8,412,-4,0.8,0,0,0,1,0,0,0,0,0,0,17,1,0,1200,70.4,1,0,0,0,18,10,5,55,18,18,0,0,34.7,416,+2,1.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,56.8,0,1,0,0,18,12,5,55,14,0,0,0,33.6,414,-4,1.4
カレンローザネーラ,7,13.1,3.2,5.5,1,0,1200,1,0,0,0,7,14,10,462,-16,0,1,0,4,53.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.3,1,0,0,0,16,12,4,52,2,2,0,0,38.2,478,+18,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.1,1,0,0,0,16,2,4,50,2,3,0,0,37.5,460,-6,0.3,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,16,12,4,53,2,2,0,0,35.6,466,0,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.0,1,0,0,0,12,4,4,54,1,1,0,0,35.7,466,+4,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,70.8,1,0,0,0,11,5,4,54,1,1,0,0,35.4,462,-4,0.2
ポップオーヴァー,3,6.1,1.6,2.5,1,0,1200,1,0,0,0,7,15,12,466,+8,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,82.5,1,0,0,0,18,7,4,54,12,10,0,0,34.5,458,-2,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.4,1,0,0,0,16,11,4,53,3,3,0,0,34.8,460,0,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,67.8,1,0,0,0,18,17,4,53,4,4,0,0,34.7,460,+2,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,68.9,1,0,0,0,15,10,4,52,2,2,0,0,34.8,458,+4,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.8,1,0,0,0,14,4,4,54,6,6,0,0,33.6,454,+4,0.2
コウユーココロザシ,18,99.2,12.1,21.8,1,0,1200,1,0,0,0,8,16,15,504,-2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,72.6,0,0,1,0,16,9,4,54,13,13,0,0,36.4,506,0,1.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.0,1,0,0,0,16,1,4,53,4,4,0,0,34.7,506,-8,0.6,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.5,0,1,0,0,16,2,4,53,5,5,0,0,34.8,514,+14,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.4,1,0,0,0,18,8,4,54,11,0,0,0,32.7,500,+2,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,69.6,0,1,0,0,18,1,4,54,1,1,0,0,36.0,498,+2,0.1
スペチアーレ,12,29.0,4.2,7.4,1,0,1200,1,0,0,0,8,17,0,470,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.4,1,0,0,0,18,5,4,55,8,6,0,0,34.1,470,0,0.4,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.4,1,0,0,0,16,14,4,54,2,2,0,0,38.6,470,0,1.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.9,1,0,0,0,16,13,4,53,8,9,0,0,37.4,470,-4,1.7,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,70.4,1,0,0,0,16,10,4,52,3,4,0,0,36.7,474,+8,1.5,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.2,0,1,0,0,16,1,4,52,3,3,0,0,36.4,466,+4,0.4
