馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アクションスター,6,32.8,5.0,8.6,1,0,1800,1,0,0,0,1,1,5,470,0,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,120.4,1,0,0,0,11,5,6,56,10,10,10,9,33.8,470,0,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,157.4,1,0,0,0,9,5,6,56,5,4,7,8,34.0,470,-8,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,105.5,1,0,0,0,16,13,6,53,10,10,0,0,34.5,478,+4,0.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,107.2,1,0,0,0,18,5,6,53,16,16,0,0,34.8,474,-2,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.1,1,0,0,0,11,5,6,54,11,11,11,11,33.6,476,+14,0.5
ラングレー,3,2.8,1.2,1.5,1,0,1800,1,0,0,0,2,2,12,488,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.4,1,0,0,0,10,9,5,56,3,3,0,0,33.3,486,-2,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.8,1,0,0,0,15,2,5,57,8,8,0,0,34.2,488,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.4,1,0,0,0,13,2,5,57,11,12,0,0,33.4,490,+8,0.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.0,1,0,0,0,11,8,5,57,2,2,2,0,34.3,482,0,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.5,1,0,0,0,14,12,5,57,9,8,6,0,34.6,482,-2,0.3
グァンチャーレ,2,12.5,2.7,4.4,1,0,1800,1,0,0,0,3,3,1,456,+4,1,0,0,4,56.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,94.3,0,1,0,0,15,13,4,56,10,10,0,0,34.1,452,-8,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.5,1,0,0,0,9,9,4,55,6,6,3,0,33.4,460,+4,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.2,1,0,0,0,16,3,4,55,4,5,0,0,33.6,456,0,0.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,93.7,1,0,0,0,18,14,4,56,18,17,0,0,33.7,456,0,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,106.0,1,0,0,0,11,10,4,54,8,7,0,0,34.1,456,+10,0.3
ナムラアン,1,5.1,1.4,2.1,1,0,1800,1,0,0,0,4,4,9,462,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,105.3,1,0,0,0,16,11,4,53,4,3,0,0,34.7,458,-2,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.0,1,0,0,0,14,6,4,54,2,2,0,0,34.0,460,-8,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,120.4,1,0,0,0,11,7,4,54,11,11,7,7,34.6,468,+6,1.5,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.4,0,1,0,0,9,3,4,54,8,8,5,3,34.9,462,-6,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.9,1,0,0,0,11,8,4,53,3,1,0,0,33.6,468,+8,0.0
プランスペスカ,7,148.7,18.3,31.6,1,0,1800,1,0,0,0,5,5,2,470,+4,1,0,0,6,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,146.7,1,0,0,0,6,6,6,52,3,3,2,2,35.3,466,-6,0.5,0,0,0,0,0,0,0,0,1,0,15,1,0,2400,147.8,1,0,0,0,16,8,6,53,6,6,9,11,35.9,472,-2,2.4,0,0,0,0,0,0,0,1,0,0,6,1,0,3000,186.5,1,0,0,0,11,4,6,54,5,5,5,5,34.9,474,+14,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,3600,227.9,1,0,0,0,16,16,6,56,3,3,5,10,37.3,460,+6,2.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2500,155.1,0,0,1,0,18,2,6,53,7,7,7,7,34.8,454,-6,1.1
トウシンモンステラ,11,34.7,3.9,6.6,1,0,1800,1,0,0,0,6,6,4,492,+2,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,146.0,1,0,0,0,16,5,6,54,6,6,6,5,34.5,490,+6,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,139.4,0,0,1,0,15,5,6,56,8,10,1,3,38.4,484,+2,1.7,0,0,0,0,0,0,0,1,0,0,4,1,0,3000,186.2,1,0,0,0,11,3,6,55,10,10,10,5,34.4,482,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.9,1,0,0,0,11,6,6,54,10,10,10,10,33.6,488,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,106.1,1,0,0,0,11,9,6,56,9,9,0,0,33.9,486,0,0.4
アンドリエッテ,9,10.8,2.5,4.2,1,0,1800,1,0,0,0,6,7,4,444,+2,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,93.9,1,0,0,0,13,4,4,54,12,12,0,0,33.7,442,+2,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,14,13,4,55,6,6,0,0,33.5,440,+2,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,106.5,1,0,0,0,14,7,4,54,13,11,9,0,33.9,438,-12,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.4,1,0,0,0,10,9,4,53,4,5,5,6,33.2,450,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,117.2,1,0,0,0,18,12,4,55,16,16,10,9,34.7,448,-2,0.3
クランモンタナ,8,22.2,3.9,6.5,1,0,1800,1,0,0,0,7,8,4,482,0,1,0,0,7,57.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,119.5,1,0,0,0,16,2,7,57,13,11,16,15,35.5,482,-2,0.6,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,105.8,1,0,0,0,16,7,7,54,11,12,0,0,34.6,484,-8,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,133.5,1,0,0,0,16,5,7,56,3,5,5,4,36.6,492,+8,1.5,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,119.3,1,0,0,0,10,8,7,57,4,4,4,4,34.8,484,+4,0.2,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,119.1,0,1,0,0,18,8,7,54,8,10,0,0,34.4,480,0,0.9
ガリバルディ,5,3.4,1.3,1.7,1,0,1800,1,0,0,0,7,9,6,508,0,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.3,1,0,0,0,16,8,5,56,5,2,0,0,34.3,508,0,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.0,1,0,0,0,9,8,5,57,2,2,0,0,34.2,508,0,-0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,92.7,1,0,0,0,11,2,5,57,2,2,0,0,33.9,508,+2,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.3,1,0,0,0,12,6,5,56,3,4,0,0,33.0,506,0,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.9,0,1,0,0,13,2,5,56,6,6,0,0,34.5,506,+4,0.0
マテンロウボス,4,8.6,1.8,2.8,1,0,1800,1,0,0,0,8,10,4,466,+6,1,0,0,5,56.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,119.6,1,0,0,0,16,4,5,56,7,8,9,8,35.9,460,-4,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.1,1,0,0,0,13,11,5,57,9,7,0,0,33.4,464,-8,-0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,106.6,1,0,0,0,13,7,5,57,10,9,10,0,33.8,472,+8,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.3,1,0,0,0,10,7,5,57,7,9,8,0,33.7,464,-2,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,118.8,1,0,0,0,9,5,5,57,8,7,7,6,34.2,466,0,0.6
