馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アイティダイヤ,11,67.0,9.4,15.9,0,1,1400,1,0,0,0,1,1,2,476,-14,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.7,1,0,0,0,16,9,5,55,4,4,0,0,38.4,490,+30,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,1000,58.1,1,0,0,0,16,5,5,55,8,0,0,0,35.1,460,0,1.9,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.0,0,1,0,0,16,16,5,55,5,5,0,0,39.7,460,-12,1.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.7,0,0,1,0,16,6,5,54,2,2,0,0,39.0,472,-2,1.2
インヴォーク,9,26.2,3.7,6.0,0,1,1400,1,0,0,0,2,2,5,432,0,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,85.7,0,0,1,0,16,5,5,55,8,5,0,0,38.3,432,+16,0.6,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,58.2,1,0,0,0,18,3,5,55,7,0,0,0,34.8,416,-6,1.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,55.8,1,0,0,0,18,16,5,54,3,0,0,0,33.4,422,+4,1.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.3,1,0,0,0,18,14,5,55,2,2,0,0,35.3,418,-2,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.4,1,0,0,0,17,16,5,55,5,0,0,0,33.3,420,-16,0.3
チョウエンペラー,5,35.8,4.6,7.5,0,1,1400,1,0,0,0,3,3,1,474,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.4,1,0,0,0,16,3,5,57,12,11,0,0,37.4,474,+14,0.9,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,74.1,1,0,0,0,16,13,5,57,14,15,0,0,38.1,460,+2,3.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.2,1,0,0,0,14,11,5,57,7,6,0,0,36.4,458,-5,1.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.1,1,0,0,0,9,7,5,57,5,5,5,0,40.7,463,+3,1.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,87.2,0,0,1,0,8,7,5,57,2,2,2,0,38.9,460,0,1.6
ダイシンバルカン,3,2.5,1.2,1.5,0,1,1400,1,0,0,0,4,4,1,506,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.1,1,0,0,0,16,9,4,56,2,2,0,0,38.1,506,+2,0.6,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,72.8,0,0,1,0,16,14,4,53,14,14,0,0,35.7,504,+6,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.0,1,0,0,0,16,14,4,52,2,2,0,0,36.5,498,+6,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.2,1,0,0,0,16,2,4,53,1,1,0,0,36.5,492,+10,-1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.9,0,0,1,0,16,13,4,56,3,3,0,0,37.2,482,0,0.9
メイショウトキムネ,8,32.4,4.8,8.0,0,1,1400,1,0,0,0,5,5,9,480,+2,1,0,0,5,55.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,107.9,0,0,1,0,15,4,5,57,8,7,8,6,39.9,478,-1,2.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.6,1,0,0,0,11,8,5,56,3,3,2,2,39.5,479,+5,0.9,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,105.9,0,0,1,0,13,8,5,57,11,12,11,8,37.5,474,+2,2.2,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,70.4,1,0,0,0,16,2,5,57,15,16,0,0,34.7,472,-4,1.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.2,1,0,0,0,16,15,5,54,13,13,0,0,33.4,476,+2,0.8
エンドレスシャイン,2,4.2,1.4,2.1,0,1,1400,1,0,0,0,5,6,1,450,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.9,1,0,0,0,16,2,5,57,8,6,0,0,37.3,450,+6,0.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.0,1,0,0,0,16,8,5,57,11,11,0,0,37.5,444,+14,1.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.6,1,0,0,0,16,7,5,57,9,7,0,0,36.6,430,-4,1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.5,1,0,0,0,16,1,5,57,10,9,0,0,37.0,434,0,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.0,1,0,0,0,16,8,5,54,11,9,0,0,36.2,434,-6,0.8
ルイカズマ,1,7.3,1.8,2.7,0,1,1400,1,0,0,0,6,7,0,490,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.1,1,0,0,0,12,2,5,57,9,9,9,9,36.9,492,-2,0.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.2,0,1,0,0,16,9,5,57,15,15,0,0,36.1,494,-4,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.5,1,0,0,0,16,1,5,57,11,12,0,0,37.6,498,0,1.4,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.0,1,0,0,0,15,8,5,56,14,14,12,13,39.1,498,+10,2.5,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,107.5,1,0,0,0,13,13,5,54,4,5,2,5,39.5,488,+8,1.2
ラガーギアチェンジ,6,7.3,2.0,3.1,0,1,1400,1,0,0,0,6,8,5,486,+12,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,96.9,0,1,0,0,16,7,5,54,4,5,5,0,35.9,474,-2,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.1,1,0,0,0,16,1,5,57,2,3,0,0,37.6,476,-8,0.6,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,88.5,1,0,0,0,14,11,5,57,6,4,4,0,35.5,484,-2,0.4,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,110.5,1,0,0,0,14,4,5,57,7,7,2,2,36.0,486,0,0.5,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,107.1,1,0,0,0,11,8,5,57,2,2,2,2,35.1,486,0,0.6
スリーチアサウス,7,30.7,5.1,8.5,0,1,1400,1,0,0,0,7,9,0,482,0,0,1,0,5,53.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,73.9,1,0,0,0,16,15,5,53,1,1,0,0,38.1,482,-3,0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,96.3,1,0,0,0,8,8,5,54,1,1,1,1,39.3,485,+1,0.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.4,1,0,0,0,16,1,5,53,8,6,0,0,37.1,484,+2,1.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,117.7,1,0,0,0,15,13,5,53,3,4,4,7,42.2,482,+4,4.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,119.6,0,1,0,0,8,2,5,54,3,3,4,4,43.0,478,0,2.3
ノボリフジ,12,5.2,1.4,2.1,0,1,1400,1,0,0,0,7,10,1,534,+6,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.1,1,0,0,0,16,5,5,55,5,4,0,0,37.8,528,+6,0.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.1,1,0,0,0,16,5,5,57,7,8,0,0,37.8,522,-4,1.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.1,1,0,0,0,13,2,5,57,12,11,0,0,34.5,526,+26,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,83.3,1,0,0,0,12,12,5,54,5,6,0,0,34.3,500,0,1.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,72.4,1,0,0,0,16,14,5,56,15,16,0,0,35.6,500,+6,1.6
アイファーハート,10,286.9,32.2,54.8,0,1,1400,1,0,0,0,8,11,0,454,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.3,1,0,0,0,16,10,4,54,15,16,0,0,36.9,450,+6,2.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.4,1,0,0,0,16,15,4,54,11,11,0,0,36.6,444,+6,1.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.7,1,0,0,0,16,2,4,54,11,11,0,0,37.7,438,+2,1.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.9,1,0,0,0,16,4,4,54,13,13,0,0,38.3,436,+8,3.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.5,1,0,0,0,16,12,4,53,14,15,0,0,36.2,428,+4,1.3
ペプチドムーン,4,160.1,14.5,24.6,0,1,1400,1,0,0,0,8,12,3,478,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.0,0,1,0,0,16,2,5,55,12,12,13,13,38.5,474,0,2.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.3,0,1,0,0,16,12,5,55,10,10,0,0,37.3,474,+8,1.2,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,110.3,0,0,1,0,15,15,5,57,2,2,4,6,42.8,466,-4,5.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,72.7,1,0,0,0,15,5,5,54,11,12,0,0,37.1,470,-11,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.3,0,0,1,0,12,5,5,56,7,8,5,3,37.2,481,-2,0.0
