馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セカンドエフォート,4,47.3,6.1,13.8,0,1,1400,1,0,0,0,1,1,2,502,+8,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,84.9,0,1,0,0,16,14,3,53,3,3,0,0,37.9,486,0,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.7,1,0,0,0,15,1,3,56,13,12,0,0,37.3,486,-8,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.8,1,0,0,0,15,12,3,56,7,9,9,8,38.8,494,0,1.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.4,1,0,0,0,14,4,3,55,12,10,0,0,37.0,494,-4,0.8
マヤブリリアント,9,144.2,15.5,36.1,0,1,1400,1,0,0,0,2,2,3,398,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,1,0,0,9,4,3,54,1,1,1,0,38.5,396,-1,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.3,0,0,0,1,8,8,3,54,3,2,1,0,39.0,397,+5,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.4,0,0,1,0,8,7,3,54,2,2,1,0,37.7,392,-7,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.8,1,0,0,0,9,2,3,54,1,1,1,0,39.7,399,-3,-0.4,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.6,1,0,0,0,16,11,3,54,5,5,0,0,39.5,402,0,2.2
セルリアンコスモ,10,193.7,27.2,63.8,0,1,1400,1,0,0,0,2,3,0,518,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,122.7,1,0,0,0,9,1,4,54,6,7,8,8,40.1,520,-8,3.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.8,1,0,0,0,10,6,4,54,8,8,9,9,38.1,528,+10,2.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.9,1,0,0,0,15,11,4,56,9,9,0,0,35.8,518,0,0.7,0,0,0,0,0,0,0,0,0,0,4,0,1,1500,97.3,0,0,0,1,12,10,4,57,7,7,8,6,37.9,518,+2,1.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,113.3,0,0,1,0,15,5,4,57,14,14,15,15,37.6,516,-4,1.8
グルーヴァー,11,26.1,3.7,8.2,0,1,1400,1,0,0,0,3,4,2,516,+6,0,1,0,5,52.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.4,0,1,0,0,16,5,5,52,7,8,0,0,37.8,510,+6,1.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.1,1,0,0,0,15,9,5,52,8,7,0,0,36.8,504,0,0.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,86.0,0,1,0,0,16,6,5,52,2,4,0,0,39.7,504,+2,2.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.1,0,0,1,0,16,13,5,52,2,1,0,0,36.2,502,+10,0.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.5,1,0,0,0,15,3,5,55,10,9,0,0,39.6,492,+6,2.3
アフターミー,8,81.4,9.3,21.5,0,1,1400,1,0,0,0,3,5,14,434,0,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,115.3,1,0,0,0,16,5,3,54,13,14,13,15,38.7,434,+2,2.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.9,1,0,0,0,16,12,3,56,11,11,9,8,37.8,432,+2,-0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.3,1,0,0,0,15,8,3,56,13,11,0,0,35.7,430,-8,0.8,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,75.1,1,0,0,0,16,15,3,56,16,16,0,0,36.3,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルラスター,14,25.7,4.4,9.8,0,1,1400,1,0,0,0,4,6,10,518,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.0,1,0,0,0,14,3,4,57,7,6,0,0,36.4,518,+4,1.1,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,86.9,1,0,0,0,16,11,4,57,3,3,0,0,40.4,514,+2,3.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.7,1,0,0,0,15,11,4,57,13,14,0,0,33.9,512,-8,1.5,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,70.5,1,0,0,0,16,11,4,54,11,13,0,0,38.0,520,-12,2.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.5,0,1,0,0,16,6,4,56,2,2,0,0,38.6,532,+22,1.2
シルバーソード,3,13.7,2.1,4.2,0,1,1400,1,0,0,0,4,7,1,514,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,83.8,1,0,0,0,16,5,4,57,12,12,0,0,36.3,512,+6,0.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,85.5,1,0,0,0,16,15,4,57,16,12,0,0,37.6,506,-2,1.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.1,0,0,0,1,16,7,4,57,11,12,0,0,37.0,508,0,1.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.4,0,1,0,0,16,8,4,57,13,10,0,0,37.0,508,-2,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.0,1,0,0,0,8,4,4,57,7,7,8,8,34.0,510,+1,1.3
スリーパスポート,12,20.2,3.5,7.8,0,1,1400,1,0,0,0,5,8,1,486,+6,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.0,1,0,0,0,16,16,3,53,5,5,0,0,37.1,480,-2,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.2,1,0,0,0,16,11,3,53,11,9,0,0,36.9,482,-2,1.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,74.4,1,0,0,0,16,7,3,54,13,14,0,0,38.6,484,+6,3.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,74.0,1,0,0,0,16,15,3,56,10,6,0,0,37.2,478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングカーティス,5,20.9,3.1,6.8,0,1,1400,1,0,0,0,5,9,2,456,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.3,0,1,0,0,16,6,4,57,3,3,0,0,37.4,452,-10,0.2,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,109.4,1,0,0,0,16,2,4,57,7,6,9,13,41.7,462,+4,3.2,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.0,1,0,0,0,18,2,4,57,7,8,0,0,35.4,458,-4,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,1,0,0,0,8,2,4,56,1,1,1,0,39.6,462,+3,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,1,0,0,0,8,7,4,56,2,2,2,0,39.5,459,-1,-0.2
メイショウフウシャ,6,26.9,4.6,10.3,0,1,1400,1,0,0,0,6,10,17,460,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.8,0,0,1,0,16,15,3,52,3,2,0,0,39.4,460,+2,3.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.0,0,1,0,0,15,8,3,54,2,1,0,0,36.8,458,-4,-0.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.3,1,0,0,0,14,8,3,53,1,1,0,0,38.4,462,-4,2.3,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.5,1,0,0,0,17,3,3,53,13,13,0,0,35.3,466,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイラルステップ,1,1.7,1.1,1.1,0,1,1400,1,0,0,0,6,11,2,528,0,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.5,1,0,0,0,16,2,4,55,4,3,0,0,37.7,528,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.7,1,0,0,0,11,9,4,55,2,2,0,0,36.7,524,+21,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.3,0,0,0,1,11,1,4,54,1,1,1,1,39.7,503,-17,-1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,96.1,0,0,0,1,9,1,4,54,2,1,1,1,39.0,520,+8,-2.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.8,0,1,0,0,16,5,4,54,10,14,0,0,37.2,512,0,0.4
ハイイノベーション,13,293.8,50.6,118.8,0,1,1400,1,0,0,0,7,12,32,468,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,87.1,1,0,0,0,11,1,4,55,4,6,0,0,39.8,466,+4,2.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,86.6,0,0,0,1,16,11,4,54,14,15,0,0,38.6,462,+7,2.4,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.6,0,0,1,0,12,9,4,56,3,3,3,2,40.3,455,+5,0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.5,0,0,1,0,11,2,4,56,2,2,2,1,39.1,450,-3,0.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1400,93.0,0,1,0,0,12,12,4,56,5,6,8,11,42.0,453,0,2.4
タガノモーサン,7,17.1,2.4,4.9,0,1,1400,1,0,0,0,7,13,1,502,-10,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.3,1,0,0,0,14,12,3,55,7,7,0,0,37.0,512,+8,0.9,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.2,0,1,0,0,14,12,3,55,4,5,0,0,36.2,504,-4,0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.4,0,0,1,0,15,14,3,56,3,2,0,0,36.5,508,+4,-0.2,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,95.1,1,0,0,0,16,4,3,56,14,16,0,0,43.6,504,-8,9.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.7,0,0,0,1,16,14,3,56,6,5,0,0,37.6,512,+2,0.9
ネオヴァシュラン,15,8.7,2.0,4.1,0,1,1400,1,0,0,0,8,14,20,508,+4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,84.0,0,0,1,0,16,1,4,55,14,12,0,0,36.2,504,-4,1.4,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.0,1,0,0,0,16,7,4,54,1,1,0,0,39.7,508,+2,2.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.8,1,0,0,0,16,6,4,54,1,1,0,0,36.7,506,+2,-0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.4,0,1,0,0,16,3,4,53,1,1,1,1,40.1,504,0,0.4
ファビラスヒーロー,2,5.7,1.5,2.6,0,1,1400,1,0,0,0,8,15,2,476,+8,0,0,1,3,53.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.2,0,1,0,0,16,15,3,53,7,6,0,0,37.0,468,+6,0.1,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,69.7,1,0,0,0,18,13,3,54,17,16,0,0,34.5,462,-26,1.5,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,84.8,0,1,0,0,14,2,3,56,14,14,0,0,35.0,488,+8,2.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.9,1,0,0,0,9,9,3,55,2,2,0,0,35.6,480,+2,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.6,1,0,0,0,12,5,3,55,2,2,2,3,41.7,478,-2,3.9
