馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラインシュナイダー,2,4.7,1.5,2.2,0,1,1400,1,0,0,0,1,1,2,474,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.2,1,0,0,0,16,5,4,57,6,6,0,0,36.3,474,+4,0.1,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,84.8,1,0,0,0,16,4,4,56,7,7,0,0,37.7,470,+10,1.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.6,1,0,0,0,16,4,4,56,2,2,0,0,37.7,460,+2,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.7,1,0,0,0,16,8,4,55,3,3,0,0,37.2,458,+2,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.1,1,0,0,0,16,4,4,55,9,8,0,0,36.6,456,-14,0.0
マズルファイヤー,3,24.5,4.3,6.7,0,1,1400,1,0,0,0,1,2,8,566,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.0,0,1,0,0,16,10,6,57,11,10,0,0,36.6,566,-4,0.5,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,107.5,1,0,0,0,15,14,6,57,2,3,3,5,41.3,570,+14,3.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.2,1,0,0,0,16,16,6,57,3,3,0,0,36.9,556,-6,0.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,84.8,0,0,1,0,15,10,6,57,14,13,0,0,36.9,562,+4,1.4,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,108.2,1,0,0,0,11,6,6,57,2,3,0,0,46.9,558,-6,9.7
ブロードソード,15,42.7,6.9,10.9,0,1,1400,1,0,0,0,2,3,14,510,+8,0,0,1,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.0,0,1,0,0,16,1,6,57,6,7,0,0,37.2,502,+6,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.2,0,1,0,0,15,2,6,57,1,1,0,0,38.1,496,-16,0.9,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.8,0,1,0,0,13,12,6,57,3,3,0,0,37.8,512,+18,1.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.9,0,0,1,0,16,4,6,57,11,11,0,0,36.4,494,+2,1.3
サンレイルージュ,13,347.5,43.1,69.7,0,1,1400,1,0,0,0,2,4,18,458,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.7,1,0,0,0,11,7,4,54,1,1,1,1,38.7,450,-6,-0.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.4,0,1,0,0,16,7,4,50,5,4,0,0,38.9,456,+4,1.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,86.0,1,0,0,0,10,8,4,54,1,1,1,0,37.3,452,+4,0.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.8,0,1,0,0,16,1,4,52,1,1,0,0,39.8,448,0,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.5,1,0,0,0,15,14,4,54,3,2,0,0,38.6,448,+4,0.3
キングズガード,1,4.0,1.4,1.9,0,1,1400,1,0,0,0,3,5,33,444,+10,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,110.6,0,0,1,0,16,9,5,57,12,12,12,10,36.6,434,0,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,96.8,1,0,0,0,16,6,5,57,9,9,0,0,36.1,434,+2,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.6,1,0,0,0,16,4,5,57,8,8,0,0,36.1,432,-4,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,82.8,0,0,0,1,16,10,5,57,10,8,0,0,35.2,436,-8,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.7,1,0,0,0,16,8,5,57,14,14,0,0,36.0,444,+6,0.1
ツィンクルソード,5,16.8,3.1,4.7,0,1,1400,1,0,0,0,3,6,5,482,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.8,1,0,0,0,15,11,5,57,10,9,0,0,36.7,484,+4,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.7,0,1,0,0,16,16,5,57,10,9,0,0,36.3,480,-2,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.1,0,1,0,0,16,9,5,57,13,10,0,0,36.2,482,0,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.1,1,0,0,0,18,9,5,57,6,6,0,0,34.5,482,+10,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,81.4,1,0,0,0,18,14,5,57,14,15,0,0,34.6,472,-6,0.3
イサチルホープ,8,14.8,3.4,5.3,0,1,1400,1,0,0,0,4,7,2,476,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.3,1,0,0,0,16,3,4,55,4,4,0,0,36.6,476,+22,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.7,1,0,0,0,16,11,4,53,6,5,0,0,36.6,454,0,-0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.1,1,0,0,0,16,2,4,52,11,13,0,0,33.8,454,0,0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.0,1,0,0,0,18,16,4,51,12,12,0,0,34.0,454,-2,0.4,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.4,1,0,0,0,18,18,4,54,2,3,0,0,35.8,456,+6,1.3
エイシンバランサー,4,21.0,4.5,7.0,0,1,1400,1,0,0,0,4,8,4,478,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.6,0,1,0,0,16,12,4,56,10,10,0,0,37.0,476,0,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,78.1,0,1,0,0,15,14,4,56,3,3,0,0,36.1,476,-2,0.7,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.1,0,1,0,0,15,8,4,52,8,7,0,0,37.7,478,+4,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,57.5,0,0,1,0,14,8,4,54,2,2,0,0,34.7,474,+2,0.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,57.8,1,0,0,0,14,6,4,56,2,2,0,0,34.7,472,0,-0.3
カメット,16,15.7,2.8,4.2,0,1,1400,1,0,0,0,5,9,2,470,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.3,1,0,0,0,16,8,5,57,3,2,0,0,36.7,470,-4,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.5,1,0,0,0,15,1,5,57,6,5,0,0,36.9,474,+4,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.3,1,0,0,0,16,15,5,57,8,5,0,0,36.4,470,-2,0.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.4,1,0,0,0,14,14,5,57,6,6,0,0,35.5,472,0,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.6,1,0,0,0,16,12,5,57,8,8,0,0,36.4,472,-4,0.4
パセンジャーシップ,12,87.6,14.2,22.8,0,1,1400,1,0,0,0,5,10,3,486,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.1,0,0,1,0,13,11,4,54,2,2,0,0,36.6,488,-2,-0.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.2,0,0,1,0,16,7,4,54,3,3,0,0,39.3,490,+2,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.5,1,0,0,0,16,15,4,54,3,3,0,0,37.6,488,0,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.0,1,0,0,0,16,7,4,54,6,13,0,0,38.4,488,0,1.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.0,1,0,0,0,9,1,4,54,1,1,0,0,37.7,488,+6,0.6
