馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ネイチャーレット,1,15.4,2.7,4.3,1,0,1800,1,0,0,0,1,1,10,448,-4,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.5,0,1,0,0,15,3,3,56,11,8,7,6,38.6,452,0,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,123.9,0,1,0,0,16,9,3,56,3,3,3,2,37.5,452,0,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,99.6,0,0,1,0,16,11,3,56,13,11,0,0,36.0,452,-4,0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,124.9,0,0,1,0,18,3,3,56,6,6,5,5,37.5,456,+2,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,113.7,1,0,0,0,14,5,3,55,10,10,11,11,34.8,454,0,0.5
エターナルブーケ,2,2.4,1.2,1.5,1,0,1800,1,0,0,0,1,2,14,452,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.3,1,0,0,0,16,16,3,54,2,2,1,1,36.3,450,0,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.6,1,0,0,0,16,9,3,54,5,3,4,4,35.9,450,-2,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.8,1,0,0,0,18,17,3,54,9,9,0,0,34.4,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレクトロポップ,4,3.8,1.5,2.0,1,0,1800,1,0,0,0,2,3,18,488,-18,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.2,1,0,0,0,16,9,3,56,5,8,8,0,35.4,506,0,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.6,1,0,0,0,16,3,3,56,12,12,12,0,34.4,506,-2,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.2,1,0,0,0,16,15,3,55,5,5,5,5,35.6,508,0,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,113.5,1,0,0,0,14,11,3,55,3,4,5,5,35.2,508,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファントムグレイ,5,21.8,4.0,6.6,1,0,1800,1,0,0,0,2,4,12,422,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.1,1,0,0,0,16,8,3,56,2,6,6,0,35.6,424,+6,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,112.8,1,0,0,0,16,3,3,56,4,5,5,6,35.1,418,-8,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.7,1,0,0,0,16,16,3,56,6,7,7,0,35.3,426,-4,0.9,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.3,1,0,0,0,16,16,3,55,11,11,7,0,35.5,430,-4,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,98.4,1,0,0,0,16,14,3,54,8,10,10,0,35.3,434,0,0.4
ストロングファルコ,6,8.8,1.9,3.0,1,0,1800,1,0,0,0,3,5,2,442,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.3,1,0,0,0,18,12,3,56,12,11,0,0,34.2,442,0,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.9,1,0,0,0,18,3,3,56,11,11,0,0,35.7,442,+4,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.3,1,0,0,0,18,15,3,56,9,9,10,0,35.2,438,-4,0.9,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,120.4,1,0,0,0,16,3,3,56,6,7,7,6,35.9,442,0,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.5,1,0,0,0,16,15,3,56,4,4,3,3,36.6,442,-8,0.6
ブラックハウス,9,9.3,2.0,3.0,1,0,1800,1,0,0,0,3,6,2,452,+2,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.3,1,0,0,0,18,6,3,56,8,9,0,0,34.3,450,0,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.6,1,0,0,0,16,1,3,56,8,8,0,0,35.1,450,-8,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.5,0,1,0,0,16,6,3,56,16,16,12,11,39.9,458,-6,2.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,89.2,1,0,0,0,16,16,3,56,10,10,0,0,38.8,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラカント,10,12.5,2.3,3.6,1,0,1800,1,0,0,0,4,7,2,476,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.3,1,0,0,0,18,14,3,56,12,13,0,0,34.0,478,-12,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.6,1,0,0,0,16,12,3,56,16,16,14,0,34.9,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモボーラー,8,25.4,3.9,6.5,1,0,1800,1,0,0,0,4,8,5,452,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.2,1,0,0,0,18,4,3,56,5,5,0,0,36.4,444,+2,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.5,1,0,0,0,18,12,3,56,4,3,0,0,35.3,442,0,0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,109.4,1,0,0,0,16,14,3,56,4,4,5,5,36.8,442,0,0.9,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.1,1,0,0,0,16,10,3,56,10,11,12,13,35.8,442,-6,0.6,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.5,1,0,0,0,16,13,3,56,4,4,6,9,40.9,448,+4,2.3
ブラックスパーク,16,90.2,17.2,29.6,1,0,1800,1,0,0,0,5,9,13,462,+16,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,1,0,2200,141.3,1,0,0,0,18,13,3,56,5,7,14,17,40.2,446,-2,5.5,0,0,0,0,0,1,0,0,0,0,15,1,0,2200,139.2,1,0,0,0,16,3,3,56,4,5,8,13,38.0,448,-10,3.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,123.4,1,0,0,0,16,11,3,56,13,14,15,16,42.2,458,+4,4.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.4,0,0,1,0,16,13,3,55,12,12,16,16,42.2,454,+6,5.0
シンキングカミユ,13,162.5,22.4,38.7,1,0,1800,1,0,0,0,5,10,6,426,-8,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,81.8,1,0,0,0,16,4,3,54,7,8,0,0,38.0,434,-4,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,0,1,0,0,16,10,3,54,8,7,0,0,38.7,438,-6,0.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.5,0,1,0,0,16,3,3,54,2,4,0,0,40.7,444,+14,3.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,1,3,54,3,4,0,0,38.9,430,+12,0.6,0,0,0,1,0,0,0,0,0,0,17,1,0,1600,100.7,0,1,0,0,18,16,3,54,11,11,0,0,36.8,418,0,3.8
