馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デザートオブムーン,12,335.7,34.6,80.8,0,1,1600,0,1,0,0,1,1,12,482,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.8,1,0,0,0,14,2,5,55,13,13,13,12,38.5,482,0,1.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,98.3,1,0,0,0,16,7,5,55,16,15,0,0,37.1,482,+2,1.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.4,1,0,0,0,16,4,5,55,10,10,10,11,38.1,480,+6,1.2,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,105.4,0,0,0,1,15,9,5,55,13,13,13,11,37.5,474,0,1.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.5,1,0,0,0,15,8,5,55,12,12,0,0,36.9,474,-4,0.5
ライブリシーラ,13,375.0,39.3,91.8,0,1,1600,0,1,0,0,1,2,1,516,+2,1,0,0,9,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.1,1,0,0,0,16,14,9,57,16,16,0,0,36.6,514,-4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.0,1,0,0,0,13,4,9,57,13,13,0,0,36.4,518,-12,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.0,1,0,0,0,14,3,9,57,13,13,0,0,35.5,530,+14,1.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.1,1,0,0,0,15,15,9,57,15,15,0,0,35.8,516,-8,1.7
グレイスフルデイズ,9,112.9,11.2,25.6,0,1,1600,0,1,0,0,2,3,9,492,-2,0,0,1,6,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.8,1,0,0,0,16,11,6,57,11,12,13,13,37.0,494,-4,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.5,1,0,0,0,16,15,6,57,12,12,15,14,36.9,498,+2,1.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.7,1,0,0,0,12,2,6,57,6,6,5,5,37.2,496,0,2.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,83.8,0,0,0,1,16,7,6,54,10,11,0,0,36.7,496,0,0.5,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,85.4,1,0,0,0,16,5,6,57,9,11,0,0,37.1,496,+6,0.5
サトノバリアント,14,47.9,6.2,14.0,0,1,1600,0,1,0,0,2,4,6,456,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.4,0,1,0,0,16,12,5,57,13,11,2,4,38.4,454,+2,1.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.2,0,1,0,0,9,2,5,57,5,5,2,2,38.8,452,-6,-0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.7,1,0,0,0,11,3,5,57,8,8,3,4,39.4,458,-6,1.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,122.4,0,1,0,0,14,7,5,57,11,11,9,9,38.3,464,-6,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.5,1,0,0,0,13,4,5,57,13,12,13,13,37.4,470,+16,0.7
ブラゾンドゥリス,1,1.7,1.1,1.1,0,1,1600,0,1,0,0,3,5,2,510,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.1,1,0,0,0,15,15,4,55,5,5,0,0,35.8,514,-6,0.2,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,84.5,0,1,0,0,12,1,4,57,8,6,0,0,37.3,520,0,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.5,1,0,0,0,16,12,4,57,3,3,0,0,36.5,520,+6,-0.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.4,1,0,0,0,16,8,4,56,3,2,0,0,36.5,514,-2,-0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.6,1,0,0,0,16,8,4,56,3,3,0,0,36.6,516,+16,0.0
フジマサクラウン,8,16.3,2.1,4.3,0,1,1600,0,1,0,0,3,6,1,510,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.5,1,0,0,0,16,10,5,57,11,10,0,0,35.7,512,+12,-0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,107.4,1,0,0,0,17,5,5,57,11,11,12,0,34.4,500,0,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,106.2,1,0,0,0,16,6,5,57,14,16,0,0,32.6,500,+4,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,121.7,1,0,0,0,14,7,5,57,7,9,6,6,35.4,496,+2,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.1,1,0,0,0,14,9,5,57,11,11,10,0,33.4,494,0,0.2
メイプルレインボー,6,71.0,5.7,12.8,0,1,1600,0,1,0,0,4,7,2,502,+6,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.2,1,0,0,0,15,7,4,54,12,13,0,0,35.9,496,-2,1.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.0,1,0,0,0,14,5,4,54,11,11,0,0,38.0,498,-4,1.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,114.7,0,1,0,0,14,1,4,56,7,6,10,6,39.6,502,+4,2.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.8,1,0,0,0,14,12,4,54,6,6,7,5,39.1,498,+6,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.0,1,0,0,0,15,6,4,55,7,7,0,0,36.7,492,+2,-0.1
コピーライター,10,14.9,2.5,5.3,0,1,1600,0,1,0,0,4,8,3,514,0,0,0,1,6,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.0,1,0,0,0,13,12,6,57,2,2,0,0,36.5,514,-4,-0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.9,1,0,0,0,15,15,6,56,5,4,0,0,36.8,518,0,0.4,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,85.2,0,0,1,0,16,9,6,57,10,12,0,0,37.9,518,0,1.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.1,1,0,0,0,16,14,6,57,6,7,0,0,37.9,518,+14,0.4,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.1,1,0,0,0,16,9,6,57,8,7,0,0,38.3,504,-6,0.9
トーセンスパンキー,16,210.3,25.6,59.7,0,1,1600,0,1,0,0,5,9,16,500,+9,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.1,0,1,0,0,12,2,4,57,1,1,1,1,39.0,491,+3,0.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,89.9,1,0,0,0,12,9,4,57,5,3,3,5,40.1,488,+6,2.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,105.8,0,0,1,0,14,13,4,57,1,2,1,1,43.0,482,-3,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,95.4,1,0,0,0,13,10,4,56,2,2,1,1,40.1,485,-6,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.4,1,0,0,0,13,2,4,56,4,4,3,3,39.9,491,-7,-0.1
ビッグギグ,4,9.0,1.8,3.6,0,1,1600,0,1,0,0,5,10,2,522,+8,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.2,1,0,0,0,16,8,5,54,7,7,0,0,36.1,514,-10,0.9,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,96.7,1,0,0,0,16,2,5,54,13,13,0,0,36.4,524,+4,0.8,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,96.4,0,1,0,0,16,8,5,57,12,12,0,0,36.4,520,-6,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.5,1,0,0,0,16,2,5,57,8,7,0,0,37.2,526,0,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.0,0,1,0,0,15,12,5,57,13,13,0,0,35.3,526,-4,0.4
