馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レトロクラシック,8,9.6,1.9,3.2,1,0,1800,1,0,0,0,1,1,3,490,0,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.2,1,0,0,0,10,2,4,54,1,1,1,0,34.2,490,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.4,1,0,0,0,12,7,4,55,2,2,0,0,35.4,488,+4,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,120.6,1,0,0,0,18,8,4,54,4,4,5,5,35.2,484,+16,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.5,1,0,0,0,12,12,4,54,2,2,2,0,33.5,468,0,-0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,120.9,1,0,0,0,16,3,4,54,3,3,5,6,35.7,468,-14,0.3
ニシノゲンキマル,10,79.1,9.7,18.0,1,0,1800,1,0,0,0,2,2,12,490,-12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,108.8,1,0,0,0,12,5,5,54,2,2,2,0,37.7,502,-2,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.3,0,1,0,0,16,1,5,57,14,14,5,7,38.9,504,0,2.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,116.3,0,1,0,0,16,14,5,57,12,12,9,12,38.3,504,+4,1.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.1,1,0,0,0,16,12,5,57,14,14,0,0,35.9,500,-2,1.1
キズナエンドレス,7,12.3,2.0,3.4,1,0,1800,1,0,0,0,3,3,8,482,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,119.3,1,0,0,0,11,3,5,55,7,7,7,6,34.6,478,+2,0.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,148.2,1,0,0,0,13,2,5,52,2,2,2,2,35.6,476,0,1.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,133.9,1,0,0,0,16,15,5,55,4,4,4,3,35.4,476,0,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,121.9,1,0,0,0,18,3,5,55,2,2,2,2,35.6,476,+4,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,145.9,1,0,0,0,10,7,5,52,2,2,3,4,34.8,472,-2,0.8
エアポートメサ,9,173.0,15.4,28.7,1,0,1800,1,0,0,0,4,4,1,464,+4,1,0,0,8,57.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,107.9,1,0,0,0,15,6,8,57,12,12,14,15,38.6,460,-10,2.3,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.4,1,0,0,0,13,5,8,57,8,8,8,7,38.6,470,+16,1.4,0,1,0,0,0,0,0,0,0,0,4,1,0,2600,159.8,1,0,0,0,11,8,8,54,10,9,8,8,36.1,454,+2,0.3,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,122.3,1,0,0,0,10,8,8,57,10,10,9,9,35.1,452,-4,0.5,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.7,1,0,0,0,8,6,8,55,4,4,5,5,35.8,456,0,1.3
ドラゴンレジェンド,5,68.0,7.3,13.4,1,0,1800,1,0,0,0,5,5,26,492,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,121.6,1,0,0,0,13,1,6,57,3,3,4,4,34.4,502,-8,0.5,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,124.0,0,1,0,0,9,7,6,57,3,3,3,3,35.5,510,+18,0.6,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,109.4,1,0,0,0,11,10,6,57,6,6,4,3,35.8,492,+12,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.7,1,0,0,0,11,6,6,55,8,7,0,0,33.9,480,-8,0.4
マンディスキュア,6,346.2,32.6,60.7,1,0,1800,1,0,0,0,6,6,1,472,0,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,122.5,1,0,0,0,16,1,5,55,10,9,7,6,37.0,472,0,1.5,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,109.5,1,0,0,0,16,3,5,52,16,16,0,0,33.7,472,+2,0.7,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,107.8,1,0,0,0,16,11,5,52,7,8,7,6,36.4,470,+14,0.4,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,125.7,0,0,1,0,12,4,5,55,7,8,7,10,38.8,456,-14,2.4,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,121.9,1,0,0,0,18,7,5,55,6,6,8,6,37.4,470,0,1.7
ウインマハロ,4,9.1,1.7,2.9,1,0,1800,1,0,0,0,7,7,2,426,+4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,106.7,1,0,0,0,16,4,4,55,4,5,5,5,34.8,422,-6,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.1,1,0,0,0,14,9,4,55,5,4,0,0,34.4,428,+2,0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.0,1,0,0,0,16,13,4,55,3,6,6,0,35.2,426,+4,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,121.5,1,0,0,0,15,1,4,55,1,1,1,1,36.2,422,-8,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,109.9,0,1,0,0,16,2,4,51,3,3,5,6,36.1,430,+6,0.6
ソールインパクト,3,3.9,1.2,1.8,1,0,1800,1,0,0,0,7,8,16,486,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,108.4,1,0,0,0,13,3,4,57,4,4,5,5,34.9,484,-2,-0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.8,1,0,0,0,16,15,4,57,5,5,6,2,34.3,486,-2,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.0,1,0,0,0,16,11,4,56,6,2,2,0,34.7,488,+10,0.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.9,0,0,1,0,14,3,4,56,7,6,5,8,38.8,478,+4,1.9,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,108.2,1,0,0,0,18,18,4,55,17,17,14,0,34.7,474,0,1.2
クィーンズベスト,2,2.4,1.1,1.4,1,0,1800,1,0,0,0,8,9,8,492,+6,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.8,1,0,0,0,10,4,3,54,1,1,1,0,33.4,486,0,-0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.8,1,0,0,0,18,14,3,54,1,1,1,0,37.2,486,+2,1.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,93.1,1,0,0,0,16,5,3,54,2,2,0,0,34.2,484,-8,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,108.9,1,0,0,0,13,8,3,54,2,2,2,2,35.4,492,+2,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.6,1,0,0,0,13,7,3,54,1,1,1,2,34.7,490,-4,0.1
マルターズアポジー,1,3.9,1.3,2.0,1,0,1800,1,0,0,0,8,10,7,524,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,106.0,1,0,0,0,18,15,4,55,1,1,1,0,36.6,526,+6,1.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,120.6,1,0,0,0,18,18,4,57,1,1,1,0,37.9,520,-10,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,124.1,0,0,1,0,13,5,4,54,1,1,1,0,38.8,530,+2,1.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.6,1,0,0,0,10,1,4,56,1,1,1,0,34.4,528,-2,-0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,107.4,1,0,0,0,14,3,4,55,1,1,1,1,34.8,530,+6,0.1
