馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リセエンヌ,8,28.3,4.3,6.9,1,0,2000,1,0,0,0,1,1,5,414,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,108.9,1,0,0,0,13,5,3,54,5,5,5,5,35.0,414,-2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.8,1,0,0,0,11,4,3,54,3,4,0,0,34.4,416,0,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.2,1,0,0,0,16,12,3,54,12,11,10,0,34.8,416,-2,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.3,1,0,0,0,12,3,3,54,5,5,0,0,34.0,418,+2,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.8,1,0,0,0,10,3,3,54,3,4,0,0,34.1,416,-4,0.0
エターナルユース,11,144.3,36.8,61.1,1,0,2000,1,0,0,0,2,2,3,414,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,83.2,1,0,0,0,18,8,3,54,14,13,0,0,35.0,422,+4,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.4,1,0,0,0,13,1,3,54,13,11,0,0,34.4,418,-8,0.9,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.9,1,0,0,0,18,14,3,54,8,8,0,0,34.7,426,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソロフライト,10,237.3,46.3,76.9,1,0,2000,1,0,0,0,3,3,7,390,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,95.0,1,0,0,0,16,15,3,54,14,14,0,0,35.6,392,-8,2.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.9,0,1,0,0,10,1,3,54,10,10,0,0,34.5,400,-6,1.2,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,90.5,0,0,1,0,11,4,3,54,7,7,8,9,38.9,406,-1,1.6,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,102.6,0,0,0,1,9,3,3,54,5,4,4,4,39.6,407,+10,1.7,0,0,0,0,0,0,0,0,0,0,1,1,0,1600,100.2,0,1,0,0,11,1,3,54,4,3,0,0,36.9,397,+2,0.0
ペプチドサプル,2,6.6,1.6,2.4,1,0,2000,1,0,0,0,4,4,3,448,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.7,1,0,0,0,16,10,3,54,3,4,4,0,35.5,448,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.7,1,0,0,0,13,8,3,54,5,4,0,0,34.5,452,+8,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.1,1,0,0,0,18,10,3,54,10,10,0,0,35.7,444,-4,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.5,1,0,0,0,15,4,3,54,12,13,0,0,33.6,448,-4,0.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,70.5,1,0,0,0,15,2,3,54,4,2,0,0,34.9,452,0,-0.2
フロムマイハート,6,9.6,2.1,3.1,1,0,2000,1,0,0,0,5,5,4,432,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,109.5,1,0,0,0,8,4,3,54,2,3,0,0,33.5,430,+8,-0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,120.2,0,1,0,0,13,1,3,54,3,3,4,4,35.6,422,-8,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,124.7,0,1,0,0,15,10,3,54,2,2,2,2,35.4,430,+2,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,111.7,1,0,0,0,9,8,3,54,2,2,0,0,33.8,428,-6,0.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.6,1,0,0,0,16,16,3,54,2,3,3,2,35.4,434,0,-0.6
デルマオギン,5,10.7,2.3,3.6,1,0,2000,1,0,0,0,6,6,4,462,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.6,1,0,0,0,16,13,3,54,3,4,3,3,35.2,462,-6,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,135.2,1,0,0,0,16,13,3,54,7,8,7,7,36.4,468,-2,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.1,1,0,0,0,16,11,3,54,1,1,0,0,36.7,470,+2,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.2,1,0,0,0,15,10,3,54,10,11,14,15,35.6,468,-4,1.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.6,1,0,0,0,16,11,3,54,10,10,11,11,36.0,472,-6,0.5
ブレッシングテレサ,7,13.4,3.0,4.7,1,0,2000,1,0,0,0,6,7,5,466,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.7,1,0,0,0,16,14,3,54,2,2,2,2,34.9,476,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッテンマイヤー,1,4.6,1.5,2.2,1,0,2000,1,0,0,0,7,8,7,470,+8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,93.4,1,0,0,0,16,3,3,54,8,6,0,0,35.0,462,-4,0.9,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.2,1,0,0,0,16,14,3,54,2,2,0,0,35.1,466,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーグッドネス,4,6.5,1.7,2.5,1,0,2000,1,0,0,0,7,9,8,394,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.7,1,0,0,0,16,11,3,54,6,4,0,0,34.9,400,+2,-0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.6,1,0,0,0,15,15,3,54,9,8,0,0,34.7,398,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタチマチ,3,2.5,1.2,1.5,1,0,2000,1,0,0,0,8,10,3,476,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.9,1,0,0,0,16,1,3,54,8,11,11,0,35.2,470,-6,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.4,1,0,0,0,11,2,3,54,2,5,4,0,33.9,476,-14,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,120.5,1,0,0,0,10,8,3,54,7,7,7,8,34.2,490,0,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.7,1,0,0,0,14,7,3,54,1,1,1,1,35.6,490,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
