馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナムラボンド,6,37.6,4.8,9.2,1,0,2000,1,0,0,0,1,1,0,418,0,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.8,1,0,0,0,12,11,2,51,10,9,0,0,36.3,418,+2,1.1,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,72.4,1,0,0,0,18,12,2,54,17,16,0,0,36.9,416,+2,2.7,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,83.5,1,0,0,0,11,2,2,54,6,5,0,0,36.3,414,-4,1.6,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,82.8,1,0,0,0,9,4,2,54,7,6,0,0,35.4,418,0,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.9,0,1,0,0,8,1,2,54,6,6,0,0,35.5,418,0,0.9
ジューンリーザ,11,159.4,15.6,31.1,1,0,2000,1,0,0,0,2,2,2,436,-6,0,1,0,2,52.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,112.3,1,0,0,0,16,4,2,54,15,15,15,15,37.5,442,0,3.1,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,98.8,0,0,1,0,13,2,2,54,13,12,12,0,36.6,442,-8,1.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,77.0,0,1,0,0,15,1,2,54,12,12,0,0,38.6,450,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイナミックバトル,7,24.7,3.7,7.0,1,0,2000,1,0,0,0,3,3,1,466,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,110.8,1,0,0,0,16,6,2,54,14,14,14,15,36.9,464,-2,1.6,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,97.2,1,0,0,0,16,14,2,51,5,6,8,0,36.8,466,-6,1.9,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,82.8,1,0,0,0,16,8,2,54,6,7,0,0,35.4,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルキツネ,10,20.5,3.1,5.7,1,0,2000,1,0,0,0,4,4,2,420,0,0,1,0,2,53.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,110.3,1,0,0,0,16,9,2,52,7,6,8,6,37.0,420,0,1.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.3,1,0,0,0,12,1,2,52,11,11,0,0,35.9,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイオネッタ,8,24.4,4.7,9.0,1,0,2000,1,0,0,0,4,5,2,444,-6,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,112.7,1,0,0,0,16,12,2,54,3,3,3,7,38.0,450,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレーバー,1,6.4,1.6,2.7,1,0,2000,1,0,0,0,5,6,2,460,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.1,1,0,0,0,16,8,2,54,11,11,11,9,36.3,456,0,0.9,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,85.1,0,0,1,0,12,9,2,54,11,11,0,0,35.8,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスピリトゥオーゾ,4,18.8,2.9,5.3,1,0,2000,1,0,0,0,5,7,1,442,-4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,110.9,1,0,0,0,16,8,2,53,11,11,14,15,36.9,446,+2,1.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,98.7,0,0,1,0,10,10,2,53,9,9,0,0,37.5,444,-2,1.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,70.9,1,0,0,0,12,5,2,53,5,6,0,0,35.1,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナインゴラン,9,177.5,27.0,53.8,1,0,2000,1,0,0,0,6,8,2,462,+4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,111.3,1,0,0,0,16,2,2,54,11,11,13,13,37.1,458,0,2.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.2,0,1,0,0,8,8,2,54,6,6,0,0,35.8,458,-2,1.2,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,85.4,1,0,0,0,11,7,2,54,11,11,0,0,36.1,460,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヴァーズ,3,2.6,1.1,1.5,1,0,2000,1,0,0,0,6,9,1,426,-4,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,110.3,1,0,0,0,14,6,2,54,11,11,0,0,34.7,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステフィン,2,7.1,2.0,3.5,1,0,2000,1,0,0,0,7,10,7,464,-6,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,97.9,1,0,0,0,13,5,2,54,10,10,9,0,37.4,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
