馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グランフィデリオ,8,41.7,6.3,16.0,0,1,1400,0,1,0,0,1,1,1,434,+7,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.1,0,0,1,0,14,7,5,56,12,12,9,6,39.0,427,-11,-0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.4,1,0,0,0,16,13,5,57,7,4,0,0,36.5,438,-2,1.1,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,84.8,1,0,0,0,16,1,5,57,9,9,0,0,38.0,440,0,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,84.6,0,0,1,0,16,6,5,57,5,5,0,0,36.6,440,+6,1.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.0,1,0,0,0,16,2,5,57,6,6,4,3,38.5,434,+4,1.1
ランドマーキュリー,14,151.7,17.8,46.6,0,1,1400,0,1,0,0,1,2,14,520,0,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,84.9,0,1,0,0,12,9,6,57,5,6,0,0,37.8,520,+6,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.2,1,0,0,0,13,1,6,57,6,7,0,0,36.1,514,-6,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.9,1,0,0,0,14,3,6,57,7,7,0,0,36.6,520,-4,1.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.1,0,1,0,0,16,10,6,57,11,11,0,0,36.9,524,+4,0.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,84.7,1,0,0,0,16,13,6,57,7,6,0,0,37.7,520,-6,2.1
メガオパールカフェ,9,61.9,6.9,17.7,0,1,1400,0,1,0,0,2,3,2,546,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.3,1,0,0,0,14,10,5,54,2,2,0,0,36.3,544,+4,0.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.1,1,0,0,0,15,8,5,55,9,7,0,0,36.5,540,+4,1.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,85.4,0,1,0,0,12,5,5,57,5,4,0,0,38.3,536,+2,1.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,98.3,1,0,0,0,14,3,5,55,4,3,0,0,39.2,534,-4,1.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,112.1,0,0,1,0,12,4,5,57,3,3,3,3,38.6,538,-4,1.3
ビッグリバティ,2,18.8,2.2,5.1,0,1,1400,0,1,0,0,2,4,2,520,0,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.0,1,0,0,0,14,8,7,55,4,3,0,0,35.8,520,+6,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.4,1,0,0,0,16,9,7,57,7,7,0,0,37.2,514,-8,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.3,1,0,0,0,14,14,7,57,2,3,0,0,36.4,522,0,0.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.8,1,0,0,0,13,6,7,57,3,3,0,0,36.5,522,0,0.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.1,0,1,0,0,16,14,7,57,6,5,0,0,36.5,522,+4,0.9
コスタアレグレ,15,92.9,11.6,30.2,0,1,1400,0,1,0,0,3,5,4,488,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.6,1,0,0,0,16,4,6,57,6,7,0,0,36.3,484,+6,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.3,1,0,0,0,16,1,6,57,1,1,0,0,38.7,478,-6,2.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,71.3,1,0,0,0,16,2,6,55,1,2,0,0,36.6,484,+2,2.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.5,1,0,0,0,16,7,6,57,2,2,0,0,38.0,482,+2,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.2,1,0,0,0,16,15,6,57,3,3,0,0,36.2,480,0,0.3
クロスボウ,6,36.2,5.1,12.9,0,1,1400,0,1,0,0,3,6,2,522,+2,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.6,1,0,0,0,14,2,6,55,8,9,0,0,35.8,520,+2,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.1,1,0,0,0,14,8,6,55,13,12,12,12,38.0,518,+2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.7,1,0,0,0,16,3,6,57,12,12,10,11,39.0,516,+6,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,96.5,1,0,0,0,16,11,6,57,13,10,0,0,36.5,510,-4,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,83.8,0,0,1,0,16,14,6,57,10,7,0,0,36.1,514,-2,0.5
ラストダンサー,5,16.1,3.0,7.1,0,1,1400,0,1,0,0,4,7,18,450,-4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.4,0,1,0,0,16,10,5,57,9,8,0,0,35.9,454,0,-0.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.8,0,1,0,0,16,10,5,57,3,3,0,0,36.8,454,+2,-0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.5,0,0,1,0,16,7,5,57,5,5,0,0,35.7,452,+6,0.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,97.8,0,1,0,0,16,16,5,57,15,14,0,0,36.6,446,0,3.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.8,1,0,0,0,16,16,5,57,11,11,0,0,36.3,446,-6,0.8
エイシンバランサー,7,4.6,1.3,2.4,0,1,1400,0,1,0,0,4,8,1,468,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.0,1,0,0,0,16,16,4,57,2,2,0,0,36.4,466,+2,-0.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.0,1,0,0,0,16,6,4,57,3,3,0,0,36.4,464,-6,-0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,77.8,1,0,0,0,16,2,4,57,5,5,0,0,35.9,470,-8,0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.3,1,0,0,0,16,8,4,57,8,10,0,0,36.7,478,+2,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.6,0,1,0,0,16,12,4,56,10,10,0,0,37.0,476,0,0.3
パイメイメイ,16,57.9,5.8,14.7,0,1,1400,0,1,0,0,5,9,28,490,+2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.4,1,0,0,0,15,12,5,53,10,11,0,0,36.6,488,0,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.2,1,0,0,0,16,7,5,55,8,9,0,0,35.8,488,0,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,76.7,0,0,1,0,14,4,5,55,6,6,0,0,35.2,488,+4,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.8,1,0,0,0,15,4,5,55,10,10,0,0,36.5,484,-2,0.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,71.4,1,0,0,0,16,10,5,55,6,6,0,0,36.5,486,+4,0.4
ストーミングスター,4,76.9,8.6,22.1,0,1,1400,0,1,0,0,5,10,3,464,+2,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.2,1,0,0,0,16,8,6,57,7,8,0,0,37.0,462,0,1.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.1,1,0,0,0,15,12,6,56,7,7,0,0,36.5,462,+2,1.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,80.8,1,0,0,0,14,5,6,57,3,3,0,0,33.6,460,-6,0.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.0,0,1,0,0,16,16,6,57,9,9,0,0,36.4,466,0,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.3,1,0,0,0,16,14,6,56,7,6,0,0,36.9,466,+4,0.4
