馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アートハルキ,3,12.5,2.7,3.9,0,1,1800,0,1,0,0,1,1,6,470,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.6,1,0,0,0,16,7,3,56,14,12,0,0,38.0,478,-2,1.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.4,1,0,0,0,16,7,3,56,10,10,10,9,39.3,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイントリオンフ,11,114.8,15.5,24.1,0,1,1800,0,1,0,0,1,2,2,490,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.0,0,1,0,0,16,5,3,56,9,9,9,6,42.2,492,+2,1.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.5,1,0,0,0,16,7,3,56,4,5,4,8,40.7,490,+4,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.4,1,0,0,0,16,11,3,55,6,6,7,6,42.0,486,-4,2.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.1,1,0,0,0,16,14,3,55,3,2,3,3,40.9,490,0,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,126.1,0,0,1,0,12,3,3,55,5,4,4,0,36.5,490,+12,1.6
アルマカイルア,6,158.7,20.2,31.5,0,1,1800,0,1,0,0,2,3,1,468,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.7,0,0,1,0,16,5,3,56,9,7,8,6,39.6,472,+2,2.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,119.0,1,0,0,0,16,9,3,56,7,7,7,7,39.1,470,-2,2.2,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,124.0,1,0,0,0,16,16,3,55,3,3,3,4,37.9,472,+8,1.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,110.9,1,0,0,0,12,1,3,55,9,9,0,0,35.1,464,-2,0.9,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.6,1,0,0,0,16,12,3,55,13,13,11,8,36.2,466,-10,0.7
タンサンドール,1,3.9,1.6,2.1,0,1,1800,0,1,0,0,2,4,2,484,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.2,0,1,0,0,16,3,3,56,3,3,4,4,39.6,484,0,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.6,0,1,0,0,16,1,3,56,7,6,4,2,40.4,484,+2,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.4,1,0,0,0,16,11,3,56,4,4,3,3,40.2,482,-2,1.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.4,0,0,1,0,16,3,3,55,2,2,2,2,40.5,484,+12,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.3,1,0,0,0,16,7,3,55,7,7,6,7,37.5,472,+4,1.4
スケッチブック,10,9.0,2.4,3.5,0,1,1800,0,1,0,0,3,5,11,488,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,136.3,1,0,0,0,16,10,3,56,7,6,5,5,36.8,488,+10,1.2,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,122.7,1,0,0,0,13,6,3,55,6,8,7,0,35.1,478,+6,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.3,1,0,0,0,12,9,3,55,11,11,12,0,34.3,472,+8,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,112.2,1,0,0,0,13,1,3,54,10,12,0,0,33.0,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックハウス,8,118.2,16.7,26.0,0,1,1800,0,1,0,0,3,6,10,458,-6,0,0,1,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,89.2,1,0,0,0,16,16,3,56,10,10,0,0,38.8,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマクラノスケ,12,34.2,9.9,15.3,0,1,1800,0,1,0,0,4,7,1,442,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,74.2,0,0,1,0,16,13,3,56,13,14,0,0,38.9,442,0,2.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.3,0,0,1,0,16,8,3,56,3,5,0,0,38.2,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオビッグバン,9,9.8,2.2,3.1,0,1,1800,0,1,0,0,4,8,2,468,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.5,0,1,0,0,16,7,3,56,8,8,9,7,39.4,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールマジョリック,7,151.9,17.7,27.6,0,1,1800,0,1,0,0,5,9,1,464,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.4,0,0,1,0,15,10,3,54,11,12,12,10,39.2,464,-4,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.9,0,1,0,0,15,9,3,54,8,8,0,0,37.7,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスドバウィ,15,5.4,1.8,2.5,0,1,1800,0,1,0,0,5,10,1,456,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.0,1,0,0,0,16,6,3,54,2,2,2,0,36.2,464,-10,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,125.3,1,0,0,0,16,3,3,54,3,5,5,4,36.1,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
