馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ギンゴー,4,32.0,3.3,5.2,0,1,1400,1,0,0,0,1,1,3,474,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.3,0,1,0,0,16,7,3,56,10,9,0,0,37.7,480,0,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.0,0,0,1,0,13,7,3,56,1,1,0,0,36.5,480,-6,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.7,0,1,0,0,13,1,3,56,5,5,0,0,38.2,486,+4,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.0,1,0,0,0,16,7,3,56,8,9,0,0,38.0,482,0,1.4,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.9,1,0,0,0,16,6,3,55,1,1,0,0,38.0,482,+2,-0.3
シアーライン,5,4.3,1.4,1.9,0,1,1400,1,0,0,0,1,2,10,502,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.2,0,1,0,0,16,12,3,56,3,3,0,0,37.0,510,-2,-0.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,74.5,0,1,0,0,16,2,3,56,1,1,0,0,38.8,512,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジエンパイア,15,177.1,19.0,31.8,0,1,1400,1,0,0,0,2,3,4,476,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.1,1,0,0,0,16,12,3,56,7,7,0,0,38.6,476,-4,0.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.2,0,1,0,0,16,5,3,56,4,5,0,0,38.9,480,+14,1.1,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,89.6,0,1,0,0,16,11,3,56,6,6,0,0,41.6,466,-16,2.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.1,1,0,0,0,15,12,3,55,7,6,6,9,42.6,482,+6,3.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.5,1,0,0,0,15,2,3,54,5,5,6,7,42.6,476,+12,2.4
ファイナルコール,6,22.4,4.1,6.6,0,1,1400,1,0,0,0,2,4,21,486,+4,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.9,0,1,0,0,16,12,3,55,2,2,0,0,39.1,482,-2,1.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.4,0,0,0,1,15,10,3,55,4,2,0,0,36.8,484,+8,-0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.3,0,0,1,0,16,5,3,53,4,3,0,0,37.3,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルトンヘッド,7,6.7,2.0,3.1,0,1,1400,1,0,0,0,3,5,30,550,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,83.5,1,0,0,0,13,5,3,54,1,1,0,0,36.0,544,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンタラスノオカ,3,10.7,2.6,4.1,0,1,1400,1,0,0,0,3,6,3,464,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.1,1,0,0,0,16,14,3,56,2,7,9,0,36.3,462,+8,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.7,1,0,0,0,11,5,3,55,6,6,6,0,35.2,454,+6,1.3,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,82.8,1,0,0,0,18,11,3,54,5,4,0,0,36.1,448,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コットンパール,8,473.5,44.8,74.9,0,1,1400,1,0,0,0,4,7,5,436,+4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,87.7,1,0,0,0,16,16,3,54,10,10,0,0,39.8,432,-12,2.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.4,1,0,0,0,16,15,3,54,8,8,0,0,38.0,444,+4,1.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.9,0,1,0,0,13,9,3,54,8,8,0,0,38.3,440,0,1.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.8,1,0,0,0,16,14,3,54,12,12,0,0,37.2,440,-2,1.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.4,1,0,0,0,16,13,3,54,7,8,0,0,37.9,442,+6,1.0
シゲルヒラマサ,11,63.4,7.4,12.1,0,1,1400,1,0,0,0,4,8,2,456,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.5,0,1,0,0,16,12,3,56,7,7,0,0,37.3,454,-4,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.5,0,1,0,0,16,13,3,56,7,7,0,0,38.1,458,0,1.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.8,0,1,0,0,15,4,3,56,4,4,0,0,38.4,458,-10,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.2,1,0,0,0,16,12,3,56,3,3,0,0,38.6,468,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.2,1,0,0,0,16,16,3,55,5,4,0,0,37.9,468,+2,0.3
カゼノカムイ,12,56.4,6.8,11.2,0,1,1400,1,0,0,0,5,9,3,450,-14,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.3,0,1,0,0,16,4,3,56,15,15,0,0,37.2,464,-2,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.8,0,1,0,0,15,6,3,56,7,7,0,0,38.1,466,-4,1.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.9,0,1,0,0,13,10,3,56,5,5,0,0,38.4,470,0,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.4,1,0,0,0,16,10,3,56,10,9,0,0,37.2,470,+4,0.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.5,0,0,0,1,13,8,3,55,4,4,0,0,38.4,466,+2,0.9
ペイシャオブマーシ,16,474.9,72.8,121.8,0,1,1400,1,0,0,0,5,10,2,446,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.2,0,1,0,0,16,9,3,54,7,8,0,0,39.0,448,-6,2.6,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,74.2,0,0,1,0,16,6,3,54,10,12,0,0,39.2,454,-4,3.1,1,0,0,0,0,0,0,0,0,0,13,1,0,1800,113.8,0,1,0,0,14,7,3,54,7,4,4,12,39.4,458,+4,3.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.6,1,0,0,0,11,4,3,51,3,3,0,0,34.4,454,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
