馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ボンジュールココロ,5,18.4,2.9,4.9,1,0,1600,1,0,0,0,1,1,5,482,+2,0,1,0,6,52.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,94.1,1,0,0,0,9,7,6,55,7,6,0,0,33.1,480,+4,0.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,80.7,1,0,0,0,17,15,6,52,16,16,0,0,33.3,476,-12,0.7,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,119.7,1,0,0,0,13,8,6,55,4,2,2,0,36.8,488,0,1.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,105.6,1,0,0,0,11,6,6,55,11,11,0,0,33.9,488,+2,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.1,1,0,0,0,13,7,6,55,11,11,0,0,33.2,486,0,0.4
カバーストーリー,6,14.1,2.3,3.8,1,0,1600,1,0,0,0,2,2,4,484,0,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.6,1,0,0,0,8,8,5,57,5,2,0,0,34.7,484,+4,0.3,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,94.0,1,0,0,0,9,8,5,57,3,2,2,0,33.9,480,+2,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,105.9,0,1,0,0,8,1,5,57,4,4,0,0,34.6,478,-4,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.8,1,0,0,0,9,5,5,56,3,4,0,0,33.3,482,+2,0.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.2,0,1,0,0,16,15,5,57,9,9,0,0,35.0,480,-8,0.9
ノガロ,7,2.0,1.1,1.3,1,0,1600,1,0,0,0,3,3,4,522,+10,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,105.8,1,0,0,0,8,5,3,54,1,1,0,0,33.4,512,0,-0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,93.9,1,0,0,0,12,3,3,54,5,4,0,0,32.5,512,+8,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.4,1,0,0,0,11,4,3,56,4,4,0,0,33.6,504,-10,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,121.2,1,0,0,0,11,5,3,56,6,6,6,5,35.2,514,-4,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.6,0,1,0,0,10,9,3,56,6,6,4,4,37.1,518,-2,1.4
ライブリシュネル,8,56.0,7.8,14.2,1,0,1600,1,0,0,0,4,4,3,490,+2,1,0,0,6,53.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.4,0,0,1,0,11,2,6,53,4,4,0,0,35.8,488,+8,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,94.3,1,0,0,0,9,4,6,57,8,8,0,0,33.1,480,-6,0.6,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,81.6,1,0,0,0,18,16,6,53,16,17,0,0,34.1,486,0,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.2,1,0,0,0,16,12,6,57,2,3,0,0,34.4,486,-8,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,81.5,1,0,0,0,16,1,6,53,11,13,0,0,35.1,494,+6,0.7
ルグランフリソン,2,8.1,1.7,2.7,1,0,1600,1,0,0,0,5,5,1,474,+10,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.0,1,0,0,0,16,10,3,55,2,2,2,0,35.2,464,-4,0.4,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,108.8,0,1,0,0,11,1,3,52,1,1,1,1,37.0,468,+10,1.1,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,106.6,1,0,0,0,16,14,3,53,1,1,1,1,34.8,458,-8,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.4,1,0,0,0,12,4,3,56,5,4,0,0,35.4,466,-4,0.6,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,86.7,0,0,0,1,18,8,3,56,8,10,0,0,40.4,470,-6,1.7
ムーンクレスト,1,4.6,1.3,1.9,1,0,1600,1,0,0,0,6,6,3,468,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.2,0,0,1,0,11,11,4,55,2,2,0,0,35.8,468,0,0.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,81.0,1,0,0,0,17,8,4,55,4,4,0,0,34.7,468,0,1.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.7,0,0,0,1,15,6,4,57,4,4,0,0,36.8,468,-8,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,80.5,1,0,0,0,15,10,4,57,6,6,0,0,34.6,476,+4,0.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,107.8,1,0,0,0,14,11,4,56,8,8,0,0,34.1,472,+8,0.8
セウアズール,10,7.4,1.7,2.7,1,0,1600,1,0,0,0,6,7,3,428,+2,0,1,0,5,53.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.2,0,0,1,0,11,9,5,53,8,9,0,0,36.1,426,+8,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,94.3,1,0,0,0,15,6,5,53,8,7,0,0,35.4,418,+2,1.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,105.7,1,0,0,0,11,1,5,55,3,3,0,0,34.5,416,+10,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,87.7,1,0,0,0,14,9,5,55,9,9,7,0,34.0,406,-6,-0.1
ワードイズボンド,3,48.7,8.9,16.1,1,0,1600,1,0,0,0,7,8,14,540,-6,1,0,0,5,55.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,69.1,1,0,0,0,14,3,5,57,5,8,0,0,34.4,546,-2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,97.2,1,0,0,0,16,14,5,55,2,3,2,0,35.5,548,0,1.3,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,95.6,0,1,0,0,16,6,5,57,2,4,3,0,38.3,548,-2,1.8,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.8,1,0,0,0,15,7,5,57,2,2,0,0,35.7,550,+18,1.0
サトノキングリー,11,45.5,6.8,12.3,1,0,1600,1,0,0,0,7,9,20,474,-6,0,0,1,6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,81.5,1,0,0,0,18,13,6,55,9,9,0,0,34.6,480,-4,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,81.2,1,0,0,0,16,2,6,55,6,8,0,0,34.4,484,+6,0.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,94.6,1,0,0,0,15,15,6,57,7,8,9,0,34.5,478,-4,0.8,0,0,0,1,0,0,0,0,0,0,15,1,0,1400,80.8,1,0,0,0,18,13,6,55,13,13,0,0,33.8,482,-6,0.6
ティーエスネオ,4,12.8,2.3,3.9,1,0,1600,1,0,0,0,8,10,2,528,+8,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,123.6,1,0,0,0,13,13,5,55,1,1,1,4,39.7,520,-8,3.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.2,1,0,0,0,10,5,5,55,1,1,0,0,34.9,528,0,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.1,0,1,0,0,11,11,5,57,3,3,0,0,36.0,528,+8,0.5,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.5,0,1,0,0,16,16,5,57,2,5,5,0,37.0,520,-6,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.2,1,0,0,0,9,8,5,55,1,1,0,0,32.9,526,0,0.0
サンマルホーム,9,66.6,8.2,14.8,1,0,1600,1,0,0,0,8,11,3,446,-4,1,0,0,6,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.1,0,0,1,0,11,3,6,54,11,11,0,0,35.6,450,+8,0.9,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.2,1,0,0,0,11,7,6,54,10,10,0,0,33.5,442,0,0.6,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.8,1,0,0,0,11,3,6,54,11,11,11,11,36.1,442,-8,0.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.7,1,0,0,0,9,2,6,57,9,9,0,0,33.5,450,0,1.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,121.2,1,0,0,0,12,3,6,57,11,9,10,10,34.6,450,+2,0.9
