馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワンショットキラー,5,4.2,1.4,2.0,0,1,1600,0,0,1,0,1,1,3,472,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.1,1,0,0,0,16,7,3,56,7,6,0,0,37.9,480,+4,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.6,1,0,0,0,16,1,3,56,7,8,0,0,36.7,476,-6,0.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,109.7,1,0,0,0,16,4,3,56,8,8,8,7,36.4,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイホープ,9,4.2,1.7,2.4,0,1,1600,0,0,1,0,2,2,3,494,0,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.3,1,0,0,0,18,9,3,55,9,9,9,0,35.5,494,+4,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.2,1,0,0,0,18,5,3,56,5,6,8,0,34.5,490,-2,0.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,135.0,1,0,0,0,18,9,3,56,10,10,11,10,35.7,492,0,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.8,1,0,0,0,16,15,3,56,10,11,8,0,36.0,492,0,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,152.9,0,1,0,0,16,12,3,56,4,5,7,5,34.7,492,+12,0.0
アカデミア,8,44.7,6.9,10.9,0,1,1600,0,0,1,0,2,3,2,516,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.2,1,0,0,0,16,4,3,56,16,16,0,0,37.1,512,-2,1.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.1,1,0,0,0,16,4,3,56,7,7,0,0,38.2,514,0,0.5,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.9,1,0,0,0,16,8,3,56,9,11,0,0,35.8,514,0,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.5,1,0,0,0,16,12,3,56,11,10,0,0,38.7,514,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴセイバイシキモク,12,463.7,64.9,105.5,0,1,1600,0,0,1,0,3,4,1,476,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.5,1,0,0,0,16,11,3,53,9,8,0,0,39.1,472,-6,2.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.4,1,0,0,0,16,2,3,52,5,5,0,0,40.2,478,+4,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.9,0,1,0,0,16,12,3,52,9,9,0,0,40.0,474,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スフェーン,3,15.2,2.2,3.3,0,1,1600,0,0,1,0,3,5,2,446,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,79.8,0,1,0,0,16,11,3,56,9,8,0,0,36.7,442,+4,1.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.1,1,0,0,0,14,4,3,56,3,4,5,5,38.3,438,+2,1.5,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,110.1,1,0,0,0,15,4,3,56,4,4,4,4,38.0,436,-6,0.8,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.4,1,0,0,0,18,5,3,55,18,17,0,0,34.4,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーケーワン,10,303.3,49.1,79.7,0,1,1600,0,0,1,0,4,6,3,482,-6,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.3,1,0,0,0,16,15,3,53,11,8,0,0,38.4,488,+2,1.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,119.5,0,1,0,0,16,16,3,56,9,9,9,8,42.5,486,-8,4.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.1,0,0,1,0,16,1,3,56,12,14,0,0,37.1,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスセイヴァー,7,3.4,1.3,1.7,0,1,1600,0,0,1,0,4,7,3,522,-18,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.9,0,1,0,0,16,13,3,56,2,2,0,0,38.9,540,+26,1.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.3,0,1,0,0,16,2,3,55,3,4,0,0,37.4,514,0,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.6,0,0,0,1,15,2,3,55,3,2,0,0,37.7,514,-4,0.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.9,1,0,0,0,18,13,3,55,11,11,0,0,35.1,518,0,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,112.2,1,0,0,0,15,5,3,54,6,6,4,4,36.6,518,0,1.6
トウカイビヨンド,6,10.0,2.2,3.3,0,1,1600,0,0,1,0,5,8,1,508,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.9,1,0,0,0,16,12,3,56,3,3,0,0,38.7,506,-2,0.1,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,135.0,1,0,0,0,15,8,3,56,9,9,10,7,38.5,508,-12,1.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.8,0,0,1,0,16,12,3,56,12,12,13,13,39.3,520,-2,2.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.6,1,0,0,0,16,3,3,56,8,8,10,10,39.4,522,-2,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.2,1,0,0,0,14,9,3,55,12,11,0,0,38.9,524,-2,1.4
ノーズアイリップス,14,119.3,22.9,37.0,0,1,1600,0,0,1,0,5,9,1,432,-4,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.1,1,0,0,0,16,8,3,51,13,14,0,0,38.3,436,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズマーキュリ,2,17.6,3.4,5.3,0,1,1600,0,0,1,0,6,10,5,480,+6,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.2,1,0,0,0,15,11,3,53,5,5,6,6,39.2,474,0,1.2,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,110.9,0,1,0,0,15,6,3,56,14,13,10,9,40.1,474,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
