馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドスパーダ,5,10.9,2.5,3.8,1200,1,1,2,526,-6,57.0,3,67.9,16,9,56,2,2,0,34.2,532,-10,0.1,2,80.3,17,13,1,1,34.5,542,+4,0.0,12,98.4,15,8,3,3,39.0,538,+4,3.5,1,92.1,2,2,33.5,534,-4,-0.2,1,93.0,7,35.4,538,+6,0.0
ショウナンアルバ,6,125.1,16.2,27.0,1200,1,2,2,508,-2,57.0,6,68.3,16,2,56,7,7,0,34.2,510,+8,0.5,9,69.6,16,9,12,12,35.0,502,+6,0.8,10,81.0,17,3,12,11,34.1,496,-6,0.7,13,81.6,4,10,34.3,502,+8,0.6,2,81.2,2,33.5,494,-4,0.2
サンダルフォン,13,86.9,16.3,27.1,1200,2,3,2,544,+2,57.0,7,68.4,16,7,56,15,11,0,33.9,542,-2,0.6,8,68.7,16,1,12,12,33.0,544,+2,0.5,1,68.1,18,16,7,3,34.6,542,+10,0.0,11,68.1,1,16,33.9,532,+6,0.7,8,68.5,9,33.9,526,-12,0.5
キンシャサノキセキ,1,4.5,1.4,1.9,1200,2,4,2,494,-10,57.0,2,67.9,16,10,59,15,11,0,33.4,504,0,0.1,1,80.3,17,14,4,4,34.3,504,+6,0.0,13,92.5,18,17,8,10,34.9,498,-2,0.7,2,67.6,14,9,33.9,500,-4,0.2,0,0,0,0,0,0,0
ジョーカプチーノ,10,2.8,1.3,1.6,1200,3,5,7,526,-6,57.0,1,68.2,16,9,58,11,10,0,32.6,532,+10,-0.1,1,67.3,14,6,1,1,34.1,522,-4,-0.2,9,92.4,18,6,1,1,35.7,526,0,0.6,3,81.2,4,1,34.9,526,+38,0.2,18,163.0,9,49.0,488,-2,9.3
アーバニティ,3,86.8,11.1,18.4,1200,3,6,7,500,-6,57.0,2,68.3,16,6,57,12,12,0,32.6,506,-6,0.1,16,82.0,17,15,6,4,35.9,512,+8,1.7,7,81.4,18,8,2,2,34.7,504,0,0.4,4,81.4,8,4,34.3,504,+6,0.4,5,68.8,4,34.8,498,-8,0.6
スプリングソング,7,30.7,4.8,7.8,1200,4,7,3,518,-2,57.0,4,80.6,16,12,57,3,3,0,35.6,520,0,0.5,7,68.7,16,3,3,4,33.7,520,0,0.5,1,68.0,18,5,2,2,33.9,520,-10,0.0,1,81.7,5,2,35.6,530,+22,-0.3,9,68.7,17,35.2,508,0,0.7
サンカルロ,2,10.5,2.3,3.5,1200,4,8,3,494,-2,57.0,1,80.1,16,15,57,8,7,0,34.7,496,+2,-0.2,6,80.7,17,12,12,13,33.7,494,0,0.4,11,85.2,16,7,12,13,37.1,494,+2,2.1,8,93.2,16,3,34.5,492,+2,0.4,3,67.7,3,33.6,490,0,0.3
ヘッドライナー,12,218.2,32.2,54.0,1200,5,9,12,500,+6,57.0,15,69.1,18,10,57,9,10,0,35.5,494,+8,1.0,13,70.7,16,4,2,2,37.6,486,-8,1.0,13,82.0,14,7,3,3,35.1,494,+10,1.0,13,68.3,12,5,34.7,484,-4,0.9,4,68.4,13,34.4,488,-4,0.4
サマーウインド,14,34.8,7.8,12.7,1200,5,10,20,528,+7,57.0,1,57.6,14,6,57,1,1,0,35.4,521,-3,-0.9,1,70.6,14,3,1,1,37.1,524,+4,0.0,1,68.9,11,10,1,2,34.7,520,-2,-0.3,2,82.5,8,2,35.9,522,+6,0.7,1,70.4,11,35.9,516,-4,-0.3
シンボリグラン,8,293.6,30.3,50.9,1200,6,11,2,548,-10,57.0,9,68.5,16,4,57,9,7,0,34.2,558,+8,0.7,5,68.6,16,8,5,4,33.5,550,+4,0.4,16,69.2,18,16,8,9,34.7,546,0,1.2,5,68.6,5,9,33.6,546,-2,0.2,9,54.3,5,32.1,548,+2,0.4
ビービーガルダン,4,71.4,11.5,19.1,1200,6,12,3,508,-4,57.0,8,80.9,16,6,56,9,9,0,35.4,512,+2,0.8,11,81.2,17,11,8,7,34.9,510,+10,0.9,10,68.1,16,5,5,6,34.5,500,-4,0.7,4,68.8,1,6,34.7,504,-6,0.4,2,68.5,13,34.8,510,+4,0.3
ダッシャーゴーゴー,11,4.3,1.5,2.1,1200,7,13,2,534,+4,57.0,1,67.8,16,5,58,4,4,0,33.8,530,+14,-0.1,10,68.5,18,13,14,14,33.7,516,+6,0.5,0,0,0,0,0,0,0,0,0,0,1,68.0,11,6,33.7,508,-8,0.0,11,68.0,16,35.1,516,+4,0.9
エーシンフォワード,9,12.7,3.0,4.6,1200,7,14,14,492,+4,57.0,4,95.0,13,6,57,0,0,0,0.0,0,0,0.0,1,91.8,18,13,8,7,34.3,488,+10,0.0,8,81.6,14,6,7,8,34.3,478,-8,0.6,10,92.6,18,1,36.3,486,+6,0.9,4,80.2,17,33.6,480,-2,0.4
ワンカラット,15,17.7,3.9,6.2,1200,8,15,3,520,-14,55.0,5,80.6,16,7,55,6,7,0,35.3,534,+26,0.5,5,67.7,16,8,5,6,34.1,508,-6,0.3,1,68.4,16,10,3,2,34.4,514,+6,-0.1,1,68.2,1,5,34.5,508,-2,-0.3,3,69.1,8,34.3,510,+2,0.2
