馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オセアニアボス,6,27.4,3.8,11.9,1600,1,1,5,492,0,56.0,15,81.4,17,10,56,10,10,0,34.1,492,-6,1.4,5,93.3,15,3,4,4,34.4,498,-8,0.5,14,95.9,16,15,6,7,36.0,506,+10,2.5,17,82.0,17,4,36.1,496,+6,1.7,12,94.1,14,35.0,490,+4,0.9
リザーブカード,9,60.5,7.1,23.7,1600,2,2,25,496,-2,56.0,8,94.6,16,10,56,15,14,0,34.1,498,+4,1.2,8,80.8,17,6,10,11,34.1,494,-4,0.5,6,93.9,18,5,12,13,34.6,498,-2,0.7,15,93.8,1,10,34.5,500,+8,1.0,3,93.1,17,32.4,492,-8,0.2
ラインプレアー,10,63.1,8.6,28.6,1600,3,3,10,536,+4,53.0,9,105.4,16,8,56,12,11,12,37.6,532,0,1.8,11,93.9,18,7,6,7,33.9,532,+4,0.6,14,122.7,16,11,4,4,38.6,528,+2,2.7,8,96.0,12,5,37.2,526,+2,1.4,8,108.4,8,34.5,524,-6,1.0
リクエストソング,7,10.8,1.9,5.4,1600,4,4,20,494,+4,55.0,8,92.9,16,2,56,12,13,0,33.6,490,-8,0.4,11,95.1,16,9,6,8,35.2,498,-4,1.7,1,93.5,14,6,7,9,34.3,502,+22,-0.1,7,120.5,2,2,35.1,480,-8,0.4,2,118.5,13,33.6,488,0,0.0
ナリタキングパワー,11,153.8,21.6,73.8,1600,5,5,23,502,-44,51.0,14,97.1,15,7,57,11,12,0,35.0,546,+18,1.7,17,150.3,17,2,17,17,36.6,528,-6,3.3,14,136.5,14,8,7,7,36.9,534,+10,3.1,13,124.9,5,5,37.6,524,-4,2.5,0,0,0,0,0,0,0
ガンダーラ,8,5.7,1.5,3.4,1600,6,6,8,476,+12,54.0,1,94.2,15,7,55,7,7,0,34.9,464,-6,0.0,1,94.8,14,13,2,2,35.0,470,-10,-0.2,2,95.0,13,12,3,4,34.2,480,+2,0.3,2,94.9,8,5,35.0,478,+6,0.1,6,107.2,2,34.9,472,-2,0.5
リディル,1,1.5,1.1,1.1,1600,6,7,3,452,0,57.0,7,92.3,18,10,58,10,10,0,34.3,452,+6,0.3,1,92.8,15,12,3,3,34.1,446,-6,-0.2,8,118.6,15,2,3,3,35.4,452,+2,0.8,2,95.3,6,7,36.4,450,-6,0.7,2,121.1,6,33.3,456,-8,0.0
ドリームゼニス,4,17.1,2.5,7.4,1600,7,8,2,510,-4,55.0,8,108.1,18,15,56,5,5,4,35.9,514,+6,0.8,7,80.6,17,9,12,12,33.1,508,-4,0.6,7,105.7,15,12,13,13,34.4,512,-6,0.9,3,95.3,15,7,36.4,518,+2,0.7,1,93.8,16,33.6,516,-2,-0.1
アンノルーチェ,5,17.9,3.0,9.3,1600,7,9,5,458,+6,56.0,12,81.2,17,17,57,2,3,0,34.5,452,0,1.2,11,120.0,15,4,3,3,36.2,452,+4,1.6,3,120.4,16,1,10,7,36.3,448,-4,0.4,7,95.9,8,3,37.2,452,+6,1.3,15,107.5,11,36.9,446,0,2.2
スピリタス,2,12.4,2.1,5.9,1600,8,10,5,446,-2,55.0,8,80.7,17,12,56,12,13,0,33.2,448,0,0.7,6,93.4,15,7,11,11,33.9,448,-2,0.6,8,93.6,18,1,12,12,33.4,450,+8,0.3,11,94.0,17,9,34.9,442,-4,0.8,6,93.1,12,33.3,446,0,0.3
マイネルクラリティ,3,37.0,5.0,16.1,1600,8,11,5,480,-8,55.0,13,106.3,18,1,55,15,16,14,33.5,488,+2,1.0,4,93.3,15,9,5,4,34.5,486,+4,0.5,9,107.1,15,14,5,5,36.0,482,+8,1.4,7,93.3,2,3,33.5,474,-4,0.4,3,94.0,12,35.5,478,+2,0.2
