馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アマレット,13,52.8,9.9,16.8,1800,1,1,3,452,-10,54.0,11,74.4,16,1,54,13,13,0,38.1,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースチョウサン,12,18.8,4.2,6.9,1800,1,2,4,420,0,56.0,8,117.9,14,3,56,11,11,10,41.6,420,-4,1.7,7,136.0,12,10,3,3,39.1,424,-6,1.2,6,137.3,15,3,13,13,39.5,430,+4,2.0,5,117.7,1,6,40.2,426,-2,1.1,5,114.3,5,38.1,428,-6,0.5
フジゴンファノン,9,30.7,4.6,7.7,1800,2,3,38,446,0,56.0,4,123.7,16,8,53,4,5,7,34.8,446,+2,0.2,9,110.6,12,2,10,10,35.5,444,+2,1.0,14,98.4,18,2,12,12,35.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンパール,14,240.5,24.6,42.4,1800,2,4,9,440,+10,51.0,10,112.9,14,12,54,8,9,10,37.2,430,-6,1.9,0,0,0,0,0,0,0,0,0,0,9,118.2,15,12,11,12,40.9,436,-10,1.3,9,125.6,6,9,35.7,446,0,1.0,0,0,0,0,0,0,0
エーブマンテン,7,322.8,25.1,43.3,1800,3,5,4,432,-6,56.0,13,95.8,16,14,56,3,9,11,37.5,438,-12,2.5,9,109.8,16,8,8,11,34.5,450,+2,0.7,12,74.7,16,14,13,14,38.4,448,-4,2.1,9,74.7,8,8,39.1,452,+8,3.1,16,85.2,3,37.3,444,0,2.4
グラマラスラン,5,33.7,7.5,12.6,1800,3,6,5,498,0,51.0,13,71.4,16,6,54,15,15,0,35.0,498,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファストカラー,11,12.8,2.6,4.1,1800,4,7,37,472,-4,54.0,9,102.6,14,13,54,5,4,0,39.4,476,+12,1.6,5,109.9,11,9,7,7,35.3,464,-6,1.8,3,109.3,18,5,7,6,35.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイブトゥーブルー,18,418.6,66.9,116.1,1800,4,8,2,480,0,56.0,13,75.8,13,12,56,13,13,0,38.1,480,+8,2.6,16,92.4,16,7,16,16,47.8,472,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤリッシュ,1,15.8,2.6,4.1,1800,5,9,2,410,-6,54.0,5,107.9,18,1,54,4,4,0,35.0,416,-4,0.9,10,73.0,16,5,14,15,37.5,420,-2,1.4,5,73.9,15,11,8,8,37.8,422,+10,1.4,7,60.8,12,6,36.7,412,0,0.6,0,0,0,0,0,0,0
ブレインウェーブ,2,3.8,1.3,1.7,1800,5,10,2,468,-2,54.0,4,107.9,18,10,54,14,14,0,34.1,470,-8,0.9,15,124.0,15,4,3,3,37.0,478,0,2.3,4,108.1,17,8,4,5,34.7,478,-6,0.3,5,96.4,2,8,35.6,484,0,1.5,0,0,0,0,0,0,0
