馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイクロンフォース,8,3.7,1.3,2.4,2200,1,1,2,478,-8,56.0,4,155.6,14,9,56,3,3,3,35.7,486,-6,0.3,9,110.0,16,2,7,9,35.9,492,0,1.0,5,152.6,16,13,5,4,35.0,492,+2,0.7,4,122.9,11,8,36.0,490,-2,0.3,5,122.9,18,36.6,492,+2,0.5
モンドナハト,4,110.1,10.8,32.3,2200,2,2,2,438,0,56.0,9,156.7,14,10,56,14,14,14,35.4,438,+4,1.4,13,123.8,14,10,14,14,36.9,434,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリールタイラント,1,30.9,3.1,8.5,2200,3,3,1,450,-4,56.0,6,150.2,14,12,56,13,14,14,35.9,454,+18,1.3,11,118.7,16,11,16,16,40.1,436,0,1.6,10,114.1,16,3,13,12,34.8,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサデパン,11,207.0,12.4,37.3,2200,4,4,1,466,-2,56.0,8,150.9,14,5,56,4,4,4,37.5,468,-2,2.0,7,144.3,10,8,2,2,38.7,470,-12,2.3,13,141.2,15,6,7,7,43.0,482,-2,5.9,12,140.2,4,11,39.1,484,+8,1.6,10,110.3,10,35.7,476,0,2.2
リワードシオン,5,1.7,1.1,1.1,2200,5,5,1,424,+4,56.0,2,149.2,14,11,56,6,6,6,35.9,420,0,0.3,3,122.3,16,3,14,15,36.2,420,-28,0.4,17,128.7,18,18,15,17,36.1,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロテンニョ,10,69.2,7.1,20.9,2200,5,6,1,496,-4,51.0,8,118.3,15,13,51,7,7,6,40.4,500,-6,1.5,7,115.6,11,7,5,5,39.6,506,-2,1.9,13,89.7,16,4,11,12,39.3,508,0,2.0,18,127.4,18,6,37.0,508,+8,2.9,11,128.2,10,36.6,500,0,1.8
テイエムバカラ,6,7.9,1.7,4.1,2200,6,7,3,502,+8,56.0,4,143.9,10,7,56,1,1,1,38.4,494,-8,1.9,8,136.3,16,16,15,15,35.7,502,-4,1.0,7,123.7,16,10,11,12,35.9,506,0,0.7,6,122.6,3,14,35.0,506,-2,1.2,4,123.9,11,36.0,508,-6,0.6
ダイワハリントン,3,11.1,1.9,4.9,2200,6,8,3,494,-2,56.0,5,144.0,10,3,56,10,10,9,36.8,496,0,2.0,15,121.5,16,2,16,16,39.4,496,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリーンメタボ,2,15.6,2.0,5.2,2200,7,9,2,464,-4,56.0,5,156.0,14,13,56,7,7,5,35.9,468,+8,0.7,9,136.5,16,3,8,8,36.8,460,0,1.2,8,109.5,16,11,7,7,35.7,460,-4,0.6,14,123.6,9,16,36.2,464,+4,1.2,9,102.1,8,38.9,460,+8,2.0
キンタロウチャン,12,193.9,25.3,77.2,2200,7,10,20,470,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,154.2,16,9,13,11,35.9,476,0,2.3,11,112.9,13,6,8,10,41.5,476,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイスアランデル,9,453.3,43.1,132.1,2200,8,11,0,462,0,56.0,14,123.8,15,11,56,14,13,9,36.4,462,0,2.1,11,151.4,14,3,6,7,37.8,462,0,2.5,13,152.4,16,14,12,12,38.4,462,+10,2.9,11,123.5,18,16,36.2,452,-2,1.1,13,99.9,9,34.6,454,0,1.4
メマンチンタ,7,45.8,5.2,15.0,2200,8,12,5,442,-4,54.0,12,136.9,16,2,54,5,7,4,37.5,446,+4,1.6,8,110.7,16,13,8,7,39.4,442,+8,1.8,9,125.6,18,8,15,14,36.3,434,-20,1.0,13,119.6,6,8,42.7,454,+14,2.9,14,98.0,5,36.4,440,+2,2.5
