馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイコーンキッド,10,16.4,4.0,6.4,1200,1,1,4,496,+6,56.0,10,75.0,16,15,53,13,12,0,38.5,490,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルルポ,6,18.2,4.4,7.1,1200,2,2,3,462,-8,51.0,11,119.7,16,13,54,2,2,4,43.5,470,-4,4.0,7,95.7,16,9,12,10,35.4,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キララビスティー,15,67.2,13.7,23.1,1200,2,3,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズアップルズ,3,5.5,1.8,2.7,1200,3,4,3,428,-2,53.0,3,73.5,16,10,53,11,11,0,37.6,430,0,0.2,4,72.3,16,7,10,8,37.5,430,0,0.9,9,115.2,11,11,3,3,39.6,430,+2,1.3,6,108.3,11,10,38.8,428,0,2.2,5,106.6,5,37.7,428,-2,0.8
レオロイヤル,9,152.8,29.9,50.8,1200,3,5,7,486,+10,56.0,13,74.3,15,11,56,3,3,0,39.5,476,+2,2.7,9,82.8,15,15,11,9,39.4,474,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドクターモーガル,14,192.3,31.0,52.5,1200,4,6,4,426,+6,56.0,15,77.0,16,11,56,13,14,0,40.0,420,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサアフリート,11,27.8,4.7,7.7,1200,4,7,8,454,+6,54.0,6,74.2,15,1,54,12,9,0,37.7,448,+2,1.7,7,74.0,15,8,3,4,39.1,446,+4,1.8,6,59.9,14,3,8,7,36.1,442,0,0.8,5,82.6,8,2,38.3,442,-2,1.3,9,75.4,5,38.5,444,+4,2.3
マドラスシチー,13,474.7,56.3,95.6,1200,5,8,3,464,-10,56.0,12,75.4,16,2,56,9,9,0,39.0,474,+4,2.7,14,82.1,15,1,15,15,37.7,470,+4,1.9,14,90.4,15,3,12,12,39.7,466,-4,4.1,8,89.9,10,15,39.3,470,0,1.8,11,74.9,7,39.1,470,0,1.5
レゴリス,12,96.8,13.4,22.4,1200,5,9,6,506,-18,56.0,7,116.8,10,2,56,7,7,6,41.8,524,+6,4.2,10,118.2,13,5,10,10,40.8,518,+4,3.7,12,89.4,16,6,5,5,40.4,514,0,2.9,8,108.7,8,3,39.2,514,-10,2.3,7,108.9,1,40.0,524,0,1.0
キョウエイバトラー,7,211.2,25.6,43.4,1200,6,10,3,464,-4,53.0,13,76.0,16,3,56,9,11,0,40.2,468,0,2.7,7,73.8,15,14,6,6,38.7,468,-4,2.2,11,74.0,15,5,3,4,39.4,472,+8,2.7,7,81.4,11,2,39.0,464,-2,0.9,6,61.2,9,37.6,466,+14,1.3
ケイオーワールド,5,12.5,3.6,5.7,1200,6,11,5,454,+2,53.0,9,73.9,16,15,56,4,4,0,39.4,452,-4,1.7,8,101.7,12,6,1,1,41.0,456,+2,3.5,9,111.7,16,1,1,1,38.2,454,-4,0.9,7,123.1,16,11,35.9,458,+12,0.5,9,72.1,13,36.8,446,0,2.9
フュージョン,1,4.0,1.3,1.8,1200,7,12,1,476,-2,54.0,2,73.1,15,15,54,5,3,0,37.7,478,+10,0.2,6,72.5,15,7,5,5,37.7,468,-2,1.4,16,119.4,16,3,3,4,41.7,470,-6,2.0,10,90.1,15,5,39.5,476,0,2.7,0,0,0,0,0,0,0
シベリアンソアー,2,4.6,1.2,1.7,1200,7,13,1,450,+4,56.0,4,73.4,15,12,56,7,5,0,37.7,446,-6,0.8,2,73.1,16,11,7,7,38.5,452,+2,0.8,2,80.2,15,5,3,3,37.1,450,0,0.0,7,82.1,18,3,36.1,450,+4,1.0,5,84.2,8,34.5,446,0,0.6
ブロンクステイル,4,3.1,1.2,1.7,1200,8,14,0,488,+8,53.0,4,72.3,14,4,56,11,10,0,36.9,480,-2,0.7,2,73.4,16,16,5,4,38.1,482,+4,0.1,3,72.1,16,10,13,13,37.1,478,+4,0.7,7,110.5,9,6,36.8,474,-6,1.2,8,110.8,6,41.6,480,+4,2.5
サクラスパークル,8,242.1,29.9,50.8,1200,8,15,3,458,-4,56.0,12,71.3,16,1,53,15,15,0,35.7,462,-8,0.9,15,83.1,15,15,13,12,39.0,470,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
