馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスプレッソラテ,16,217.6,32.6,64.4,1200,1,1,2,450,0,54.0,13,99.2,16,16,54,6,6,0,35.8,450,+4,2.5,16,77.8,16,8,8,9,41.8,446,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーハヤテ,4,2.7,1.2,1.6,1200,1,2,3,492,-10,56.0,4,73.2,15,5,56,4,5,0,38.1,502,+4,0.3,2,72.8,15,1,2,3,38.4,498,+2,0.1,3,80.3,16,5,2,2,38.0,496,-2,0.5,12,81.9,2,2,39.9,498,-4,1.8,2,81.8,11,38.0,502,-4,0.4
アナハイムシチー,7,15.6,3.0,5.4,1200,2,3,4,442,-6,56.0,6,81.5,16,9,56,7,7,0,38.4,448,0,2.2,12,87.8,16,2,1,1,40.0,448,-2,3.4,5,88.0,16,8,8,7,37.3,450,+8,1.3,5,70.7,5,3,35.3,442,0,0.7,0,0,0,0,0,0,0
ヘイセイレジェンド,10,433.9,46.0,91.0,1200,2,4,1,484,-2,53.0,13,81.9,16,3,56,11,9,0,39.1,486,0,2.8,9,82.5,16,14,14,13,38.6,486,-8,3.2,9,92.2,12,2,4,4,41.2,494,+2,2.5,15,120.4,7,15,41.8,492,+18,5.6,4,82.2,3,37.9,474,0,1.0
ゴールドタイコー,15,10.7,2.5,4.4,1200,3,5,30,454,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,97.0,14,8,2,2,36.1,464,+16,0.9,3,97.5,17,10,5,4,34.3,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリンシンガポール,9,128.6,11.1,21.7,1200,3,6,1,468,0,56.0,8,73.8,15,1,56,11,11,0,38.1,468,0,1.3,12,140.5,16,7,14,14,40.7,468,-2,4.4,10,119.0,16,10,16,16,38.7,470,+6,1.6,12,122.5,10,8,40.3,464,0,4.4,0,0,0,0,0,0,0
シャドウトルネード,5,6.3,1.5,2.4,1200,4,7,1,468,-2,56.0,6,87.4,15,6,56,11,10,0,37.3,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブギムレー,6,20.0,2.6,4.6,1200,4,8,1,444,-6,54.0,8,73.7,15,15,54,6,6,0,38.0,450,0,0.9,4,72.4,15,4,8,7,37.3,450,+18,1.3,3,73.1,15,13,2,2,38.1,432,+4,0.9,9,75.5,16,13,38.5,428,-2,1.0,5,75.2,5,38.4,430,-4,0.8
サンマルグロワール,11,166.7,15.3,30.0,1200,5,9,0,574,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カタカンチンタ,14,303.2,40.0,79.1,1200,5,10,6,440,0,51.0,15,91.0,15,15,54,14,15,0,39.1,440,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイセルヴァ,13,214.9,18.5,36.3,1200,6,11,1,422,-6,54.0,15,96.9,18,11,54,3,3,0,38.2,428,-2,2.6,13,113.0,18,16,6,6,36.6,430,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンペスタ,2,2.6,1.1,1.5,1200,6,12,1,512,-2,56.0,2,86.6,15,15,56,2,2,0,37.6,514,+2,0.0,6,101.1,16,3,1,1,40.6,512,-8,0.8,16,92.0,16,2,14,16,41.2,520,+2,3.6,15,122.5,12,2,46.2,518,+34,4.7,7,110.8,12,41.0,484,-6,1.2
アトミックハート,12,188.0,18.4,36.1,1200,7,13,1,444,-4,51.0,9,101.6,11,10,51,2,2,0,40.4,448,-8,2.6,13,102.9,14,10,13,12,40.7,456,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリニティチャーチ,1,20.8,3.1,5.7,1200,7,14,5,490,-4,56.0,15,103.3,16,9,56,2,3,0,42.6,494,-14,3.0,7,118.2,15,10,3,3,40.8,508,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムサウスダン,8,225.8,23.3,45.9,1200,8,15,36,450,-6,56.0,16,75.5,16,6,52,13,12,0,40.3,456,-6,3.7,15,79.0,15,3,15,15,38.5,462,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒアズルッキング,3,23.9,4.2,7.9,1200,8,16,4,466,+4,56.0,7,81.8,16,13,56,3,4,0,39.0,462,0,2.5,10,87.0,16,11,13,13,37.4,462,-8,2.6,8,62.1,14,4,10,10,37.3,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
