馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴットマスタング,2,12.3,2.1,3.1,2400,1,1,1,458,-8,56.0,8,109.7,10,4,55,7,10,0,35.8,466,-2,1.0,6,93.8,11,1,11,6,34.0,468,-8,0.6,12,123.3,15,9,13,13,35.9,476,+6,1.1,1,107.8,16,18,34.4,470,-4,0.0,3,95.4,6,34.0,474,0,0.3
グッドカフェ,5,5.9,1.6,2.3,2400,2,2,1,468,+2,56.0,1,121.9,16,16,56,14,13,11,36.3,466,+4,0.0,6,111.2,16,13,15,15,34.8,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースフルアース,10,13.8,1.9,2.9,2400,3,3,2,456,+4,56.0,4,121.1,8,9,56,5,5,5,36.2,452,-6,0.9,8,109.9,11,8,7,6,34.4,458,+6,0.9,1,121.3,16,1,3,2,35.7,452,-4,0.0,3,111.8,15,4,36.3,456,-8,0.3,3,87.1,9,38.7,464,+2,0.9
ディアヴァンドーム,9,17.7,3.8,6.0,2400,4,4,2,460,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,150.2,12,5,8,9,36.2,458,+4,1.0,5,135.7,9,3,7,6,35.6,454,-4,0.7,1,115.4,10,15,38.3,458,+4,-0.1,9,96.0,9,35.7,454,0,1.2
デーヴァローカ,4,20.9,3.6,5.7,2400,5,5,2,508,+2,56.0,1,123.9,16,12,55,4,5,4,36.5,506,-6,-0.1,10,123.9,16,1,9,10,37.3,512,-2,0.9,2,122.4,16,14,2,2,35.7,514,-4,0.5,5,122.2,5,2,36.4,518,0,0.4,5,110.5,11,35.8,518,+6,1.0
イグアス,1,2.9,1.4,1.8,2400,6,6,3,458,+2,56.0,1,148.7,12,11,56,1,1,1,34.7,456,+2,-0.5,5,135.6,18,3,14,13,35.2,454,+4,0.5,5,109.5,16,5,10,9,34.1,450,-4,0.5,4,125.2,3,4,35.2,454,0,0.8,5,136.8,2,34.5,454,+4,0.6
トウシンイーグル,3,2.7,1.3,1.6,2400,7,7,1,468,+2,56.0,2,149.2,13,13,56,8,8,6,35.5,466,+2,0.1,5,109.7,11,2,10,10,34.0,464,-4,0.7,6,107.4,18,11,14,14,34.4,468,+8,0.2,8,108.8,10,6,35.1,460,-4,1.1,4,97.0,4,34.0,464,-6,0.7
バンブーチェルシー,8,92.3,9.9,15.7,2400,7,8,2,462,-4,56.0,8,122.5,8,7,56,6,6,6,37.5,466,-6,2.3,11,114.6,16,15,10,12,37.8,472,+4,1.6,10,115.4,16,13,13,13,37.8,468,-2,1.1,1,106.6,1,4,38.5,470,-6,-0.2,3,115.8,13,37.3,476,+2,0.8
ビーム,7,16.1,3.1,4.9,2400,8,9,16,498,-4,56.0,1,109.2,13,12,56,1,1,1,37.3,502,-8,-0.1,2,109.2,16,14,1,1,38.2,510,-10,0.1,8,117.5,15,7,7,9,39.3,520,+6,1.4,4,108.0,13,4,38.4,514,+4,0.3,4,106.7,12,39.5,510,0,0.4
スプリングルシオ,6,26.8,6.1,9.7,2400,8,10,1,474,-4,56.0,1,120.2,11,6,56,9,9,4,37.5,478,-6,-0.3,2,114.0,15,10,9,9,37.0,484,0,1.0,4,116.7,15,14,14,14,38.7,484,+8,0.7,7,112.1,2,15,40.2,476,-6,2.0,9,118.5,4,39.7,482,-2,3.0
