馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホシニイノリヲ,10,97.3,15.7,25.4,1600,1,1,1,498,-8,54.0,6,102.6,15,13,54,10,9,0,40.1,506,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイプリンス,12,202.6,32.3,52.7,1600,1,2,2,492,+2,55.0,9,75.1,16,4,55,15,14,0,38.8,490,0,3.1,18,102.0,18,18,18,17,35.7,490,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイレントキラー,9,28.3,5.4,8.6,1600,2,3,1,418,0,55.0,5,101.8,16,9,55,14,14,0,37.4,418,0,1.3,7,115.5,11,10,2,2,36.4,418,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモネロ,11,87.9,14.9,24.2,1600,2,4,1,426,+6,55.0,10,98.7,11,5,55,5,4,0,35.4,420,-4,1.3,10,96.6,16,16,15,8,35.5,424,+4,0.8,9,109.2,17,9,6,7,35.9,420,+6,1.3,6,112.1,2,13,34.0,414,0,0.6,0,0,0,0,0,0,0
ネコヤッタネ,16,226.2,33.8,55.3,1600,3,5,1,456,0,54.0,16,90.9,16,9,52,11,10,0,41.1,456,+10,4.4,15,97.9,16,2,4,8,36.8,446,-6,2.1,15,70.1,16,3,16,16,35.0,452,-6,1.5,8,74.0,3,4,39.1,458,0,4.3,0,0,0,0,0,0,0
コスモマイギフト,2,3.5,1.3,1.7,1600,3,6,1,478,+2,55.0,2,100.5,15,11,55,7,6,0,38.5,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジャーアスリート,1,3.4,1.4,1.9,1600,4,7,7,492,+4,55.0,7,109.1,17,15,54,2,4,0,36.2,488,+2,1.2,2,82.8,12,8,3,3,36.0,486,-4,0.3,2,96.5,16,11,8,3,35.2,490,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンボマンボ,14,174.8,22.5,36.7,1600,4,8,2,458,+4,55.0,6,74.6,16,1,55,13,12,0,38.6,454,-2,2.6,12,57.4,18,11,14,0,33.8,456,+6,1.5,17,87.1,18,15,6,7,39.6,450,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズザデイ,4,45.3,8.3,13.3,1600,5,9,1,444,0,54.0,6,101.9,16,8,54,10,10,0,37.9,444,-8,1.4,6,117.8,16,6,14,13,40.0,452,+6,0.7,15,100.7,18,4,8,9,34.6,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コズミックガール,7,267.4,60.2,98.4,1600,5,10,1,420,-2,54.0,11,88.7,16,15,54,16,16,0,38.2,422,-8,2.2,9,119.8,16,14,10,11,41.9,430,0,2.7,13,73.1,18,14,14,14,36.1,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールキャスト,8,8.4,1.9,2.7,1600,6,11,1,474,-4,55.0,4,101.6,15,5,55,15,14,0,38.0,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワアズール,13,118.8,15.8,25.6,1600,6,12,2,458,-24,55.0,8,109.2,13,6,55,2,2,2,40.1,482,+20,1.5,11,99.0,16,6,6,12,37.0,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグフット,15,26.5,6.9,11.0,1600,7,13,1,480,-6,55.0,7,85.3,16,11,55,8,8,0,34.6,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サードシアター,6,14.9,3.6,5.6,1600,7,14,2,464,+8,55.0,5,110.8,13,10,55,5,5,3,35.7,456,0,0.6,5,84.0,16,2,8,8,36.0,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドフォール,3,5.8,1.6,2.2,1600,8,15,1,464,+6,52.0,2,100.8,16,2,52,1,1,0,37.6,458,-6,0.3,7,73.9,15,14,7,7,38.8,464,+10,0.8,11,84.9,16,7,2,2,37.6,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウギフト,5,5.7,1.9,2.8,1600,8,16,1,498,-2,55.0,3,101.1,15,12,55,2,2,0,39.6,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
