馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トクトイムスメ,15,74.3,17.6,25.0,1200,1,1,9,474,0,54.0,10,69.8,16,10,55,16,16,0,34.7,474,-16,1.0,13,69.7,18,9,14,16,35.9,490,+24,1.2,16,74.0,16,14,11,11,37.5,466,-6,2.1,4,68.8,8,10,34.2,472,-9,0.3,5,74.0,5,37.4,481,+7,0.4
ロイヤルロード,6,29.5,5.9,8.2,1200,1,2,8,526,+10,57.0,11,69.8,16,11,54,12,11,0,35.6,516,-6,0.6,10,69.2,16,5,10,9,34.8,522,0,0.9,11,69.6,16,2,15,15,34.7,522,+4,0.8,2,69.4,7,6,34.9,518,+8,0.1,6,82.4,4,35.1,510,-6,0.4
ベストブルーム,4,4.7,1.8,2.4,1200,2,3,8,456,0,53.0,6,69.6,16,16,56,2,2,0,36.3,456,+8,0.4,4,68.9,16,7,7,5,34.7,448,+2,0.6,9,90.2,14,10,1,1,36.8,446,+6,1.0,18,151.7,16,4,41.3,440,-8,7.4,10,127.4,9,44.3,448,0,7.5
メイショウヨリトモ,13,36.3,10.2,14.5,1200,2,4,23,492,+12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,69.1,12,12,1,1,36.0,480,+8,0.9,17,84.5,18,11,6,11,37.9,472,-2,2.8,9,71.5,2,4,36.6,474,-10,1.4,6,70.9,17,37.0,484,0,0.5
アイビーフォールド,2,3.7,1.5,1.9,1200,3,5,3,448,+2,56.0,4,69.4,18,13,56,12,8,0,34.3,446,+2,0.3,5,69.0,18,13,12,10,34.7,444,-8,0.4,10,70.0,15,11,4,4,36.0,452,+8,1.1,9,71.1,13,12,36.2,444,-4,0.7,7,71.7,6,36.6,448,+2,0.7
クイーンズガーデン,17,30.1,7.4,10.4,1200,3,6,9,434,-10,52.0,1,73.1,12,2,54,1,1,0,37.5,444,-4,-0.9,3,74.8,12,12,2,2,39.3,448,-2,0.3,3,73.9,11,4,1,1,38.2,450,+2,0.7,1,61.4,9,1,37.0,448,+4,-0.7,1,74.7,6,39.1,444,-6,-0.2
フェリスホイール,12,38.2,9.4,13.3,1200,4,7,12,478,+10,55.0,13,69.2,16,9,55,15,14,0,34.5,468,-18,1.0,9,68.7,14,9,9,11,35.0,486,-2,0.7,6,69.1,18,8,4,5,35.8,488,-2,0.6,11,68.4,9,6,34.9,490,+18,0.7,13,74.5,7,38.1,472,-2,1.8
マスターチアフル,7,8.2,2.1,2.8,1200,4,8,17,458,+16,55.0,6,68.8,16,1,55,13,15,0,33.5,442,-8,0.7,3,68.6,14,7,4,3,34.6,450,-2,0.3,13,69.1,14,4,2,2,36.1,452,-8,1.1,9,68.2,15,8,34.4,460,+8,0.4,15,85.0,7,38.6,452,+2,1.8
スウィングダンス,11,48.6,14.1,20.0,1200,5,9,10,418,-6,54.0,11,86.6,15,5,54,6,6,0,38.5,424,-7,2.2,1,89.0,10,4,3,3,38.8,431,-2,-0.3,1,90.1,10,4,3,3,39.5,433,+6,-0.5,1,88.9,10,2,38.6,427,+1,-0.2,3,89.4,7,38.9,426,+4,1.5
セレブビスティー,10,35.2,7.2,10.1,1200,5,10,22,426,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,94.8,16,14,1,1,35.5,436,+8,1.1,12,69.9,16,13,15,15,34.9,428,0,1.7,1,71.1,12,2,35.8,428,0,-0.1,10,74.0,1,40.2,428,+6,1.6
フィドルプレイヤー,8,20.6,5.7,8.0,1200,6,11,18,498,-2,54.0,13,70.8,16,14,53,16,16,0,34.1,500,+8,1.0,12,71.1,16,4,7,6,35.9,492,-4,1.1,12,72.1,16,6,8,8,36.5,496,-6,1.4,4,70.1,4,13,34.5,502,0,0.3,1,70.0,1,35.3,502,+6,-0.2
スナークトマホーク,9,8.9,2.3,3.0,1200,6,12,6,422,+20,54.0,13,69.4,18,3,56,11,12,0,34.9,402,-20,1.1,1,68.1,18,8,2,2,35.0,422,-6,-0.1,3,68.8,18,2,10,6,34.5,428,+2,0.1,2,68.3,17,3,34.9,426,+4,0.0,2,67.9,3,34.9,422,-4,0.0
シェアアプローズ,14,191.6,43.7,62.0,1200,7,13,6,410,-2,57.0,13,60.2,14,6,57,13,13,0,35.9,412,-8,1.8,15,69.9,16,2,8,6,35.4,420,+22,0.9,1,91.7,9,8,3,1,39.4,398,-13,-0.3,4,92.3,8,3,0.0,411,-6,0.7,6,92.5,4,0.0,417,+3,0.8
フェリキタース,5,31.0,6.4,8.9,1200,7,14,8,480,-2,55.0,14,111.2,15,11,55,3,3,3,41.3,482,-2,3.5,8,121.4,15,9,1,1,36.2,484,0,1.4,6,120.2,16,12,2,2,35.1,484,+12,0.3,6,106.9,8,10,35.0,472,+14,0.8,10,124.5,5,35.5,458,+2,0.9
マヤノリュウジン,1,5.4,1.9,2.5,1200,8,15,3,518,-6,56.0,5,69.4,18,17,56,16,17,0,33.9,524,+11,0.3,1,104.3,11,8,1,1,36.9,513,+2,-0.1,6,125.6,10,2,2,1,41.6,511,0,1.1,3,118.5,4,5,37.1,511,-1,0.7,1,89.1,2,39.2,512,+5,-0.9
プリンセスパトラ,16,16.7,3.4,4.6,1200,8,16,17,462,+10,55.0,5,70.7,16,9,55,10,9,0,35.7,452,0,0.5,3,69.8,16,4,12,11,34.7,452,+4,0.0,3,69.4,16,7,10,6,35.0,448,-12,0.1,11,70.5,1,4,36.1,460,-4,1.0,6,69.9,14,36.1,464,+4,0.3
シャイニーカフェ,3,35.8,7.1,9.9,1200,8,17,9,448,+10,52.0,5,69.2,16,1,55,9,6,0,34.7,438,-2,0.4,5,69.6,16,3,5,5,35.1,440,+6,0.2,15,94.9,16,8,8,7,35.6,434,-18,1.5,12,69.8,13,10,35.3,452,+4,1.0,6,70.3,11,34.4,448,+12,0.6
