馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リバースターリング,16,207.2,31.7,51.6,1200,1,1,11,468,+2,56.0,10,88.4,13,9,55,11,11,0,38.5,466,+2,2.2,0,0,0,0,0,0,0,0,0,0,9,75.7,11,4,8,10,38.6,466,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイランズギフト,9,149.6,18.5,29.9,1200,1,2,10,458,-6,54.0,9,82.5,15,8,54,10,10,0,39.0,464,+18,2.9,17,85.8,18,15,2,2,39.1,446,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルネリ,14,57.8,8.4,13.5,1200,2,3,15,430,+10,54.0,13,71.1,17,17,54,11,15,0,35.6,420,0,1.7,3,71.1,13,9,4,4,35.1,420,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップルビー,15,13.2,3.6,5.5,1200,2,4,6,458,+6,54.0,12,70.9,18,18,54,8,8,0,35.9,452,+8,1.2,14,96.7,18,12,13,13,35.7,444,-4,1.3,2,69.7,12,10,3,3,34.7,448,-2,0.1,2,69.6,2,5,35.0,450,+2,0.2,5,70.7,13,34.5,448,0,0.5
ニシノラヴァフロウ,18,279.6,43.7,71.1,1200,3,5,5,420,+2,54.0,14,72.6,16,16,54,14,12,0,36.4,418,-6,1.7,18,98.8,18,13,16,17,38.4,424,+2,3.7,17,99.8,18,7,4,5,36.5,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターマスタード,1,20.2,3.3,5.1,1200,3,6,5,448,-2,56.0,16,97.8,18,2,55,4,4,0,36.6,450,+8,1.4,9,70.0,18,12,5,5,35.9,442,0,0.6,3,83.5,13,6,3,3,35.8,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーチャスカ,3,71.8,10.8,17.3,1200,4,7,5,424,-4,54.0,11,72.2,16,1,54,13,12,0,36.1,428,+8,1.3,8,85.0,10,1,8,9,35.0,420,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグスマイル,2,5.4,1.6,2.2,1200,4,8,16,422,-4,54.0,13,84.1,18,11,54,15,15,0,36.8,426,0,2.2,2,70.1,15,3,8,8,34.2,426,0,0.1,4,82.1,15,8,10,10,35.7,426,+4,0.5,2,71.8,2,3,35.9,422,0,0.0,2,70.9,2,35.0,422,0,0.4
マイネエレーナ,11,33.3,4.6,7.1,1200,5,9,8,424,0,54.0,9,83.2,17,2,54,16,15,0,35.0,424,+2,1.1,3,82.3,18,9,18,17,34.5,422,+6,0.2,11,83.7,18,13,14,13,36.5,416,-4,1.8,13,72.0,10,1,36.9,420,0,1.8,0,0,0,0,0,0,0
ミサノグリーン,8,11.7,1.9,2.7,1200,5,10,0,432,+6,54.0,4,70.0,18,11,54,12,11,0,34.9,426,+10,0.5,6,70.0,15,8,9,8,35.4,416,-8,0.6,5,70.3,14,2,9,7,35.1,424,+2,0.9,2,69.4,8,10,34.7,422,+4,0.1,6,70.2,13,35.4,418,+2,0.3
