馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコービクトリー,13,37.4,8.5,12.9,1600,1,1,64,492,-8,57.0,1,133.8,10,4,57,2,2,2,33.6,500,0,0.0,1,118.6,10,7,1,1,34.6,500,+4,-0.3,3,107.6,18,5,12,12,33.4,496,-2,0.1,3,106.5,9,13,35.5,498,+2,0.0,12,126.1,9,40.1,496,-2,3.1
ショウナンタキオン,6,86.2,13.5,20.7,1600,2,2,5,502,+2,57.0,11,93.5,13,6,57,4,2,2,36.2,500,-4,1.1,16,87.8,16,12,8,10,40.8,504,+20,5.1,16,95.0,16,11,8,7,35.3,484,-10,2.2,13,82.7,3,7,35.9,494,0,1.2,6,95.5,2,35.6,494,+2,0.4
レインボーペガサス,2,5.7,1.7,2.4,1600,2,3,3,510,+4,57.0,13,95.0,14,14,57,7,5,0,36.0,506,+2,1.5,3,93.3,15,10,7,7,34.1,504,+18,0.0,13,112.3,15,10,9,9,36.3,486,+2,1.5,8,121.1,14,1,37.2,484,-8,0.8,4,160.2,11,39.4,492,0,1.2
ミッキーパンプキン,3,3.6,1.4,1.7,1600,3,4,3,454,0,57.0,2,93.6,14,13,57,4,3,0,34.7,454,+8,0.1,6,107.0,13,6,11,8,34.7,446,-2,0.5,4,123.5,11,2,9,8,36.9,448,+4,0.9,6,120.0,3,13,34.5,444,0,0.3,2,109.6,7,35.2,444,-10,0.2
プリマフォルツァ,11,190.3,42.4,65.2,1600,3,5,15,442,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,69.4,16,14,15,15,34.3,442,+4,0.8,17,94.4,18,1,17,17,34.2,438,+2,1.5,8,97.1,2,7,34.9,436,-2,0.7,1,94.5,4,35.4,438,+6,-0.1
タイガーストーン,7,29.2,5.5,8.2,1600,4,6,0,508,-2,57.0,12,82.6,16,8,57,8,10,0,35.8,510,+4,1.2,3,94.0,14,9,11,10,34.6,506,0,0.5,7,81.7,18,5,14,14,33.9,506,-2,0.8,11,93.8,11,5,34.7,508,-4,0.5,11,68.1,2,34.9,512,+6,0.8
ナリタキングパワー,14,405.2,78.3,120.4,1600,4,7,4,546,+18,57.0,17,150.3,17,2,55,17,17,17,36.6,528,-6,3.3,14,136.5,14,8,7,7,36.9,534,+10,3.1,13,124.9,14,5,5,7,37.6,524,-4,2.5,0,0,0,0,0,0,0,0,11,148.9,9,35.1,528,-2,1.0
カネトシディオス,5,7.0,1.9,2.7,1600,5,8,5,438,-4,56.0,7,107.3,11,11,56,9,10,0,34.0,442,+2,0.4,1,106.5,11,10,10,9,33.7,440,0,-0.2,2,93.7,14,8,5,6,33.8,440,+2,0.2,3,93.3,6,10,33.2,438,-2,0.1,1,94.0,17,32.4,440,-8,0.0
クレバートウショウ,1,6.3,2.0,2.9,1600,5,9,5,504,+2,57.0,1,107.7,10,9,57,8,6,0,34.0,502,+6,0.0,2,107.3,11,9,2,2,33.7,496,+6,0.0,12,94.7,14,11,4,5,34.5,490,-4,0.8,1,93.8,6,3,34.2,494,-6,0.0,1,94.9,5,34.5,500,0,-0.3
ロリンザーユーザー,12,113.7,20.4,31.3,1600,6,10,7,520,+8,57.0,15,81.9,18,7,55,4,4,0,34.9,512,-6,1.1,6,82.3,16,13,15,13,35.1,518,+24,0.6,5,84.1,17,6,16,16,33.8,494,-14,0.4,11,105.7,15,7,37.7,508,-6,0.8,11,98.8,4,38.7,514,+18,1.7
エーシンビーセルズ,8,11.6,3.0,4.3,1600,6,11,4,478,+2,57.0,4,81.3,18,2,57,9,8,0,33.9,476,+6,0.4,13,81.6,18,5,15,13,33.6,470,+4,0.8,15,81.2,18,11,2,2,35.7,466,+4,0.8,2,92.9,5,9,33.6,462,-2,0.0,2,81.7,5,34.8,464,0,0.0
ピエナポパイ,10,24.7,5.5,8.2,1600,7,12,5,510,+2,57.0,2,107.2,11,2,57,8,8,0,34.1,508,0,0.3,12,93.9,15,2,15,15,33.7,508,+8,0.6,7,82.4,16,4,15,16,35.1,500,-12,0.7,9,112.4,9,5,36.4,512,-2,0.9,9,111.6,6,36.4,514,+16,0.6
ドリームゼニス,4,4.6,1.6,2.1,1600,7,13,2,518,+4,57.0,1,94.9,14,13,57,10,4,0,34.6,514,+14,-0.2,2,80.9,9,7,5,4,34.4,500,-4,0.0,9,94.2,18,2,15,15,33.0,504,+2,0.9,3,92.9,18,11,33.4,502,+4,0.8,2,108.6,9,33.7,498,-6,0.0
アマノトレンディー,15,116.7,30.7,47.2,1600,8,14,88,474,-6,57.0,4,93.6,18,6,55,3,3,0,34.4,480,0,0.3,1,81.1,13,2,7,7,34.8,480,+2,-0.1,14,96.6,16,14,14,14,34.6,478,-4,0.8,15,111.8,16,6,38.4,482,-2,2.0,13,114.0,10,40.3,484,+24,3.2
ワイドサファイア,9,16.0,4.1,6.1,1600,8,15,4,480,+2,55.0,1,94.9,11,11,55,8,7,0,33.7,478,0,0.0,4,83.3,11,10,5,5,33.9,478,+6,0.2,4,81.9,13,4,7,7,34.5,472,+2,0.4,9,105.8,10,8,34.5,470,-18,0.8,5,111.3,5,35.8,488,+14,0.2
