馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウマオ,7,38.4,5.4,8.4,1000,1,1,2,414,-8,53.0,12,76.4,16,9,54,10,7,0,38.8,422,-4,1.6,6,83.3,18,6,5,4,37.4,426,-4,1.4,2,70.4,13,6,3,3,35.1,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルソウトク,3,10.0,1.8,2.6,1000,2,2,1,412,-10,53.0,5,74.6,11,1,53,4,4,0,37.9,422,+2,0.8,6,60.4,14,1,9,11,36.1,420,0,1.4,9,70.3,14,3,12,13,35.3,420,-4,1.5,6,71.6,6,7,35.8,424,0,2.1,0,0,0,0,0,0,0
スキャターザスノウ,8,13.8,3.3,5.0,1000,3,3,1,422,0,54.0,10,70.9,18,1,54,2,1,0,37.3,422,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマジュンコ,6,11.0,3.0,4.6,1000,4,4,7,432,+8,54.0,17,71.0,18,11,54,5,9,0,37.7,424,0,1.5,7,72.2,10,4,4,4,36.1,424,-8,1.1,2,70.9,16,4,1,1,36.6,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイダイコンビ,11,16.0,2.1,3.1,1000,5,5,2,446,-6,56.0,7,75.5,16,10,56,1,1,0,39.6,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノリミテッド,12,189.4,57.4,92.1,1000,5,6,15,436,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.6,10,9,9,8,36.3,424,0,2.9,10,71.9,11,5,6,6,37.1,424,+4,2.3,11,65.5,14,8,41.0,420,0,5.0,0,0,0,0,0,0,0
レーガン,2,5.7,2.0,2.9,1000,6,7,14,482,+14,56.0,10,83.8,13,7,55,3,6,0,36.0,468,+4,1.1,2,70.0,10,2,3,3,34.6,464,-8,0.3,3,83.2,14,13,4,4,36.0,472,+8,1.0,2,69.3,7,2,35.1,464,+8,0.2,4,69.3,14,35.9,456,-6,0.3
リネンムード,5,7.8,2.4,3.6,1000,6,8,4,486,-2,54.0,11,74.5,16,2,54,1,1,0,40.5,488,+2,1.8,10,74.4,16,2,2,2,40.7,486,+2,2.5,8,70.5,16,5,1,1,36.1,484,0,0.8,5,69.7,1,1,36.4,484,0,0.6,15,85.0,1,37.6,484,-8,2.7
テイエムアモーレ,1,2.2,1.3,1.5,1000,7,9,3,484,-10,54.0,10,97.1,16,15,54,1,1,0,38.2,494,+8,1.2,2,70.1,18,12,1,2,36.3,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノドルチェ,10,271.5,42.6,68.4,1000,7,10,1,434,+7,56.0,10,95.8,10,2,56,3,5,10,45.3,427,-3,7.4,14,73.4,14,5,13,14,38.5,430,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドマンボ,4,8.1,1.8,2.6,1000,8,11,2,428,-4,51.0,13,76.4,16,3,54,12,13,0,38.6,432,+4,1.6,16,84.0,18,15,4,3,37.6,428,+14,2.6,2,61.1,8,6,2,2,36.9,414,-8,0.6,6,62.2,6,7,37.4,422,0,1.4,2,60.8,4,36.8,422,-6,0.0
グラスフェアー,9,303.7,42.1,67.5,1000,8,12,3,442,+4,56.0,10,75.5,16,14,56,11,11,0,39.3,438,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
