馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バットゥータ,9,40.6,5.7,18.4,2100,1,1,1,528,-6,56.0,7,101.9,13,9,56,8,8,0,38.1,534,+4,2.2,7,109.9,16,14,8,7,40.0,530,-4,0.5,6,120.8,16,7,15,15,39.8,534,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールリュウ,5,16.4,2.4,6.8,2100,2,2,2,454,-2,56.0,5,100.0,13,10,56,13,12,0,36.7,456,0,1.3,8,118.9,16,16,12,12,39.9,456,+2,2.0,13,97.1,16,12,15,15,34.4,454,+2,1.5,13,124.4,14,15,36.4,452,+4,1.8,2,95.1,18,35.0,448,0,0.0
エースチョウサン,6,11.6,2.4,7.1,2100,2,3,1,430,+4,56.0,5,117.7,11,1,56,6,6,5,40.2,426,-2,1.1,5,114.3,16,5,4,3,38.1,428,-6,0.5,4,117.4,16,16,8,10,39.5,434,-4,0.9,15,112.5,5,15,36.5,438,+2,2.2,3,109.6,13,36.1,436,+8,1.0
ヒシアンドレ,12,218.4,70.2,241.2,2100,3,4,11,492,+2,53.0,15,141.8,16,1,53,16,16,16,40.2,490,-2,5.7,11,123.1,16,5,14,13,41.6,492,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アセント,4,11.5,2.0,5.4,2100,3,5,2,464,-4,56.0,4,136.4,12,10,56,7,6,6,37.2,468,-6,1.2,9,114.9,16,13,16,16,37.6,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディオルーチェ,8,132.8,28.6,97.8,2100,4,6,1,494,-6,56.0,17,86.3,18,7,56,18,18,0,35.9,500,-6,2.7,13,118.9,16,4,11,12,40.5,506,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールシネマスタア,1,1.5,1.1,1.1,2100,4,7,2,480,+2,56.0,3,135.6,12,9,56,5,6,8,36.3,478,-2,0.4,2,135.6,15,9,12,13,37.7,480,0,0.3,6,117.2,13,8,7,8,37.7,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウエイミステリー,14,165.0,18.2,61.7,2100,5,8,1,458,0,56.0,10,102.6,13,12,56,8,11,0,38.5,458,+2,2.9,0,0,0,0,0,0,0,0,0,0,13,123.6,16,5,9,10,36.4,456,-10,1.0,10,96.5,12,10,36.3,466,+12,0.5,13,105.3,1,42.9,454,0,5.3
フォンテーヌブロー,2,5.6,1.4,3.1,2100,5,9,2,512,-2,56.0,2,135.4,12,5,56,9,8,2,36.7,514,-2,0.2,7,110.5,16,10,9,11,39.2,516,+4,1.6,7,138.5,15,14,5,4,40.7,512,-2,3.2,6,139.2,12,8,38.7,514,-4,0.6,13,120.6,1,41.5,518,-4,3.5
アルスマルカート,3,25.5,4.2,13.3,2100,6,10,2,470,0,56.0,3,115.0,11,7,56,4,3,3,39.7,470,+10,1.2,11,117.5,16,8,15,12,39.7,460,-6,2.3,5,137.8,16,8,14,14,38.4,466,+2,1.7,7,117.9,9,15,39.6,464,0,1.0,13,99.6,4,36.1,464,0,1.9
フォレストリーダー,7,43.1,4.9,15.6,2100,6,11,0,470,-2,56.0,13,118.2,15,3,53,10,10,9,40.6,472,+4,2.6,2,113.6,13,4,7,7,38.3,468,0,0.8,10,117.8,16,2,15,15,38.6,468,-4,1.8,6,139.2,4,11,37.9,472,0,1.0,5,117.7,13,39.9,472,-2,0.8
ペガサスビビクン,13,150.0,12.5,42.0,2100,7,12,1,490,-10,56.0,7,116.9,11,3,56,3,2,3,39.3,500,+4,1.8,11,115.4,16,12,11,10,38.6,496,-16,1.6,10,117.1,15,7,13,14,40.0,512,-2,1.8,9,103.5,4,6,40.2,514,0,2.0,0,0,0,0,0,0,0
ロックディライト,11,19.5,3.2,9.8,2100,7,13,2,488,-12,56.0,10,137.9,12,1,56,2,4,6,38.7,500,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンペラマン,10,92.1,14.9,50.4,2100,8,14,14,470,-20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,140.0,16,6,11,11,38.2,490,-6,1.4,16,128.8,16,7,5,5,39.0,496,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップパフォーマー,15,149.4,21.5,73.0,2100,8,15,7,466,-4,56.0,10,126.1,16,5,56,2,2,2,36.8,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
