馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーティア,6,15.7,2.9,4.5,2000,1,1,4,450,+2,54.0,9,126.5,16,7,54,14,14,13,35.4,448,+4,1.0,13,120.5,15,5,6,5,41.3,444,-6,3.3,13,118.7,16,13,4,5,41.4,450,+4,3.1,5,110.4,5,6,36.0,446,+6,0.8,4,111.4,1,34.3,440,0,0.4
メジロサモン,5,68.4,10.5,16.9,2000,1,2,4,388,-20,51.0,8,97.9,16,5,54,14,13,14,35.1,408,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアイドリーミー,15,157.9,21.0,34.2,2000,2,3,5,442,-2,56.0,8,128.0,16,7,56,6,5,5,36.8,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビコンクエスト,8,23.5,4.4,6.9,2000,2,4,5,472,-2,56.0,9,128.2,16,4,56,3,3,3,37.1,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイアレス,4,41.2,7.2,11.6,2000,3,5,6,474,-4,56.0,10,118.5,16,9,56,6,6,8,40.4,478,-8,1.8,12,120.1,16,7,14,14,42.3,486,+2,3.8,14,77.2,14,11,10,12,40.3,484,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズノキセキ,13,229.4,30.2,49.3,2000,3,6,6,510,-2,56.0,14,120.9,16,15,56,10,9,11,39.7,512,-4,2.7,6,120.0,11,6,10,10,41.5,516,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンウタヒメ,12,227.1,28.5,46.6,2000,4,7,4,416,-4,54.0,12,98.6,16,3,54,3,3,4,36.2,420,+2,0.9,5,99.0,16,16,5,5,34.8,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーブレーヴ,3,20.0,3.8,6.0,2000,4,8,6,454,0,56.0,6,137.4,15,3,56,14,14,14,35.9,454,-2,0.5,6,111.3,11,8,10,10,35.2,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドツヨシ,10,6.1,1.7,2.5,2000,5,9,2,482,0,56.0,3,127.1,13,8,56,3,2,2,34.1,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイタイムズ,7,26.0,5.0,7.9,2000,5,10,4,452,-2,56.0,7,96.0,16,10,56,15,8,6,36.1,454,-2,0.8,3,71.3,16,9,16,16,34.5,456,+8,0.4,11,97.8,12,12,9,9,35.8,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイソーザライト,14,367.5,57.2,93.5,2000,6,11,6,480,-6,56.0,14,123.5,16,6,56,9,9,13,40.9,486,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルグラード,1,3.2,1.3,1.6,2000,6,12,2,506,-6,56.0,4,108.9,16,6,56,9,10,8,34.3,512,+10,0.3,4,109.1,14,1,1,1,37.2,502,0,0.6,2,110.4,16,1,1,1,35.5,502,+8,0.1,3,112.1,9,4,36.0,494,-2,0.0,5,92.8,4,34.8,496,0,0.5
カズノトウショウ,2,5.5,1.5,2.1,2000,7,13,2,440,-6,56.0,3,108.7,16,8,56,15,12,12,33.7,446,+2,0.1,5,137.2,15,9,9,8,36.3,444,-2,0.3,4,126.8,18,14,9,8,35.1,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーレガリア,16,444.4,54.1,88.5,2000,7,14,7,476,0,56.0,13,126.2,16,15,56,7,7,10,36.2,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キトゥンブルー,11,3.0,1.4,2.0,2000,8,15,2,498,-4,54.0,5,127.5,13,6,54,12,10,10,33.5,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドムテキ,9,70.1,9.6,15.4,2000,8,16,4,476,-14,56.0,8,126.3,16,9,56,1,1,1,36.0,490,+4,0.8,10,99.3,16,14,13,13,35.5,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
