馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リリーハーバー,14,37.1,5.8,9.1,1200,1,1,4,510,+6,55.0,7,71.9,16,10,57,14,13,0,36.6,504,+10,0.7,4,70.3,16,11,8,7,36.3,494,-6,0.3,9,72.1,16,3,10,9,37.0,500,+4,1.0,6,84.2,3,8,37.0,496,+10,0.6,4,70.9,8,36.6,486,-4,0.5
チャレンジシチー,16,436.3,71.4,114.0,1200,1,2,1,502,-2,53.0,14,87.6,14,8,57,3,6,0,40.0,504,+2,3.3,13,86.3,15,1,3,5,40.0,502,-4,2.9,12,72.5,16,3,7,7,37.1,506,-4,1.5,10,85.9,5,9,38.9,510,-10,1.8,13,71.3,3,36.3,520,+18,1.3
メイショウイッキ,12,86.8,12.8,20.3,1200,2,3,1,484,+2,54.0,9,85.4,14,12,57,11,11,0,37.1,482,+18,1.1,14,84.8,16,10,15,15,36.6,464,+2,1.6,10,114.2,10,10,8,9,37.1,462,-6,1.4,10,105.2,2,12,37.4,468,0,1.5,2,110.2,13,35.7,468,0,0.0
トーホウチェイサー,1,4.3,1.4,1.9,1200,2,4,3,490,+2,55.0,1,71.3,16,16,56,14,12,0,35.4,488,+8,0.0,4,84.1,15,2,3,4,36.7,480,+8,0.6,1,71.8,16,13,6,4,37.0,472,-8,0.0,3,72.3,10,8,36.6,480,+4,0.3,1,59.4,12,35.7,476,+4,-0.1
ダノンアスカ,8,32.2,5.7,8.8,1200,3,5,1,520,-4,54.0,5,85.2,14,4,57,14,14,0,36.7,524,0,0.9,7,72.3,13,10,13,13,36.3,524,+4,0.4,10,85.1,16,3,15,13,37.5,520,+4,1.4,7,84.9,5,11,36.5,516,0,0.8,10,111.3,2,36.5,516,+14,1.1
トウショウクエスト,13,36.7,5.0,7.8,1200,3,6,1,532,+2,54.0,8,85.2,14,1,57,3,2,0,37.6,530,+8,0.9,11,85.2,16,9,4,3,38.8,522,+2,1.5,13,72.0,16,7,7,7,37.2,520,+4,1.5,3,84.2,11,5,36.9,516,0,0.1,6,71.9,2,37.0,516,+4,0.8
エアティアーモ,10,2.8,1.4,1.8,1200,4,7,2,468,+2,54.0,1,70.0,16,15,54,1,1,0,36.3,466,+4,-0.8,3,72.0,15,8,1,1,37.7,462,-8,0.2,4,58.9,12,9,3,4,35.6,470,0,0.9,3,59.3,11,3,36.1,470,+4,0.4,1,58.4,8,34.6,466,0,-0.7
アナモリ,4,7.7,2.2,3.2,1200,4,8,1,432,-4,53.0,1,72.1,16,12,55,14,14,0,35.6,436,+6,-0.3,4,71.6,16,9,14,15,36.0,430,-2,0.4,5,72.1,15,14,12,12,35.8,432,0,0.4,3,71.6,1,13,36.0,432,-5,0.1,6,71.7,5,36.2,437,+1,1.1
アグネスマクシマム,11,93.6,10.1,16.0,1200,5,9,1,484,-2,54.0,10,85.6,14,6,57,11,11,0,37.3,486,+8,1.3,3,84.2,16,2,14,13,36.7,478,+2,0.5,15,85.7,16,14,7,5,38.2,476,-2,2.7,7,71.7,2,16,35.8,478,+2,1.2,18,84.3,16,37.9,476,+2,2.6
エーシンリードオー,5,9.2,2.4,3.5,1200,5,10,1,488,+4,53.0,1,71.5,16,6,55,1,1,0,36.8,484,-8,-0.3,6,71.8,16,3,5,3,37.1,492,+14,0.7,1,71.7,16,15,2,1,36.2,478,+4,-0.4,2,73.7,15,2,37.8,474,0,0.4,1,72.3,14,36.4,474,+6,-0.7
