馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアワイズマン,6,79.3,14.5,23.4,1400,1,1,4,498,0,55.0,9,119.7,16,16,54,3,3,2,43.1,498,+6,4.0,14,96.4,18,3,2,2,36.4,492,-2,1.8,9,96.7,14,7,13,12,35.0,494,+2,1.0,9,112.8,14,2,35.6,492,0,0.7,0,0,0,0,0,0,0
フクノゴールド,11,316.0,69.9,113.5,1400,2,2,2,452,+6,55.0,7,82.9,13,13,55,12,11,0,39.5,446,-2,1.7,18,98.1,18,11,11,14,37.1,448,-2,3.5,11,76.6,15,2,7,7,40.2,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルキーブロード,1,5.9,1.7,2.4,1400,2,3,2,474,-2,54.0,5,84.8,16,12,54,5,5,0,34.3,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウセイコタロウ,4,33.1,6.2,9.8,1400,3,4,8,472,+14,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,60.8,14,4,7,7,37.4,458,-2,0.5,3,61.5,12,3,7,7,37.6,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポップイン,5,34.1,6.2,9.9,1400,3,5,2,422,+4,54.0,4,87.4,16,8,54,6,6,0,38.0,418,+4,0.9,11,95.7,16,4,14,14,34.8,414,+4,1.3,8,97.2,12,10,11,10,34.9,410,+2,1.7,7,84.8,14,16,36.5,408,0,0.9,0,0,0,0,0,0,0
パスオブトゥルー,9,2.7,1.4,1.7,1400,4,6,13,520,+4,55.0,5,109.3,16,16,54,2,2,0,34.8,516,-4,0.2,2,112.2,14,1,11,12,33.9,520,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボプレシャス,15,10.0,2.3,3.4,1400,4,7,2,466,-10,54.0,4,81.7,15,14,54,3,3,0,38.5,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワフルラリマー,10,8.3,2.2,3.2,1400,5,8,1,472,0,54.0,4,71.2,14,14,51,5,5,0,35.9,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラシーク,7,4.3,1.4,1.8,1400,5,9,2,462,-2,54.0,2,86.6,16,5,54,1,1,0,37.7,464,-4,0.1,13,84.8,18,1,1,2,38.8,468,+4,2.2,14,85.8,18,11,9,11,38.6,464,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマアキラ,2,25.0,4.5,7.0,1400,6,10,2,456,+4,52.0,3,87.4,16,6,52,2,2,0,38.4,452,-4,0.9,5,117.6,16,3,1,1,40.6,456,0,0.5,11,72.3,17,8,9,8,36.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウントビスティー,12,52.1,9.3,14.9,1400,6,11,7,458,0,55.0,8,74.3,15,7,54,8,7,0,38.4,458,+4,1.8,4,74.7,15,11,7,7,38.2,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスガイ,3,9.2,2.0,3.0,1400,7,12,2,450,-12,55.0,4,84.8,16,10,55,12,11,0,33.8,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィッシュガバナー,8,189.6,37.6,61.1,1400,7,13,2,446,+4,54.0,9,88.0,16,1,54,7,6,0,38.5,442,+4,1.5,5,119.1,13,1,6,6,39.0,438,+2,1.3,8,74.2,15,13,12,12,37.8,436,+4,1.1,16,86.3,10,14,37.5,432,0,3.2,0,0,0,0,0,0,0
ダイワビガー,13,109.3,22.4,36.4,1400,8,14,6,442,0,55.0,9,73.5,10,4,54,2,1,0,39.2,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーマンボ,14,106.2,20.7,33.6,1400,8,15,2,468,-4,55.0,7,102.7,15,14,55,8,8,0,40.4,472,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
