馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メインアヴェニュー,12,55.5,9.2,13.4,1800,1,1,6,452,+10,56.0,9,70.6,18,3,55,18,16,0,34.7,442,+4,0.9,8,77.1,15,14,13,14,38.9,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイダンサー,14,39.1,6.5,9.4,1800,1,2,3,466,0,56.0,8,122.6,16,14,56,11,12,11,36.3,466,+8,1.3,6,83.3,18,8,11,12,35.3,458,-4,1.0,13,97.9,17,1,13,12,35.6,462,-4,1.7,8,109.7,15,8,36.0,466,+4,1.1,8,74.5,8,39.4,462,-8,1.7
マイネルヴィーゼ,3,17.8,3.1,4.3,1800,2,3,1,464,+2,56.0,7,121.5,18,9,56,10,10,10,35.5,462,-6,0.7,6,123.5,17,13,10,9,35.7,468,+6,0.6,8,113.7,18,4,15,18,36.5,462,-4,1.8,8,113.2,6,8,35.1,466,0,1.3,0,0,0,0,0,0,0
ダイヤノゲンセキ,4,6.0,1.9,2.6,1800,2,4,11,526,-2,56.0,7,116.5,15,15,53,3,3,2,41.2,528,0,1.2,6,110.2,13,9,10,11,34.9,528,-2,0.6,4,110.9,10,10,4,2,34.4,530,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバウト,1,3.4,1.4,1.7,1800,3,5,9,506,+10,56.0,4,123.8,18,6,55,1,1,1,35.3,496,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイエイ,15,148.8,32.8,48.3,1800,3,6,6,510,-2,56.0,9,111.7,16,16,55,14,14,14,40.4,512,+4,2.2,15,124.7,18,8,17,17,38.2,508,+6,2.0,5,123.4,15,11,11,11,35.2,502,-2,0.9,13,114.2,6,5,38.1,504,+8,2.3,7,124.0,4,35.8,496,0,1.4
ノーザンスマイル,11,10.3,2.5,3.4,1800,4,7,5,442,+2,54.0,6,97.6,15,13,54,13,12,0,34.9,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクライーグル,7,110.3,17.7,26.1,1800,4,8,4,466,-2,56.0,12,127.5,15,14,55,5,5,4,35.9,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエリーキッス,10,74.0,21.0,31.0,1800,5,9,2,466,-6,54.0,9,111.2,16,11,54,9,9,0,35.4,472,-10,1.7,13,90.0,14,8,9,9,41.7,482,+4,5.2,15,98.3,16,10,12,11,38.5,478,+2,2.8,12,71.6,9,13,35.2,476,0,1.4,0,0,0,0,0,0,0
ルービンシュタイン,5,10.8,3.5,4.9,1800,5,10,5,434,0,56.0,9,111.3,16,9,55,3,4,4,36.0,434,+2,1.0,4,94.8,16,11,6,5,35.2,432,+4,0.2,9,83.8,12,7,7,7,34.5,428,0,0.6,8,70.0,14,10,35.3,428,0,0.7,2,70.1,4,34.5,428,0,0.1
クリーンメタボ,8,69.3,10.2,14.9,1800,6,11,8,460,-4,56.0,14,123.6,18,9,55,16,16,17,36.2,464,+4,1.2,9,102.1,16,8,9,9,38.9,460,+8,2.0,8,110.9,13,1,7,9,40.6,452,-2,1.3,4,111.5,12,8,38.3,454,0,0.3,0,0,0,0,0,0,0
サトノスパイダー,16,50.6,14.3,21.1,1800,6,12,15,520,+22,56.0,16,102.2,16,15,55,10,13,0,38.3,498,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザッツベター,6,7.0,1.9,2.6,1800,7,13,6,498,-2,53.0,5,122.6,16,6,52,3,3,2,36.4,500,0,0.5,7,124.0,15,7,10,10,35.4,500,-2,1.4,10,127.1,15,10,11,12,35.1,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンクリッパー,13,103.4,14.7,21.6,1800,7,14,3,450,+2,54.0,13,98.0,16,14,54,13,14,0,37.8,448,-2,2.1,5,99.0,13,12,8,8,34.3,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウノアラミス,2,4.3,1.8,2.4,1800,8,15,17,500,+6,56.0,4,112.9,14,3,55,11,11,12,35.3,494,+20,0.4,3,112.1,13,11,5,6,36.4,474,+4,0.4,4,90.5,12,8,12,11,35.1,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザベルオンアース,9,17.4,3.7,5.3,1800,8,16,3,440,-2,54.0,7,109.3,14,12,54,7,7,8,36.9,442,-2,0.8,3,98.7,16,2,2,2,34.7,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
