馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レックスパレード,3,3.9,1.7,2.1,2400,1,1,2,522,+4,53.0,13,114.9,15,12,56,8,12,7,39.7,518,+6,2.9,1,111.9,15,14,2,2,36.8,512,0,-0.2,1,111.5,11,3,1,1,38.2,512,-6,-1.6,3,155.4,1,4,35.1,518,0,0.1,0,0,0,0,0,0,0
マイネルトレース,10,8.5,2.5,3.4,2400,2,2,3,482,+2,54.0,1,154.3,12,9,57,1,1,1,38.5,480,+4,-0.2,8,156.8,12,1,12,12,37.5,476,-4,1.3,9,157.0,16,6,15,14,39.9,480,0,2.2,3,154.6,7,15,37.3,480,0,0.1,5,152.0,10,37.3,480,-4,0.3
ユニヴァースガイ,7,15.3,3.2,4.4,2400,3,3,8,512,+8,55.0,6,121.0,11,1,57,8,8,8,37.2,504,-6,1.3,5,112.7,10,7,6,6,37.2,510,+2,0.9,1,119.9,11,7,3,4,37.6,508,-8,0.0,16,123.8,4,9,46.1,516,+8,8.8,4,107.8,10,37.9,508,0,0.3
コスタパルメーラ,2,5.6,1.8,2.4,2400,4,4,2,456,-8,53.0,8,112.9,15,6,56,3,3,4,38.0,464,-2,0.9,1,113.4,15,15,1,1,38.0,466,+8,-0.5,1,112.9,11,2,1,1,37.9,458,-14,-0.6,12,98.9,1,10,35.5,472,+4,1.6,11,96.2,4,36.6,468,0,1.1
タナトス,1,3.4,1.5,1.9,2400,5,5,2,446,-10,54.0,3,112.3,15,10,56,2,2,2,37.7,456,0,0.3,1,87.0,10,5,1,1,37.0,456,+8,-1.2,3,111.0,16,8,12,10,36.7,448,-6,0.5,9,116.2,11,15,38.6,454,+10,1.3,5,114.8,7,38.0,444,+8,0.5
ミウラリチャード,9,301.5,33.1,47.4,2400,5,6,6,522,+4,50.0,12,136.3,12,1,57,3,3,3,36.6,518,-4,2.3,12,115.7,16,1,7,7,39.7,522,-2,2.5,10,126.5,11,8,10,10,36.1,524,0,2.2,15,155.8,7,2,40.6,524,+12,4.0,11,120.7,9,37.4,512,-12,2.4
トウショウクラウン,11,39.9,7.2,10.3,2400,6,7,18,486,-8,52.0,13,113.6,16,11,56,15,14,15,37.6,494,+4,1.9,15,95.9,18,3,15,15,34.3,490,-4,1.4,11,100.0,16,2,4,4,38.2,494,-12,1.8,5,102.6,10,11,39.2,506,-2,1.4,1,113.9,12,37.2,508,-2,0.0
メイショウブンブク,4,6.5,1.8,2.3,2400,6,8,4,474,+4,57.0,5,111.0,13,6,52,10,10,12,36.7,470,+2,1.0,5,112.0,14,12,11,11,36.9,468,-2,0.7,5,113.9,15,10,8,8,39.0,470,0,0.7,11,136.2,1,3,40.0,470,0,2.3,7,111.9,9,36.9,470,+6,0.7
ビービーアックス,8,18.6,3.7,5.2,2400,7,9,2,468,-6,52.0,5,106.5,13,10,52,2,2,2,38.2,474,+10,1.0,11,111.9,12,12,3,3,38.1,464,+6,2.4,8,149.7,18,2,3,3,35.0,458,+4,0.9,1,107.3,6,4,38.8,454,-12,-0.3,1,117.1,5,38.5,466,-4,-0.1
サニーラブカフェ,12,39.9,7.4,10.6,2400,7,10,22,514,+22,52.0,0,0,0,0,0,0,0,0,0,0,0,0,4,107.3,16,3,7,9,36.9,492,-10,0.3,4,104.5,16,3,12,10,36.4,502,+10,0.6,12,108.6,10,4,35.6,492,-4,0.8,12,122.4,8,34.2,496,-4,1.1
ホワイトショウフク,5,12.7,2.7,3.6,2400,8,11,1,458,+2,52.0,5,113.4,15,9,57,14,14,11,37.6,456,-2,0.4,5,112.8,15,7,12,12,37.4,458,+2,2.3,12,115.0,16,3,14,14,38.7,456,-6,1.5,13,121.0,10,10,36.7,462,0,1.7,11,112.4,15,37.3,462,-2,2.4
マルタカワンタッチ,6,127.7,15.4,22.1,2400,8,12,2,504,+6,51.0,7,106.9,13,13,51,10,10,11,37.6,498,-2,1.4,9,107.1,12,1,12,11,38.1,500,-4,1.7,12,115.7,15,11,3,3,40.6,504,0,2.9,14,161.4,7,10,40.5,504,+4,3.2,11,159.2,10,41.2,500,+4,3.0
