馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアラフォン,1,2.4,1.2,1.4,1600,1,1,1,468,0,56.0,2,82.6,15,3,56,4,4,0,34.5,468,+8,0.2,11,82.1,17,6,10,11,35.0,460,0,0.6,1,81.6,18,9,9,8,34.5,460,+6,-0.2,3,95.8,3,3,33.6,454,-2,0.1,2,95.3,2,34.6,456,-2,0.0
テーオーエンジェル,12,147.8,28.2,50.9,1600,2,2,24,474,+6,55.0,14,108.8,16,12,55,7,6,9,39.7,468,-6,3.9,11,114.6,12,10,2,3,40.2,474,-4,2.3,1,107.2,16,13,6,5,37.7,478,+10,0.0,7,106.3,14,7,37.2,468,+6,1.0,3,106.7,9,37.4,462,-16,0.2
アドマイヤロイヤル,2,3.5,1.3,1.9,1600,3,3,3,524,+4,56.0,2,95.1,14,5,56,3,6,0,34.7,520,+10,0.2,1,90.6,14,6,8,6,36.6,510,+4,-0.2,6,109.7,14,1,2,3,34.9,506,-6,0.3,2,122.4,1,3,34.8,512,0,0.0,12,82.5,15,35.4,512,-4,0.9
トゥリオンファーレ,5,8.6,2.2,3.5,1600,4,4,3,524,+4,57.0,7,108.5,16,16,57,15,15,15,33.9,520,+6,0.6,4,95.1,11,6,7,7,33.9,514,+2,0.2,10,122.1,11,11,5,5,34.9,512,+2,1.1,4,108.7,8,2,33.7,510,-6,0.1,6,124.6,2,36.9,516,+6,0.8
ワールドロレックス,9,103.4,19.6,35.3,1600,5,5,1,464,+2,57.0,10,83.4,15,13,54,2,2,0,35.4,462,0,1.0,9,82.0,17,9,10,11,34.8,462,-2,0.5,16,69.2,18,18,17,17,34.3,464,+12,0.9,8,108.5,11,9,36.3,452,-8,1.7,13,102.7,1,34.3,460,-4,0.6
サバース,6,24.8,3.7,6.4,1600,5,6,3,496,+8,57.0,6,95.2,14,4,57,7,8,0,34.6,488,0,0.3,6,107.9,10,1,6,9,34.0,488,-4,0.2,8,109.0,10,4,4,7,35.2,492,+6,0.7,3,119.3,10,6,35.2,486,-2,0.1,4,107.5,11,32.8,488,0,0.2
ピースピース,4,37.6,5.7,10.0,1600,6,7,1,474,+6,57.0,3,82.7,15,2,57,8,7,0,34.4,468,+6,0.3,10,82.1,17,10,16,15,34.6,462,+2,0.6,4,81.5,14,2,8,8,33.9,460,0,0.5,5,82.1,2,9,33.7,460,+6,0.3,10,69.3,13,33.8,454,-2,0.6
ジョーメテオ,8,9.7,2.0,3.3,1600,6,8,3,514,+2,57.0,3,95.2,14,3,57,11,10,0,34.5,512,+4,0.3,5,107.9,10,4,9,4,34.3,508,+4,0.2,8,107.1,11,1,5,7,34.6,504,+8,0.6,4,94.8,2,3,34.0,496,+2,0.4,1,106.8,11,34.9,494,-6,-0.3
ナリタスレンダー,3,6.1,1.5,2.3,1600,7,9,3,502,-6,57.0,7,95.4,14,7,57,12,12,0,34.5,508,+4,0.5,2,94.9,11,10,10,10,33.5,504,+6,0.0,3,96.5,10,7,9,8,33.6,498,+8,0.1,3,93.9,13,11,33.5,490,+6,0.4,4,95.2,8,34.8,484,-6,0.3
アルーリングムーン,10,49.2,6.8,12.0,1600,7,10,1,458,+6,57.0,7,69.5,15,12,57,12,11,0,34.4,452,-2,1.0,3,69.3,18,15,16,16,34.3,454,0,0.6,9,68.7,16,7,10,10,34.2,454,+4,0.7,1,68.3,2,10,33.9,450,+2,-0.4,2,80.7,6,34.7,448,+2,0.0
ドリームガードナー,11,104.0,16.6,29.9,1600,8,11,1,472,+8,57.0,13,108.8,14,6,57,4,5,5,35.6,464,+8,1.0,10,109.3,10,8,8,8,35.3,456,-4,1.0,10,108.5,11,10,4,4,34.8,460,-12,1.2,9,107.5,9,7,34.5,472,+2,0.9,3,94.4,4,35.0,470,+8,0.4
テーブルスピーチ,7,15.7,2.7,4.5,1600,8,12,10,462,+4,54.0,5,106.8,11,6,53,2,2,0,34.8,458,+6,0.3,6,106.6,14,5,11,11,34.4,452,-4,0.4,5,119.6,13,9,9,9,36.3,456,-10,0.8,1,101.8,1,5,35.0,466,-4,-0.2,6,94.4,3,33.9,470,+2,0.6
