馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレイモア,3,25.6,4.6,6.8,1800,1,1,1,552,+2,57.0,8,99.9,16,16,57,9,9,0,37.9,550,+12,0.9,1,102.8,8,1,5,4,38.0,538,-9,-0.8,1,87.4,8,2,3,1,37.0,547,-15,-1.6,9,108.3,3,12,39.3,562,0,1.5,8,75.3,12,38.3,562,+2,2.1
グランプリヒトスジ,10,17.5,3.7,5.4,1800,2,2,12,514,+4,57.0,15,106.3,15,3,57,1,1,8,38.7,510,-4,2.5,6,73.1,16,13,15,16,36.9,514,-10,0.7,8,69.1,16,13,13,13,36.4,524,+20,0.9,8,59.4,2,11,35.7,504,-13,1.2,1,91.5,3,38.1,517,+2,-0.5
サンライズコア,5,14.0,3.7,5.4,1800,3,3,11,464,-8,57.0,14,116.4,16,9,57,5,6,5,41.2,472,+4,5.2,10,113.3,15,6,4,4,38.5,468,+6,1.6,7,119.5,16,1,4,4,37.5,462,+6,0.6,1,113.3,8,2,37.1,456,-2,-0.2,10,113.7,6,36.6,458,-2,1.2
ナリタシルクロード,4,3.3,1.5,2.0,1800,4,4,1,510,+2,55.0,4,120.3,11,6,54,2,3,6,37.4,508,+10,0.1,7,118.3,13,1,2,2,37.7,498,+10,1.0,7,114.2,11,1,1,1,40.4,488,0,1.6,7,106.5,12,6,37.3,488,0,0.6,11,121.3,4,34.8,488,-2,1.3
フォルテ,1,13.7,2.6,3.7,1800,5,5,21,468,+10,54.0,12,111.2,14,14,57,6,5,5,36.6,458,-2,1.0,3,106.9,9,4,3,3,39.0,460,0,0.3,4,107.0,11,7,2,2,36.7,460,-6,0.5,7,107.9,12,7,38.2,466,+22,0.8,10,113.5,15,38.4,444,-2,1.8
エリモサプライズ,6,3.7,1.4,1.8,1800,6,6,2,518,-2,57.0,5,115.1,14,12,56,3,3,2,40.3,520,-2,0.9,2,122.3,16,12,4,4,40.5,522,-10,0.6,6,114.2,16,7,14,14,38.9,532,+4,0.6,9,114.6,12,9,39.3,528,+8,3.4,8,113.1,9,37.6,520,+4,1.5
オールザワールド,2,4.2,1.4,1.8,1800,7,7,1,460,+2,57.0,2,113.2,14,2,56,10,11,13,35.9,458,-4,0.0,9,107.9,16,4,9,9,38.3,462,+2,1.8,15,111.8,16,7,9,9,41.5,460,+4,5.2,1,106.7,1,9,37.9,456,-6,-0.6,3,86.2,15,37.3,462,0,1.3
ティアップエース,9,79.0,14.3,20.9,1800,7,8,0,446,+4,57.0,10,74.2,16,4,54,11,10,0,37.7,442,-4,1.3,8,73.4,16,2,9,9,37.6,446,+6,1.3,9,73.4,16,2,14,12,37.8,440,0,2.1,5,73.9,4,7,38.1,440,0,0.6,1,74.5,8,38.3,440,0,-0.2
タガノシューマン,7,6.2,1.6,2.1,1800,8,9,1,476,-4,56.0,2,120.2,11,7,56,1,1,1,37.7,480,0,0.0,9,107.0,16,10,1,1,38.9,480,0,1.4,11,85.5,15,5,14,14,36.7,480,-2,2.1,1,112.7,4,2,38.6,482,0,0.0,2,91.4,2,39.1,482,-5,0.1
フィールドウイナー,8,31.0,5.9,8.6,1800,8,10,1,526,-2,57.0,7,113.9,14,1,57,7,6,6,37.7,528,-2,0.7,9,108.3,12,12,6,6,39.1,530,-8,1.4,8,107.6,15,12,8,8,39.8,538,-4,0.9,10,115.5,6,6,38.0,542,+24,0.7,6,114.0,4,39.2,518,-6,0.7
