馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーキティ,11,163.8,25.1,41.6,1200,1,1,6,466,0,54.0,14,70.9,16,10,54,14,15,0,35.9,466,-8,1.9,10,62.6,13,9,5,4,38.7,474,-4,1.5,14,91.1,16,14,3,8,42.5,478,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカミニオン,13,95.6,14.7,24.3,1200,1,2,10,384,-2,54.0,14,99.2,16,14,51,14,14,0,37.5,386,-4,2.2,6,83.7,16,7,5,6,36.7,390,+6,1.4,13,97.6,15,11,8,11,37.9,384,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキガラハッド,1,2.4,1.3,1.6,1200,2,3,2,506,+2,54.0,4,69.2,16,14,54,4,5,0,35.7,504,-4,0.4,2,70.5,16,8,2,2,36.1,508,-8,0.1,7,87.4,16,11,4,4,38.9,516,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルスユキ,12,176.4,19.1,31.6,1200,2,4,9,404,-2,54.0,12,70.5,16,13,54,8,9,0,36.3,406,-4,1.8,12,84.8,16,1,1,1,36.9,410,0,1.5,8,85.2,11,2,9,9,34.9,410,+12,1.4,5,70.4,5,10,35.3,398,+2,0.8,4,70.8,6,36.1,396,-10,0.8
タトゥーン,5,316.9,33.3,55.4,1200,3,5,20,468,+12,53.0,13,70.4,18,13,54,18,17,0,35.5,456,-4,0.9,7,71.4,16,14,13,14,36.2,460,+4,1.8,10,89.3,12,10,11,11,40.2,456,-12,3.1,14,72.1,12,13,35.8,468,0,2.1,7,86.5,2,36.2,468,0,1.7
オートマチック,10,258.9,42.0,70.0,1200,3,6,8,374,-12,51.0,10,71.4,16,9,54,7,8,0,36.3,386,-4,1.6,13,72.3,16,6,15,15,35.7,390,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チアフルアイズ,7,8.3,1.9,2.9,1200,4,7,6,404,-12,54.0,6,86.5,16,10,54,1,1,0,38.2,416,+4,1.2,7,83.8,18,15,7,6,35.4,412,-4,1.1,6,82.8,18,15,2,2,36.5,416,+24,0.7,6,69.4,7,7,35.5,392,-10,0.4,3,85.2,8,37.1,402,0,0.9
ケイエスアーチャン,8,8.5,2.0,3.0,1200,4,8,3,484,+6,54.0,5,70.3,16,10,54,4,4,0,36.1,478,-2,0.5,3,69.3,16,1,1,1,35.5,480,-2,0.3,2,69.0,16,3,5,3,35.2,482,-4,0.3,11,97.3,1,7,37.8,486,0,1.4,4,70.5,10,36.3,486,0,0.4
ヒカリゴールド,6,5.2,1.5,2.0,1200,5,9,2,454,-4,56.0,2,69.1,16,1,56,1,1,0,36.1,458,-2,0.3,8,69.6,18,14,10,9,35.3,460,0,0.4,4,69.9,18,5,7,4,35.1,460,0,0.2,9,83.8,16,2,35.8,460,0,1.1,4,70.2,6,35.1,460,0,0.6
エムエフコンコルド,3,6.9,1.7,2.5,1200,5,10,3,440,-4,54.0,3,70.0,16,7,51,14,10,0,35.0,444,-12,0.2,4,69.5,16,12,10,7,35.0,456,+4,0.5,10,69.7,18,8,15,11,35.0,452,-8,0.5,2,70.0,8,9,34.9,460,+10,0.0,9,70.1,7,36.6,450,+2,0.6
フェアギャンブラー,4,39.4,4.8,7.8,1200,6,11,6,430,+6,56.0,7,70.3,15,8,56,1,1,0,37.2,424,+4,1.2,8,61.2,14,8,3,5,38.2,420,-8,2.2,11,76.3,13,2,6,7,40.4,428,-2,2.4,7,87.6,14,6,40.1,430,0,2.8,13,64.3,4,40.6,430,-10,3.9
シルバーエデン,14,415.8,36.0,59.9,1200,6,12,8,426,+2,54.0,12,61.9,14,10,54,13,12,0,38.0,424,+2,3.1,14,84.1,16,8,10,12,39.2,422,-2,2.7,11,75.0,16,10,4,3,39.6,424,+4,1.9,15,70.8,7,8,36.5,420,-10,1.4,3,70.7,16,36.5,430,0,2.1
インプレッシヴ,9,5.5,2.0,3.0,1200,7,13,10,452,+8,54.0,6,82.8,16,4,54,3,3,0,38.2,444,-4,1.5,5,89.4,16,5,8,8,38.8,448,-4,0.5,6,70.0,18,10,12,9,36.2,452,+6,0.5,7,70.8,10,4,36.7,446,-6,1.1,2,69.8,7,35.1,452,+2,0.2
マイネルスフィア,2,274.3,31.0,51.6,1200,7,14,9,434,+14,56.0,15,76.2,16,10,56,12,13,0,39.0,420,-10,1.8,11,85.1,15,14,6,5,35.0,430,0,1.1,8,70.7,14,12,13,14,35.4,430,-2,1.7,8,72.2,16,3,36.4,432,0,0.8,0,0,0,0,0,0,0
タイキフローリス,15,350.7,32.4,54.0,1200,8,15,12,402,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,17,71.9,18,13,15,16,36.5,396,-6,3.2,9,72.1,16,6,9,9,36.3,402,-6,1.2,4,71.0,4,5,35.7,408,0,0.6,0,0,0,0,0,0,0
シャビイシック,16,46.5,7.7,12.6,1200,8,16,13,424,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,83.5,16,10,4,4,39.5,436,0,2.1,9,75.2,16,4,10,8,39.6,436,+12,1.6,9,97.4,11,6,35.6,424,0,1.2,6,84.8,5,35.2,424,0,0.5
