馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒットナンバー,6,66.0,12.5,18.5,1800,1,1,2,478,-4,56.0,8,75.3,16,7,55,12,12,0,38.1,482,+4,2.1,4,74.7,10,7,6,6,37.9,478,-4,1.4,6,76.0,9,7,4,5,38.7,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシカルノヴァ,2,4.8,1.5,2.0,1800,2,2,4,470,+2,56.0,2,116.0,12,11,55,10,10,10,37.8,468,+2,1.0,11,111.0,13,7,10,10,35.5,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアジル,8,23.9,4.2,6.0,1800,2,3,2,510,-6,56.0,10,118.8,16,2,55,11,10,12,38.4,516,+4,1.4,11,124.4,12,7,4,5,37.2,512,0,2.3,5,116.6,10,6,5,5,39.0,512,+4,1.5,9,123.6,13,3,35.9,508,+8,1.2,5,111.2,1,34.6,500,0,1.0
タガノエテルネル,4,10.2,3.0,4.3,1800,3,4,2,484,-8,53.0,9,118.6,16,8,55,15,14,16,38.0,492,-6,1.2,4,115.6,10,3,8,9,37.9,498,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンボールド,15,97.6,15.5,23.0,1800,3,5,2,480,-6,56.0,12,109.2,16,8,55,3,3,4,39.4,486,0,1.5,3,110.0,13,4,4,7,40.0,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムギンリュウ,10,164.3,48.8,72.3,1800,4,6,3,520,+2,54.0,10,119.5,11,4,53,2,2,7,41.4,518,+6,4.0,16,120.0,16,7,3,3,42.0,512,-8,4.0,6,117.0,14,11,2,2,39.8,520,+10,1.6,3,118.2,1,6,40.6,510,-4,0.2,8,70.9,7,34.9,514,+6,1.3
アクアシャンデリア,5,11.2,3.4,4.9,1800,4,7,2,450,+2,54.0,10,97.4,18,4,54,8,8,0,35.9,448,-4,1.0,5,116.3,8,1,2,4,35.4,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールファルコン,1,8.9,2.8,3.9,1800,5,8,2,506,-6,53.0,3,117.7,16,1,52,1,1,1,38.3,512,0,0.3,5,116.8,8,6,5,5,37.0,512,0,0.5,12,119.2,16,10,10,13,40.1,512,+4,3.2,8,119.5,2,9,40.2,508,0,3.1,0,0,0,0,0,0,0
タイセイソルジャー,9,27.7,4.8,6.9,1800,5,9,3,452,+8,55.0,4,116.6,11,7,54,11,11,10,38.6,444,+4,1.1,9,118.5,16,8,15,14,39.5,440,+4,2.5,9,117.4,14,6,13,13,38.9,436,0,2.0,12,118.3,15,4,40.9,436,-2,2.9,8,97.1,4,36.0,438,0,1.1
ボストンリョウマ,3,4.5,1.5,2.0,1800,6,10,2,468,+4,56.0,2,117.4,15,1,55,5,5,6,38.1,464,+4,0.2,7,97.5,16,12,4,3,35.4,460,+4,1.1,8,96.2,14,3,1,1,35.4,456,-6,1.1,4,96.2,3,1,35.8,462,+2,0.3,13,110.9,1,35.4,460,+6,2.3
エーシンジョイフル,14,9.2,2.5,3.4,1800,6,11,2,442,0,54.0,4,117.3,13,12,54,1,1,1,38.1,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シードダイレクト,7,4.0,1.5,2.0,1800,7,12,2,534,0,56.0,5,97.0,15,2,55,6,7,0,35.0,534,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルパレード,11,125.0,23.8,35.3,1800,7,13,2,456,-2,54.0,7,118.5,16,3,54,4,4,4,38.7,458,-4,1.1,10,126.3,10,5,7,7,38.8,462,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルマキバオー,12,22.3,5.0,7.2,1800,8,14,3,462,0,56.0,6,117.0,11,11,55,3,3,2,40.0,462,-2,1.5,3,116.4,10,1,9,9,38.9,464,-2,0.1,6,118.5,9,9,6,7,39.8,466,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルブイン,13,209.7,57.2,84.8,1800,8,15,3,400,+4,53.0,10,87.8,16,3,51,13,12,0,38.9,396,-2,1.9,13,83.5,17,11,13,13,35.5,398,-4,1.4,15,71.5,17,15,15,12,35.6,402,0,1.5,8,71.2,3,9,35.2,402,0,1.6,11,72.2,4,34.5,402,0,1.9
