馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランドチャペル,10,11.0,2.4,3.4,2400,1,1,2,486,+2,56.0,14,161.0,16,15,56,5,5,11,36.5,484,+4,1.1,4,156.7,10,3,5,5,38.3,480,+2,0.8,6,107.2,16,6,11,13,38.1,478,+8,1.9,8,106.4,12,14,36.9,470,+10,1.2,1,116.3,15,37.6,460,-4,-0.4
カネトシマイコサン,11,134.8,17.5,26.7,2400,1,2,2,422,-10,54.0,9,109.3,14,6,54,13,13,12,39.5,432,+4,1.4,8,106.9,15,6,14,14,37.0,428,+2,1.0,10,85.5,16,6,13,11,37.5,426,-4,1.9,7,86.6,8,10,39.3,430,-6,2.4,16,109.4,16,36.7,436,+20,2.7
ロトディパーチャー,15,102.2,10.1,15.2,2400,2,3,4,476,0,56.0,10,159.2,16,1,56,7,7,8,39.1,476,0,1.0,13,164.2,16,9,4,4,41.4,476,+4,2.3,12,108.3,14,12,8,7,39.0,472,+2,1.9,14,108.2,14,6,38.6,470,+8,1.5,5,114.1,6,38.1,462,+2,1.2
シルクコスモス,6,4.7,1.8,2.5,2400,2,4,1,464,0,56.0,2,157.7,15,3,56,6,7,7,38.2,464,-2,0.1,6,158.8,16,13,15,15,38.1,466,-6,0.6,8,155.9,16,1,10,10,37.7,472,+4,0.7,4,156.5,10,7,37.5,468,+18,0.8,10,114.3,15,36.7,450,+6,1.4
ホッコーフクヒメ,16,145.9,17.7,27.1,2400,3,5,6,462,-16,55.0,8,107.6,16,3,55,13,14,10,39.4,478,+6,2.6,6,106.1,12,8,10,10,37.9,472,0,1.5,9,110.2,14,6,8,6,39.1,472,-2,2.8,9,108.0,8,15,38.8,474,+32,1.4,8,107.7,14,37.7,442,-6,1.2
グラスヴィクター,9,168.7,19.0,29.0,2400,3,6,1,482,-2,56.0,6,60.0,14,4,56,11,10,0,35.4,484,+14,1.2,9,60.3,14,13,11,11,36.3,470,+2,1.3,7,60.2,12,3,10,9,36.1,468,0,0.8,13,108.2,9,11,39.1,468,-2,3.0,9,98.4,12,37.0,470,-4,2.1
タガノザイオン,3,8.5,3.1,4.5,2400,4,7,1,478,-12,53.0,14,116.8,14,8,56,3,3,3,38.8,490,+20,2.0,14,113.6,16,14,13,14,37.2,470,+2,2.0,5,113.5,15,11,12,12,36.4,468,-2,0.6,6,112.4,5,13,37.2,470,0,0.6,1,116.9,2,37.8,470,-6,-0.1
グランプリスマイル,7,165.8,16.7,25.5,2400,4,8,7,470,+4,54.0,9,157.5,10,8,57,10,9,10,38.4,466,-2,1.6,13,107.6,16,1,10,12,38.5,468,+2,2.0,14,86.2,15,6,11,13,37.8,466,+16,2.8,12,112.2,8,11,37.1,450,-2,3.8,9,107.9,16,39.6,452,-8,1.7
トレジャーバトル,1,2.5,1.3,1.6,2400,5,9,1,478,+2,57.0,3,157.9,15,5,57,1,1,3,38.7,476,-6,0.3,3,158.3,14,5,1,1,38.8,482,-2,0.1,7,114.5,16,16,3,3,39.3,484,+16,0.8,3,114.7,10,6,39.6,468,0,1.0,6,114.3,4,40.2,468,-4,2.3
マイネルトレース,5,9.0,2.1,2.9,2400,5,10,1,480,-4,54.0,7,158.8,15,15,56,15,14,7,39.4,484,+2,1.2,4,158.6,16,9,11,11,38.4,482,+2,0.4,2,162.1,16,13,11,11,39.3,480,+10,0.2,11,113.6,12,13,38.3,470,0,1.9,9,121.3,2,39.6,470,+12,1.8
マイネルプエルト,14,8.3,1.9,2.7,2400,6,11,6,512,+10,57.0,13,156.6,16,12,57,2,2,3,39.1,502,+2,1.4,3,153.0,10,5,2,2,38.5,500,0,0.8,8,112.7,16,11,4,4,38.7,500,-8,0.9,4,113.4,2,4,38.0,508,+4,0.2,2,135.4,4,36.6,504,+6,0.2
エーシングレーソロ,2,26.2,5.3,7.9,2400,6,12,1,500,-4,55.0,9,120.4,15,6,57,10,10,9,35.0,504,-2,1.3,14,110.1,16,7,3,4,35.2,506,+2,0.9,3,121.2,18,2,11,10,35.8,504,+4,0.2,6,163.0,8,2,35.8,500,-6,0.6,6,119.5,11,34.3,506,+6,0.6
シンボリカンヌ,4,68.1,9.3,14.1,2400,7,13,1,506,-4,56.0,8,109.2,13,3,56,11,11,8,37.7,510,-2,0.8,15,115.7,16,12,13,13,39.4,512,+2,2.3,6,107.1,13,12,12,11,37.7,510,-8,1.1,10,107.0,2,14,37.5,518,+16,1.7,15,113.8,7,37.6,502,+2,2.2
